KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc204261,(766)288-8895,Ven1042,Locality365129,-94.1152847145,True,Address877692,BusinessName584739,46.3957122214
Loc204260,(610)954-1169,Ven1042,Locality478278,-95.8287075499,True,Address912513,BusinessName222672,46.7915550356
Loc204263,(468)916-2670,Ven1042,Locality271107,-96.7050702957,True,Address725212,BusinessName732185,48.5696295974
Loc204262,(776)554-9272,Ven1042,Locality868859,-92.4281104303,True,Address447984,BusinessName666271,46.0283739307
Loc204265,(585)224-6664,Ven1042,Locality38768,-93.5559106405,True,Address514615,BusinessName690330,47.7361964607
Loc204264,(981)265-3984,Ven1042,Locality6873,-96.9412403408,True,Address196181,BusinessName507581,46.6551907333
Loc204267,(701)633-1342,Ven1042,Locality163345,-95.1253930051,True,Address217933,BusinessName232620,48.9300122504
Loc204266,(427)966-4648,Ven1042,Locality411662,-93.8872769844,True,Address347660,BusinessName444084,46.5926088144
Loc204294,(192)384-6038,Ven1042,Locality22217,-93.6641419598,True,Address939781,BusinessName649211,46.8549545366
Loc204295,(461)879-7171,Ven1042,Locality856875,-96.731945812,True,Address429186,BusinessName251305,46.51320345
Loc204296,(904)947-4801,Ven1042,Locality604848,-94.3971054485,True,Address583956,BusinessName169089,47.753859352
Loc204297,(282)767-1776,Ven1042,Locality792636,-96.4777739953,True,Address747017,BusinessName791841,46.0182412128
Loc204290,(449)746-7709,Ven1042,Locality486160,-95.7367041122,True,Address699188,BusinessName854724,48.5813846529
Loc204291,(120)102-2599,Ven1042,Locality352992,-96.4247912008,True,Address905176,BusinessName367942,46.3834489547
Loc204292,(213)865-9268,Ven1042,Locality308009,-96.3524728201,True,Address389018,BusinessName566785,48.6901080563
Loc204293,(174)866-9069,Ven1042,Locality77941,-94.132550418,True,Address873173,BusinessName41227,46.0483925154
Loc204298,(789)928-7223,Ven1042,Locality406989,-92.410447416,True,Address559237,BusinessName398869,47.3242035631
Loc204299,(960)407-5099,Ven1042,Locality910025,-91.1603858375,True,Address747101,BusinessName742540,45.9660494826
Loc204218,(972)984-8419,Ven1042,Locality141341,-95.0263562824,True,Address654731,BusinessName117820,46.4061888161
Loc204219,(661)362-7358,Ven1042,Locality75790,-90.1563000044,True,Address360441,BusinessName473764,47.6654603738
Loc204214,(258)956-5181,Ven1042,Locality625003,-93.9677035816,True,Address117181,BusinessName900473,46.0578385513
Loc204215,(934)612-4544,Ven1042,Locality524608,-91.2528043354,True,Address870180,BusinessName405909,47.9986972568
Loc204216,(653)110-6147,Ven1042,Locality738356,-91.0849245327,True,Address329637,BusinessName813270,47.5251929856
Loc204217,(881)326-9951,Ven1042,Locality602862,-96.629401391,True,Address279600,BusinessName657067,48.3425607097
Loc204210,(118)737-5208,Ven1042,Locality265444,-93.6524509287,True,Address150697,BusinessName492020,47.5001563584
Loc204211,(729)555-2000,Ven1042,Locality276136,-92.5979020685,True,Address44271,BusinessName285492,46.2885406144
Loc204212,(861)452-5920,Ven1042,Locality732371,-95.4894832062,True,Address995718,BusinessName263188,48.5892436643
Loc204213,(677)153-3509,Ven1042,Locality503694,-92.8127871718,True,Address56791,BusinessName708632,48.9460149011
Loc204278,(180)546-3892,Ven1042,Locality954007,-90.3667862157,True,Address602961,BusinessName887134,48.7163905831
Loc204279,(620)678-7052,Ven1042,Locality689365,-90.2356591622,True,Address153909,BusinessName164278,45.9059912767
Loc204272,(888)617-1316,Ven1042,Locality584683,-92.7494114358,True,Address249311,BusinessName50069,46.9913540049
Loc204273,(162)503-5468,Ven1042,Locality917303,-94.3038730348,True,Address685549,BusinessName18649,48.4669952326
Loc204270,(101)918-4152,Ven1042,Locality572836,-96.8602960703,True,Address910403,BusinessName440721,46.098325544
Loc204271,(378)807-6929,Ven1042,Locality689659,-93.0910471908,True,Address18725,BusinessName360170,46.2764576152
Loc204276,(705)465-6143,Ven1042,Locality555475,-92.0849437007,True,Address389058,BusinessName673393,46.6320930339
Loc204277,(656)471-2756,Ven1042,Locality450880,-93.6656365545,True,Address191299,BusinessName216851,48.3902747063
Loc204274,(996)581-7944,Ven1042,Locality551498,-94.9886554829,True,Address937232,BusinessName88135,46.662391448
Loc204275,(562)957-1688,Ven1042,Locality523716,-91.1220937729,True,Address57460,BusinessName254129,47.894236139
Loc204249,(455)651-6174,Ven1042,Locality153805,-96.650986443,True,Address98216,BusinessName278618,48.6246590618
Loc204248,(132)437-5049,Ven1042,Locality865000,-91.6485977502,True,Address50934,BusinessName635997,46.3095530053
Loc204247,(174)393-6254,Ven1042,Locality439895,-93.2991931902,True,Address211623,BusinessName987669,48.9140053305
Loc204246,(713)139-4754,Ven1042,Locality36240,-92.0842488042,True,Address929808,BusinessName727729,48.0662432299
Loc204245,(739)212-2463,Ven1042,Locality958412,-91.865396734,True,Address342123,BusinessName891905,45.9207910914
Loc204244,(735)237-5229,Ven1042,Locality44763,-93.7227737958,True,Address732916,BusinessName552614,48.9353273768
Loc204243,(388)682-3998,Ven1042,Locality679960,-91.9940942274,True,Address441684,BusinessName103176,45.8827856347
Loc204242,(497)682-8575,Ven1042,Locality710087,-90.2495123931,True,Address442862,BusinessName828200,47.6805615286
Loc204241,(597)268-4095,Ven1042,Locality347477,-94.707256519,True,Address632322,BusinessName447603,48.7793179348
Loc204240,(897)473-4903,Ven1042,Locality65273,-93.8487797814,True,Address231693,BusinessName841562,46.7948849571
