KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc202218,(171)518-6132,Ven1022,Locality945009,-96.1219877568,True,Address269733,BusinessName395516,47.7287243265
Loc202219,(574)262-6836,Ven1022,Locality226866,-90.4761801335,True,Address455338,BusinessName577815,48.2183689105
Loc202212,(260)440-7007,Ven1022,Locality647596,-95.6587807717,True,Address169968,BusinessName941068,46.1157664141
Loc202213,(481)387-5309,Ven1022,Locality112008,-90.8679140601,True,Address305257,BusinessName604731,48.0037745004
Loc202210,(391)870-4649,Ven1022,Locality448895,-93.6039593186,True,Address621746,BusinessName975484,45.7332444409
Loc202211,(479)280-4311,Ven1022,Locality390298,-94.3644606231,True,Address653438,BusinessName474026,45.7977429211
Loc202216,(810)404-3435,Ven1022,Locality678553,-94.4407723334,True,Address109970,BusinessName674830,47.00279929
Loc202217,(220)762-3606,Ven1022,Locality930324,-91.8544468758,True,Address645646,BusinessName47525,47.4713771144
Loc202214,(878)433-3039,Ven1022,Locality701396,-93.7724827713,True,Address846162,BusinessName866764,47.0868718244
Loc202215,(559)865-6189,Ven1022,Locality416073,-93.5292871691,True,Address209431,BusinessName611083,48.5489033892
Loc202229,(996)230-1503,Ven1022,Locality453860,-91.8953703608,True,Address271763,BusinessName856047,45.6918458777
Loc202228,(221)389-5692,Ven1022,Locality316098,-91.9396363497,True,Address428895,BusinessName976028,45.818771963
Loc202227,(452)461-5925,Ven1022,Locality378952,-96.3152565823,True,Address750177,BusinessName674029,45.8659904599
Loc202226,(778)898-7727,Ven1022,Locality777941,-96.224573575,True,Address868672,BusinessName548405,46.7924115692
Loc202225,(199)747-4129,Ven1022,Locality574388,-96.9331947874,True,Address185748,BusinessName828289,47.0722566196
Loc202224,(697)524-6052,Ven1022,Locality635584,-94.4888612009,True,Address502175,BusinessName656724,46.6449829129
Loc202223,(955)172-5508,Ven1022,Locality96016,-92.3721349378,True,Address18870,BusinessName649248,48.9738759756
Loc202222,(355)454-3972,Ven1022,Locality151872,-95.7276411804,True,Address783172,BusinessName751919,46.8281098695
Loc202221,(468)645-2346,Ven1022,Locality786549,-91.9179968939,True,Address362851,BusinessName46787,45.6765645411
Loc202220,(427)225-8116,Ven1022,Locality771853,-90.6948752384,True,Address968040,BusinessName276106,48.5793571762
Loc202230,(640)308-7742,Ven1022,Locality851278,-90.5365427265,True,Address850458,BusinessName230336,47.8934726734
Loc202231,(219)765-5006,Ven1022,Locality293844,-94.1553720972,True,Address563497,BusinessName941346,48.6901763563
Loc202232,(833)410-3529,Ven1022,Locality641633,-90.7594582577,True,Address115835,BusinessName374822,46.0351964439
Loc202233,(552)112-9080,Ven1022,Locality602259,-95.8779655468,True,Address708270,BusinessName893773,48.226494577
Loc202234,(958)963-4662,Ven1022,Locality818113,-95.4548783509,True,Address681674,BusinessName767534,47.1281000878
Loc202235,(807)485-3146,Ven1022,Locality113817,-92.3554387888,True,Address331120,BusinessName429026,47.7514741542
Loc202236,(366)872-7439,Ven1022,Locality612849,-95.9544696781,True,Address157526,BusinessName785986,45.7432195316
Loc202237,(338)758-7434,Ven1022,Locality147924,-93.0747427185,True,Address455302,BusinessName474408,46.3743510193
Loc202238,(148)429-1960,Ven1022,Locality367746,-95.010551459,True,Address658837,BusinessName294822,45.6954041803
Loc202239,(517)555-9167,Ven1022,Locality955830,-92.9284108757,True,Address904679,BusinessName591989,47.1103483975
Loc202245,(666)427-2682,Ven1022,Locality730182,-95.1879337282,True,Address659656,BusinessName304294,45.9488495703
Loc202244,(446)133-7287,Ven1022,Locality976992,-94.2520827067,True,Address331757,BusinessName662589,47.7230101565
Loc202247,(876)668-2755,Ven1022,Locality786982,-94.9056705743,True,Address645553,BusinessName700700,46.3458947204
Loc202246,(501)602-3673,Ven1022,Locality699162,-90.9254833566,True,Address3178,BusinessName580134,47.0114824589
Loc202241,(341)702-3449,Ven1022,Locality315852,-95.087847385,True,Address961182,BusinessName945993,46.9815857149
Loc202240,(495)880-7361,Ven1022,Locality719952,-92.0584461133,True,Address420507,BusinessName653586,45.8224220595
Loc202243,(337)533-8594,Ven1022,Locality327902,-93.0626598121,True,Address826789,BusinessName163252,48.0480886799
Loc202242,(233)647-2752,Ven1022,Locality856513,-92.9795782421,True,Address767777,BusinessName764977,47.4506834968
Loc202249,(715)936-2014,Ven1022,Locality9942,-96.7014767029,True,Address170667,BusinessName178156,47.849115869
Loc202248,(855)426-5600,Ven1022,Locality97486,-90.5832754691,True,Address596407,BusinessName872352,47.1258843692
Loc202256,(101)773-3754,Ven1022,Locality137964,-92.3646916853,True,Address768063,BusinessName439948,46.3378629672
Loc202257,(349)523-5972,Ven1022,Locality387868,-93.0606389499,True,Address835296,BusinessName410802,45.8376421551
Loc202254,(300)246-9634,Ven1022,Locality403996,-96.4327273002,True,Address981456,BusinessName38375,47.127295332
Loc202255,(718)677-6188,Ven1022,Locality370100,-95.9038452612,True,Address934143,BusinessName309186,47.3421246865
Loc202252,(628)355-6918,Ven1022,Locality365567,-96.8060892386,True,Address848072,BusinessName507458,48.5946239435
Loc202253,(304)681-7734,Ven1022,Locality697702,-92.9080134087,True,Address186157,BusinessName371442,47.8617347636
Loc202250,(894)941-3067,Ven1022,Locality591744,-91.4745336654,True,Address411101,BusinessName25412,47.6902236363
Loc202251,(556)450-6502,Ven1022,Locality438462,-93.7663134031,True,Address653243,BusinessName691115,45.9951712561
Loc202258,(400)406-4913,Ven1022,Locality244836,-90.4152570574,True,Address351296,BusinessName873068,46.5103325996
Loc202259,(264)428-3887,Ven1022,Locality763292,-96.5736616322,True,Address391758,BusinessName265988,47.6928676064
