KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc203721,(787)525-5840,Ven1037,Locality668333,-96.1196879787,True,Address620863,BusinessName502596,46.7837525046
Loc203720,(103)709-6511,Ven1037,Locality579644,-96.503449391,True,Address390511,BusinessName886035,46.1477252364
Loc203723,(956)984-5558,Ven1037,Locality449924,-94.0943530704,True,Address60408,BusinessName275904,46.1088281274
Loc203722,(296)675-9338,Ven1037,Locality137618,-94.041358416,True,Address508093,BusinessName686008,46.3016652276
Loc203729,(278)368-7726,Ven1037,Locality584193,-92.7821425646,True,Address461771,BusinessName440288,47.3495339621
Loc203728,(294)217-4775,Ven1037,Locality734886,-92.0247956787,True,Address200174,BusinessName383209,47.500503956
Loc203736,(404)602-6678,Ven1037,Locality871513,-93.6522251468,True,Address954587,BusinessName770711,48.3091591226
Loc203737,(576)561-7046,Ven1037,Locality138324,-91.9875333777,True,Address886355,BusinessName829449,47.2175738108
Loc203734,(222)186-2953,Ven1037,Locality336311,-96.5915175719,True,Address245365,BusinessName993759,46.643281173
Loc203735,(409)246-7189,Ven1037,Locality216279,-95.2398542589,True,Address279057,BusinessName689333,48.5323448671
Loc203732,(804)153-9305,Ven1037,Locality163334,-90.0060815331,True,Address47141,BusinessName236845,48.830068575
Loc203733,(931)834-3177,Ven1037,Locality803986,-90.4880847248,True,Address334466,BusinessName169265,46.9850854549
Loc203730,(206)717-3321,Ven1037,Locality776229,-95.2094706959,True,Address718316,BusinessName159009,47.0363240678
Loc203731,(771)154-3681,Ven1037,Locality740281,-92.3093156261,True,Address667068,BusinessName339893,48.3588359186
Loc203738,(970)572-2558,Ven1037,Locality871147,-93.3163000179,True,Address930930,BusinessName994454,47.2438313586
Loc203739,(116)583-1868,Ven1037,Locality476657,-95.5951545549,True,Address205422,BusinessName280666,47.6395710447
Loc203783,(576)957-2611,Ven1037,Locality690727,-93.2882542422,True,Address81619,BusinessName219855,48.1038979452
Loc203782,(373)515-3170,Ven1037,Locality793489,-92.8644375346,True,Address599655,BusinessName748238,48.9952914688
Loc203781,(578)525-6193,Ven1037,Locality977134,-96.3085782104,True,Address503892,BusinessName21357,48.1245157851
Loc203780,(664)355-6235,Ven1037,Locality392206,-93.4432126058,True,Address592749,BusinessName721613,46.0316577426
Loc203787,(346)759-6134,Ven1037,Locality704656,-95.1144966927,True,Address695725,BusinessName605302,48.5509750315
Loc203786,(172)861-3442,Ven1037,Locality747101,-91.8402561436,True,Address242889,BusinessName831394,47.8865986651
Loc203785,(449)666-1735,Ven1037,Locality415093,-95.7720805381,True,Address475460,BusinessName240587,46.0659115374
Loc203784,(870)432-9154,Ven1037,Locality774472,-91.1335489609,True,Address468379,BusinessName630410,47.0557802185
Loc203789,(483)176-5310,Ven1037,Locality406287,-95.7381815499,True,Address522623,BusinessName376570,47.50730627
Loc203788,(308)582-4231,Ven1037,Locality122133,-93.3731273732,True,Address152508,BusinessName265685,48.510830019
Loc203709,(194)875-2538,Ven1037,Locality994001,-95.5599427319,True,Address859675,BusinessName991997,48.3542828783
Loc203708,(543)805-2403,Ven1037,Locality806419,-90.5622372205,True,Address170636,BusinessName148238,45.6063564827
Loc203703,(797)368-9618,Ven1037,Locality389947,-91.8526125097,True,Address737190,BusinessName432222,48.1318827229
Loc203702,(360)710-1872,Ven1037,Locality569889,-92.9143987305,True,Address405367,BusinessName890682,46.4882773143
Loc203701,(261)118-2189,Ven1037,Locality725542,-92.4089639212,True,Address546328,BusinessName764545,48.103642419
Loc203700,(295)788-9032,Ven1037,Locality256252,-96.4286158461,True,Address39819,BusinessName518593,48.0773970176
Loc203707,(388)465-3733,Ven1037,Locality650891,-96.060983764,True,Address864476,BusinessName259754,48.6387782156
Loc203706,(789)733-4409,Ven1037,Locality539750,-93.590930129,True,Address262788,BusinessName212320,48.5226698404
Loc203705,(850)613-9526,Ven1037,Locality323281,-94.1642232193,True,Address779344,BusinessName728723,46.9314313968
Loc203704,(643)805-2605,Ven1037,Locality933869,-94.5202266557,True,Address65444,BusinessName677660,47.5179269692
