KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc202695,(821)731-6531,Ven1026,Locality769258,-96.1984253374,True,Address958906,BusinessName397548,45.9048001953
Loc202692,(100)847-7141,Ven1026,Locality299153,-92.019287434,True,Address108779,BusinessName133253,47.9432819873
Loc202693,(317)162-6462,Ven1026,Locality550050,-91.0631444728,True,Address855014,BusinessName656145,46.1913436831
Loc202690,(525)644-5137,Ven1026,Locality135176,-96.0234861672,True,Address84355,BusinessName985188,46.4926117698
Loc202691,(669)776-3025,Ven1026,Locality689088,-95.620848161,True,Address740030,BusinessName275032,46.2112946318
Loc202698,(913)277-5783,Ven1026,Locality163812,-96.536336421,True,Address791802,BusinessName812798,47.616859174
Loc202699,(129)373-3407,Ven1026,Locality860703,-96.5275252204,True,Address69888,BusinessName983113,46.9916638834
Loc202623,(612)221-6358,Ven1026,Locality278394,-94.8179229067,True,Address7887,BusinessName947670,48.6144791291
Loc202622,(697)249-8738,Ven1026,Locality212127,-96.462621916,True,Address800064,BusinessName506909,47.1339392885
Loc202621,(539)829-9356,Ven1026,Locality119673,-93.5868191402,True,Address154745,BusinessName547527,48.5681267784
Loc202620,(496)910-1087,Ven1026,Locality93730,-95.4447330206,True,Address619279,BusinessName281872,46.5297874845
Loc202627,(489)241-5838,Ven1026,Locality897730,-96.5346087767,True,Address168183,BusinessName292445,46.7968244618
Loc202626,(317)889-2108,Ven1026,Locality403908,-91.3861117149,True,Address903170,BusinessName807796,46.4875989966
Loc202625,(390)909-4104,Ven1026,Locality98675,-92.5739292798,True,Address324997,BusinessName955079,47.650786266
Loc202624,(689)906-4240,Ven1026,Locality994702,-91.1903423609,True,Address373205,BusinessName278432,47.5733643862
Loc202629,(380)944-7200,Ven1026,Locality361315,-93.1716566181,True,Address826904,BusinessName190592,48.9012850035
Loc202628,(527)798-8650,Ven1026,Locality935944,-94.794338552,True,Address119114,BusinessName341040,47.811949821
Loc202634,(950)609-6369,Ven1026,Locality780469,-91.1231502049,True,Address36025,BusinessName641745,45.9219516938
Loc202635,(659)832-7384,Ven1026,Locality973608,-96.6361144128,True,Address321437,BusinessName581239,48.2002075971
Loc202636,(369)388-5540,Ven1026,Locality629184,-90.2930096078,True,Address985135,BusinessName287091,45.844202584
Loc202637,(737)633-2730,Ven1026,Locality449058,-94.2431228977,True,Address495438,BusinessName468984,46.6959399334
Loc202630,(780)432-4849,Ven1026,Locality873719,-92.7609018295,True,Address345347,BusinessName979709,46.2477405439
Loc202631,(729)231-6193,Ven1026,Locality681556,-94.1873318417,True,Address233573,BusinessName263686,48.7968783733
Loc202632,(789)381-5377,Ven1026,Locality32548,-92.1057728433,True,Address461653,BusinessName542771,48.1803414858
Loc202633,(128)397-3652,Ven1026,Locality938076,-91.3136514802,True,Address556802,BusinessName866099,47.4261301569
Loc202638,(480)842-4886,Ven1026,Locality856171,-95.4151879325,True,Address879652,BusinessName174480,47.6172090621
Loc202639,(863)229-7120,Ven1026,Locality769850,-90.809338068,True,Address76702,BusinessName253706,48.6670394214
Loc202641,(214)588-4993,Ven1026,Locality402023,-93.5938326946,True,Address607293,BusinessName402812,48.4706394128
Loc202640,(510)979-2808,Ven1026,Locality672314,-90.8459081583,True,Address437311,BusinessName553368,47.4840120866
Loc202643,(887)768-5039,Ven1026,Locality381534,-92.5991607718,True,Address163474,BusinessName904703,46.5108874842
Loc202642,(273)206-5129,Ven1026,Locality95554,-90.6250899103,True,Address301412,BusinessName394626,45.7996435062
Loc202645,(698)667-2630,Ven1026,Locality189862,-95.6515628728,True,Address812608,BusinessName345008,47.4514000051
Loc202644,(681)135-3452,Ven1026,Locality105300,-95.47521177,True,Address469550,BusinessName690003,46.558186531
Loc202647,(524)870-3100,Ven1026,Locality420046,-93.8607072672,True,Address222569,BusinessName463008,46.8155069971
Loc202646,(216)428-9709,Ven1026,Locality720372,-94.8768753704,True,Address542652,BusinessName698287,48.8094604842
Loc202649,(636)662-2439,Ven1026,Locality763071,-94.5430839706,True,Address786950,BusinessName740042,45.9189235537
Loc202648,(289)942-4561,Ven1026,Locality609927,-90.0617777364,True,Address9887,BusinessName623946,48.1324862708
Loc202652,(916)418-6681,Ven1026,Locality214431,-95.467020408,True,Address624929,BusinessName639293,47.478023585
Loc202653,(155)663-4294,Ven1026,Locality460291,-96.9188854393,True,Address610607,BusinessName576543,45.6004088616
Loc202650,(676)621-7030,Ven1026,Locality194605,-92.4331612464,True,Address738311,BusinessName915341,46.14541305
Loc202651,(156)617-9839,Ven1026,Locality580659,-93.5268279646,True,Address376990,BusinessName406838,45.9597138574
Loc202656,(374)644-5600,Ven1026,Locality336783,-95.2005165668,True,Address433572,BusinessName62064,45.9116820548
Loc202657,(754)144-1199,Ven1026,Locality426298,-90.1086354308,True,Address840910,BusinessName21985,48.0112622397
Loc202654,(749)677-3387,Ven1026,Locality470760,-90.2297042394,True,Address390031,BusinessName14889,48.6583504508
Loc202655,(654)958-2908,Ven1026,Locality858670,-94.6635028087,True,Address923037,BusinessName99799,48.6009740728
Loc202658,(376)588-3481,Ven1026,Locality9275,-92.2854064335,True,Address198242,BusinessName901431,47.557698241
Loc202659,(812)543-2342,Ven1026,Locality71482,-91.1687974269,True,Address484320,BusinessName889970,46.4698424697
