KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc200097,(699)480-8146,Ven1000,Locality841948,-91.9348314879,True,Address601493,BusinessName747254,47.216353727
Loc200094,(419)517-5714,Ven1000,Locality808544,-95.1664112667,True,Address698651,BusinessName971266,46.855776215
Loc200095,(364)627-6020,Ven1000,Locality952639,-90.0394247176,True,Address665511,BusinessName387903,45.6353885219
Loc200092,(836)923-1014,Ven1000,Locality635006,-96.8625808296,True,Address695707,BusinessName392084,47.1067179507
Loc200093,(679)476-2366,Ven1000,Locality521928,-92.2984750551,True,Address768798,BusinessName365160,46.6771820755
Loc200090,(586)489-8960,Ven1000,Locality636114,-91.4864566469,True,Address249411,BusinessName187784,47.3177723775
Loc200091,(156)826-3340,Ven1000,Locality204586,-93.2426860967,True,Address625520,BusinessName603610,46.1153551312
Loc200016,(454)276-4702,Ven1000,Locality261518,-96.0077337428,True,Address615301,BusinessName540337,48.7420507726
Loc200017,(834)213-2567,Ven1000,Locality342941,-92.8191312824,True,Address435931,BusinessName354410,45.9858871431
Loc200014,(190)127-7770,Ven1000,Locality932269,-92.7383581534,True,Address336068,BusinessName68395,46.4921161081
Loc200015,(871)746-1027,Ven1000,Locality804566,-92.7222771951,True,Address504167,BusinessName765994,46.8412856699
Loc200012,(588)862-6799,Ven1000,Locality26848,-92.6165120289,True,Address336331,BusinessName830794,48.2129448958
Loc200013,(341)269-4874,Ven1000,Locality112431,-91.4603459983,True,Address932224,BusinessName932320,46.1991710803
Loc200010,(754)384-2796,Ven1000,Locality250463,-92.8323757485,True,Address244001,BusinessName299318,47.8555812894
Loc200011,(169)706-1779,Ven1000,Locality605396,-96.6316131973,True,Address110278,BusinessName332113,45.6858148288
Loc200018,(838)301-4239,Ven1000,Locality396215,-91.5391707414,True,Address748331,BusinessName780976,45.7504515198
Loc200019,(288)258-1340,Ven1000,Locality646357,-94.3066552478,True,Address729913,BusinessName161823,46.8837466954
Loc200029,(593)300-4316,Ven1000,Locality806641,-91.4753058891,True,Address602979,BusinessName656521,47.280447685
Loc200028,(326)222-5729,Ven1000,Locality612414,-92.904271854,True,Address324026,BusinessName336349,45.944357058
Loc200023,(718)291-2680,Ven1000,Locality405321,-93.8122304046,True,Address350845,BusinessName806332,47.4266734501
Loc200022,(153)532-9514,Ven1000,Locality777798,-90.3993255559,True,Address946691,BusinessName834743,46.9194932021
Loc200021,(945)741-4009,Ven1000,Locality124210,-94.5712983999,True,Address824959,BusinessName582756,45.660030763
Loc200020,(747)379-5561,Ven1000,Locality944810,-95.4377763111,True,Address158782,BusinessName554189,46.5020494771
Loc200027,(439)782-2751,Ven1000,Locality41439,-96.7411963914,True,Address965172,BusinessName135932,47.1718454988
Loc200026,(238)122-3039,Ven1000,Locality761978,-96.4099879824,True,Address447285,BusinessName198960,47.5135887854
Loc200025,(756)779-6877,Ven1000,Locality910775,-94.7591585571,True,Address973860,BusinessName574274,48.8810548981
Loc200024,(106)982-2029,Ven1000,Locality391168,-92.9784339989,True,Address146134,BusinessName997195,47.6899615983
Loc200038,(403)215-8934,Ven1000,Locality973015,-95.0997913199,True,Address400324,BusinessName246827,47.4459475585
Loc200039,(413)395-4345,Ven1000,Locality324819,-90.8329757459,True,Address94702,BusinessName187101,46.6984051781
Loc200034,(598)213-5180,Ven1000,Locality110977,-95.3353706558,True,Address467810,BusinessName289013,45.9469092159
Loc200035,(970)127-4902,Ven1000,Locality530227,-93.2347769106,True,Address801240,BusinessName217599,46.8160333743
Loc200036,(526)625-3878,Ven1000,Locality46916,-95.4586855755,True,Address980316,BusinessName314170,46.1405768209
Loc200037,(426)599-9095,Ven1000,Locality568997,-95.4220702594,True,Address265425,BusinessName668931,45.7088867494
Loc200030,(321)506-8233,Ven1000,Locality265471,-95.2674085834,True,Address493262,BusinessName196548,46.5680638195
Loc200031,(378)707-2214,Ven1000,Locality230233,-91.4675786168,True,Address215848,BusinessName682473,47.038527583
Loc200032,(370)271-6728,Ven1000,Locality685620,-95.3061334651,True,Address519368,BusinessName287468,46.7692460889
Loc200033,(629)770-7874,Ven1000,Locality464289,-94.1853447207,True,Address618943,BusinessName191244,48.5182191993
Loc200049,(440)666-3548,Ven1000,Locality943615,-90.0420913653,True,Address27650,BusinessName700833,46.7812295658
Loc200048,(742)337-7217,Ven1000,Locality250679,-94.2856841709,True,Address541533,BusinessName129144,47.7739767241
Loc200041,(459)783-8891,Ven1000,Locality14366,-94.8461842682,True,Address929399,BusinessName348184,45.9854654874
Loc200040,(432)742-8312,Ven1000,Locality813005,-91.2310719737,True,Address35233,BusinessName665580,48.4535628522
Loc200043,(972)157-7292,Ven1000,Locality956586,-91.1932848929,True,Address383848,BusinessName408145,47.3248031815
Loc200042,(573)988-9916,Ven1000,Locality61431,-95.7513182248,True,Address117251,BusinessName909111,47.8051500664
Loc200045,(148)581-8944,Ven1000,Locality580751,-92.485159732,True,Address222527,BusinessName885063,47.7475646613
Loc200044,(964)963-3721,Ven1000,Locality294787,-92.8276192269,True,Address986198,BusinessName981451,46.0544065304
Loc200047,(120)513-3327,Ven1000,Locality409392,-93.8857130932,True,Address45644,BusinessName221552,45.9085926399
Loc200046,(166)529-4312,Ven1000,Locality92801,-96.7289781967,True,Address666587,BusinessName655117,47.6998327072
Loc200058,(159)426-6645,Ven1000,Locality409349,-96.0276715602,True,Address545233,BusinessName924467,46.1455396717
Loc200059,(702)413-4885,Ven1000,Locality742471,-95.4171333485,True,Address566620,BusinessName409269,46.9489600973
Loc200052,(709)851-1100,Ven1000,Locality708621,-96.9232537557,True,Address855009,BusinessName814413,48.1205180457
Loc200053,(721)419-5915,Ven1000,Locality533253,-90.2510732601,True,Address366151,BusinessName696345,47.952508511
Loc200050,(253)544-9054,Ven1000,Locality509674,-96.10589337,True,Address932722,BusinessName751889,48.9995242243
Loc200051,(949)163-7075,Ven1000,Locality698521,-96.1720923038,True,Address819903,BusinessName743489,45.7141518523
Loc200056,(406)302-8353,Ven1000,Locality67204,-93.7507101939,True,Address592074,BusinessName469248,46.5679551191
Loc200057,(233)568-9298,Ven1000,Locality993687,-95.2539865179,True,Address63495,BusinessName792986,47.9884589747
Loc200054,(638)523-7174,Ven1000,Locality768827,-93.9050622562,True,Address206544,BusinessName605839,47.9887593793
Loc200055,(457)997-6763,Ven1000,Locality618043,-96.0942188514,True,Address847182,BusinessName423053,46.7384517381
Loc200069,(635)993-4528,Ven1000,Locality396827,-95.2705156157,True,Address773026,BusinessName134990,48.0512284702
Loc200068,(543)276-8640,Ven1000,Locality718295,-90.9267427165,True,Address400898,BusinessName142456,46.2567768228
Loc200067,(978)622-2393,Ven1000,Locality729538,-93.0930601297,True,Address167554,BusinessName853853,47.8260017151
Loc200066,(471)162-7622,Ven1000,Locality135008,-92.7074748781,True,Address997233,BusinessName135179,47.8473015394
Loc200065,(664)447-5013,Ven1000,Locality31845,-91.4072618058,True,Address186572,BusinessName957760,48.0045059078
Loc200064,(570)569-7102,Ven1000,Locality336065,-96.2994577445,True,Address350403,BusinessName113925,46.7030139159
Loc200063,(513)357-3017,Ven1000,Locality696139,-93.1219907401,True,Address655806,BusinessName916347,45.6629672899
Loc200062,(222)861-4988,Ven1000,Locality709181,-91.3049411208,True,Address443428,BusinessName409947,47.9234908043
Loc200061,(554)719-6103,Ven1000,Locality174888,-94.8067719275,True,Address795924,BusinessName349189,48.9418807321
Loc200060,(792)172-9506,Ven1000,Locality87839,-95.7191292551,True,Address361889,BusinessName643346,48.3903972873
Loc200070,(346)333-5471,Ven1000,Locality666075,-96.6598154489,True,Address343039,BusinessName125455,46.5953743175
Loc200071,(911)282-4057,Ven1000,Locality201964,-92.6390645837,True,Address680852,BusinessName59962,46.4596573279
Loc200072,(613)614-7650,Ven1000,Locality440170,-91.1646459404,True,Address825673,BusinessName561272,48.6014273495
Loc200073,(108)324-7687,Ven1000,Locality701668,-91.489379945,True,Address922009,BusinessName281635,47.7181823166
Loc200074,(271)276-7823,Ven1000,Locality588968,-96.4346608273,True,Address380384,BusinessName643817,45.9878156854
Loc200075,(266)861-9066,Ven1000,Locality248438,-96.806649493,True,Address682995,BusinessName466647,47.9225687416
Loc200076,(504)188-8000,Ven1000,Locality126591,-95.3021572446,True,Address660494,BusinessName500447,47.4959329253
Loc200077,(460)117-8872,Ven1000,Locality161555,-94.8521096314,True,Address826999,BusinessName315258,46.9898221341
Loc200078,(540)559-2482,Ven1000,Locality876472,-95.1706295985,True,Address604954,BusinessName393754,47.7041785327
Loc200079,(649)126-1495,Ven1000,Locality173659,-91.030124124,True,Address664873,BusinessName567425,47.8364118017
