KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc204100,(959)679-7169,Ven1041,Locality820114,-91.2095696316,True,Address646762,BusinessName268002,48.9998744167
Loc204101,(647)243-9829,Ven1041,Locality677059,-93.019293578,True,Address905341,BusinessName135904,46.5380314052
Loc204102,(737)494-9552,Ven1041,Locality823670,-93.7751713038,True,Address56468,BusinessName694459,46.9248558826
Loc204103,(643)406-5640,Ven1041,Locality360878,-92.3884809944,True,Address575815,BusinessName437780,47.3830032767
Loc204104,(623)568-3249,Ven1041,Locality853018,-95.9947931386,True,Address815872,BusinessName457387,47.6538671071
Loc204105,(102)655-8487,Ven1041,Locality385053,-90.9051436849,True,Address712767,BusinessName12304,47.1531041826
Loc204106,(939)183-4576,Ven1041,Locality764857,-96.4349449554,True,Address899616,BusinessName301176,47.8560164082
Loc204107,(905)632-8172,Ven1041,Locality171698,-93.5109348106,True,Address707456,BusinessName171827,46.7033792139
Loc204108,(241)242-7077,Ven1041,Locality840235,-95.4577232624,True,Address906001,BusinessName402079,47.5282016043
Loc204109,(641)784-6292,Ven1041,Locality760832,-91.1126814612,True,Address490376,BusinessName146237,47.2141867885
Loc204197,(383)651-2493,Ven1041,Locality759984,-91.4323021055,True,Address856326,BusinessName443168,47.1557112291
Loc204196,(333)598-4595,Ven1041,Locality405947,-91.1315882677,True,Address73684,BusinessName925225,46.0566619506
Loc204195,(632)378-7501,Ven1041,Locality939822,-90.1407532071,True,Address328376,BusinessName706567,47.066207161
Loc204194,(127)688-5637,Ven1041,Locality343577,-95.5986933888,True,Address741291,BusinessName517134,47.0237237819
Loc204193,(961)799-6025,Ven1041,Locality111457,-95.1532903297,True,Address539755,BusinessName372188,47.8093324605
Loc204192,(275)296-6510,Ven1041,Locality59876,-91.3658635168,True,Address709814,BusinessName817518,46.0699322301
Loc204191,(659)261-9618,Ven1041,Locality475654,-91.7514600799,True,Address115222,BusinessName71769,48.6769188129
Loc204190,(470)915-7591,Ven1041,Locality187446,-93.9662416004,True,Address106739,BusinessName510980,47.8336645379
Loc204199,(712)498-7895,Ven1041,Locality81744,-95.4013236669,True,Address882971,BusinessName806692,45.6169177471
Loc204198,(108)984-4735,Ven1041,Locality764384,-96.5991908011,True,Address342671,BusinessName881483,47.592587317
Loc204175,(213)256-5790,Ven1041,Locality354412,-96.9196800732,True,Address895124,BusinessName385436,46.5373036408
Loc204174,(958)866-7032,Ven1041,Locality275513,-93.9949408787,True,Address732556,BusinessName365768,48.6110998955
Loc204177,(743)465-2777,Ven1041,Locality551765,-96.1599938298,True,Address872204,BusinessName316500,47.252053875
Loc204176,(471)853-6603,Ven1041,Locality967341,-94.8186460452,True,Address298363,BusinessName205910,46.491978609
Loc204171,(368)964-9060,Ven1041,Locality122508,-92.2827492657,True,Address93682,BusinessName552500,45.7343850236
Loc204170,(649)411-2468,Ven1041,Locality25986,-90.6070758161,True,Address161642,BusinessName102123,46.6781023054
Loc204173,(818)326-9549,Ven1041,Locality37228,-93.1802051421,True,Address903318,BusinessName1567,48.9372314942
Loc204172,(257)676-2290,Ven1041,Locality119674,-90.8783419631,True,Address231941,BusinessName953119,47.1957004757
Loc204179,(204)155-8401,Ven1041,Locality784575,-90.7687210165,True,Address410559,BusinessName382854,47.7417656169
Loc204178,(120)114-6553,Ven1041,Locality563788,-94.0752371851,True,Address241802,BusinessName862585,47.8071672719
Loc204188,(695)127-1603,Ven1041,Locality7389,-90.4765126611,True,Address276903,BusinessName171524,45.7722501006
Loc204189,(776)395-3212,Ven1041,Locality395596,-90.566783808,True,Address810399,BusinessName354850,47.4618251477
Loc204180,(364)467-8954,Ven1041,Locality340441,-96.1886888546,True,Address515479,BusinessName405465,46.6874264383
Loc204181,(959)139-4406,Ven1041,Locality457052,-94.4001948383,True,Address736972,BusinessName975751,46.5783311689
Loc204182,(147)391-2229,Ven1041,Locality904646,-95.2900400471,True,Address913345,BusinessName10934,46.2444520075
Loc204183,(690)518-1432,Ven1041,Locality709275,-92.6819438674,True,Address174423,BusinessName478879,46.8192857487
Loc204184,(439)242-7876,Ven1041,Locality380112,-90.2093156116,True,Address148716,BusinessName463177,45.639511435
Loc204185,(965)986-9161,Ven1041,Locality860150,-94.5813922946,True,Address517944,BusinessName577061,47.9213049419
Loc204186,(112)180-7662,Ven1041,Locality226862,-96.8331882614,True,Address278490,BusinessName183634,47.9245952352
Loc204187,(544)312-9856,Ven1041,Locality387930,-91.1658865513,True,Address833539,BusinessName254964,47.9161056056
Loc204166,(370)915-5132,Ven1041,Locality841884,-91.6334059213,True,Address258817,BusinessName689139,47.2072379885
Loc204167,(856)221-6407,Ven1041,Locality152571,-93.6448206264,True,Address281877,BusinessName875487,47.35885684
Loc204164,(150)228-1662,Ven1041,Locality686939,-96.1630875536,True,Address820025,BusinessName630341,46.549574158
Loc204165,(630)172-3875,Ven1041,Locality214037,-94.6943342111,True,Address113612,BusinessName942008,48.7061308266
Loc204162,(236)912-9145,Ven1041,Locality744012,-94.9333650621,True,Address644732,BusinessName849919,48.6326978519
Loc204163,(863)359-5213,Ven1041,Locality247532,-92.6414320386,True,Address576315,BusinessName267335,46.5799422792
Loc204160,(537)748-4225,Ven1041,Locality375355,-94.7771747872,True,Address198062,BusinessName435401,45.8968367085
Loc204161,(366)585-8276,Ven1041,Locality120574,-95.3237186324,True,Address667545,BusinessName881294,45.9384757268
Loc204168,(997)672-1524,Ven1041,Locality201370,-90.97204615,True,Address893181,BusinessName873113,47.6880786764
Loc204169,(188)338-2098,Ven1041,Locality817467,-93.7016142682,True,Address857562,BusinessName323850,45.6143323085
