KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc207281,(739)926-7322,Ven1072,Locality526775,-90.7420155344,True,Address222787,BusinessName898053,47.6122187496
Loc207286,(967)841-9895,Ven1072,Locality641261,-90.9437508781,True,Address181759,BusinessName843059,47.2891598032
Loc207287,(798)474-4441,Ven1072,Locality876255,-92.9841303678,True,Address840926,BusinessName320113,48.7718484265
Loc207284,(705)195-8947,Ven1072,Locality123880,-92.1937637526,True,Address690255,BusinessName957319,45.7425715038
Loc207285,(552)972-3077,Ven1072,Locality315484,-90.9307167926,True,Address858919,BusinessName642226,47.452846149
Loc207288,(361)419-3923,Ven1072,Locality129,-94.8557600748,True,Address792404,BusinessName910723,46.4385493741
Loc207289,(861)778-5016,Ven1072,Locality692144,-95.7452497036,True,Address90220,BusinessName946942,48.2461257884
Loc207208,(823)708-8560,Ven1072,Locality61913,-92.7998783957,True,Address715937,BusinessName862572,48.277081749
Loc207209,(817)957-9135,Ven1072,Locality325538,-90.1476820333,True,Address332804,BusinessName53675,45.9012414951
Loc207202,(276)234-8253,Ven1072,Locality211633,-91.7361482007,True,Address779807,BusinessName694219,46.4279907394
Loc207203,(944)663-6726,Ven1072,Locality772315,-96.3631542097,True,Address938768,BusinessName69807,48.117630975
Loc207200,(329)114-7842,Ven1072,Locality148935,-92.4765291623,True,Address533300,BusinessName904229,45.8034576481
Loc207201,(406)338-5122,Ven1072,Locality642443,-92.024875099,True,Address489996,BusinessName619840,48.8778469599
Loc207206,(627)891-8934,Ven1072,Locality394615,-94.7551033125,True,Address622277,BusinessName180720,47.8517166437
Loc207207,(857)943-4674,Ven1072,Locality305270,-93.0792507088,True,Address533146,BusinessName732058,46.9939246398
Loc207204,(204)802-2439,Ven1072,Locality783142,-95.4564728548,True,Address631451,BusinessName667376,46.8633710531
Loc207205,(671)894-9556,Ven1072,Locality874226,-96.0466177076,True,Address458805,BusinessName712893,46.5577482597
Loc207239,(965)460-9490,Ven1072,Locality227809,-94.9733905697,True,Address743115,BusinessName418889,47.0057132513
Loc207238,(874)234-2785,Ven1072,Locality379347,-91.2092682097,True,Address722828,BusinessName427846,48.649928234
Loc207237,(872)337-4313,Ven1072,Locality399620,-95.3432542145,True,Address43461,BusinessName180658,47.070809762
Loc207236,(496)355-1047,Ven1072,Locality537324,-94.2027686729,True,Address234581,BusinessName845472,48.790415616
Loc207235,(424)448-6351,Ven1072,Locality974787,-92.8784126495,True,Address153189,BusinessName98926,48.3895298681
Loc207234,(972)633-3808,Ven1072,Locality817071,-93.2538594107,True,Address85151,BusinessName711361,48.8864980118
Loc207233,(482)703-7318,Ven1072,Locality795213,-90.1920219711,True,Address719226,BusinessName505795,46.2515466361
Loc207232,(973)911-4227,Ven1072,Locality943748,-92.268539304,True,Address277110,BusinessName698750,46.3936243962
Loc207231,(210)697-5067,Ven1072,Locality647153,-90.4579960141,True,Address198220,BusinessName134747,47.0694717231
Loc207230,(919)970-4727,Ven1072,Locality891463,-95.419233519,True,Address677184,BusinessName191890,46.7373415261
Loc207220,(232)942-4406,Ven1072,Locality248742,-93.3802637264,True,Address966493,BusinessName198957,47.743865913
Loc207221,(737)531-8821,Ven1072,Locality414288,-91.6669154034,True,Address519311,BusinessName675742,47.4288718602
Loc207222,(246)820-4541,Ven1072,Locality805060,-93.479679919,True,Address582660,BusinessName296250,45.7178927049
Loc207223,(986)879-8909,Ven1072,Locality949427,-95.6927804663,True,Address849318,BusinessName236058,46.2054757023
Loc207224,(516)386-5173,Ven1072,Locality469391,-90.3399558228,True,Address440831,BusinessName323305,48.7275897788
Loc207225,(814)558-3912,Ven1072,Locality715595,-95.3745993046,True,Address755041,BusinessName744437,45.9141096164
Loc207226,(613)871-9375,Ven1072,Locality129096,-95.7941916084,True,Address878369,BusinessName278349,46.8159356458
Loc207227,(407)585-3446,Ven1072,Locality990234,-91.39517792,True,Address22705,BusinessName790884,47.7711358879
Loc207228,(187)313-8271,Ven1072,Locality372885,-93.0802212207,True,Address842957,BusinessName585913,46.4343840508
Loc207229,(483)600-5831,Ven1072,Locality476740,-90.6180313022,True,Address420136,BusinessName921279,46.4923901201
Loc207255,(753)966-2844,Ven1072,Locality165347,-92.1867832285,True,Address449066,BusinessName921177,47.0069691532
Loc207254,(648)376-8520,Ven1072,Locality80105,-96.0238625352,True,Address820250,BusinessName568199,46.0746442293
Loc207257,(485)283-9406,Ven1072,Locality14206,-90.8536854619,True,Address677833,BusinessName713831,45.7102486891
Loc207256,(646)432-4401,Ven1072,Locality722514,-94.8023441836,True,Address112669,BusinessName271145,46.4580109643
Loc207251,(844)508-7755,Ven1072,Locality369638,-96.5485358277,True,Address426870,BusinessName12211,46.0630312644
Loc207250,(587)823-4167,Ven1072,Locality199980,-91.9363509281,True,Address677824,BusinessName92216,47.4344751686
Loc207253,(606)280-5094,Ven1072,Locality387704,-96.8543976476,True,Address449606,BusinessName464311,46.8010492909
Loc207252,(892)607-6260,Ven1072,Locality600833,-94.0305644088,True,Address427915,BusinessName657001,47.7252162954
Loc207259,(215)409-2050,Ven1072,Locality597121,-90.5688408772,True,Address816037,BusinessName92806,47.0913249768
Loc207258,(105)940-4385,Ven1072,Locality510484,-95.2632698576,True,Address782922,BusinessName525654,48.999795357
Loc207246,(892)135-3174,Ven1072,Locality126960,-95.348900803,True,Address83392,BusinessName459131,48.9717584518
Loc207247,(497)365-8729,Ven1072,Locality589007,-96.4068098106,True,Address880117,BusinessName162822,46.5051284653
Loc207244,(343)917-1490,Ven1072,Locality602041,-96.542748464,True,Address903303,BusinessName896320,46.7984388204
Loc207245,(927)853-6292,Ven1072,Locality843644,-90.1817197691,True,Address724783,BusinessName813756,46.9072550295
Loc207242,(928)364-6699,Ven1072,Locality971329,-94.7269991561,True,Address660466,BusinessName236946,48.0812269644
Loc207243,(995)921-8228,Ven1072,Locality932938,-90.9942573013,True,Address998384,BusinessName925441,46.7762556521
Loc207240,(287)326-2096,Ven1072,Locality778219,-91.7926818277,True,Address267308,BusinessName484841,48.6504442323
Loc207241,(335)864-3638,Ven1072,Locality946418,-94.9939600673,True,Address419702,BusinessName336484,46.2662672314
Loc207248,(213)866-6754,Ven1072,Locality461669,-91.0394746359,True,Address746249,BusinessName57488,47.1372313764
Loc207249,(341)729-8368,Ven1072,Locality408037,-92.0911289428,True,Address400742,BusinessName939531,48.759405843
Loc207279,(768)407-3180,Ven1072,Locality405936,-95.3715173263,True,Address25341,BusinessName864427,47.2553880317
Loc207278,(496)999-2767,Ven1072,Locality931917,-94.9003499032,True,Address977189,BusinessName137429,48.3016012791
Loc207273,(722)419-7076,Ven1072,Locality232344,-91.7758961847,True,Address38285,BusinessName140333,47.4223058169
Loc207272,(141)735-9679,Ven1072,Locality745887,-91.1433171722,True,Address185081,BusinessName636359,47.6803735138
Loc207271,(481)583-8376,Ven1072,Locality5236,-93.1758068506,True,Address437290,BusinessName553860,48.7113892298
Loc207270,(454)248-4478,Ven1072,Locality637703,-92.9352861154,True,Address112667,BusinessName134461,47.0039158251
Loc207277,(202)356-2891,Ven1072,Locality830567,-92.5659020559,True,Address54737,BusinessName385893,45.8039368626
Loc207276,(954)683-3611,Ven1072,Locality283152,-90.8563469388,True,Address765761,BusinessName877568,46.443599837
Loc207275,(437)521-7298,Ven1072,Locality792350,-96.366207304,True,Address458791,BusinessName619185,47.4854496681
Loc207274,(652)781-6916,Ven1072,Locality802432,-90.8406406318,True,Address792963,BusinessName390095,47.8554390655
Loc207268,(382)566-7055,Ven1072,Locality781349,-92.3178735128,True,Address30403,BusinessName824222,48.6428880396
Loc207269,(589)508-4156,Ven1072,Locality476851,-93.352437501,True,Address402982,BusinessName133444,47.3348791674
Loc207264,(607)950-6451,Ven1072,Locality540311,-94.7135862862,True,Address143585,BusinessName69185,47.2762425664
Loc207265,(520)127-8594,Ven1072,Locality40535,-95.1059802743,True,Address469927,BusinessName481565,45.8030712905
Loc207266,(941)199-8473,Ven1072,Locality321289,-93.2297924125,True,Address82882,BusinessName58166,48.5139234533
Loc207267,(198)568-9957,Ven1072,Locality947650,-91.2661211929,True,Address43471,BusinessName515666,47.2596248814
Loc207260,(961)577-8455,Ven1072,Locality834902,-93.058384466,True,Address76224,BusinessName98215,46.1063363955
Loc207261,(726)760-1485,Ven1072,Locality962090,-96.0605821964,True,Address690152,BusinessName177235,45.610390116
Loc207262,(461)418-4312,Ven1072,Locality999518,-96.3169865348,True,Address88853,BusinessName605805,47.6458493909
Loc207263,(509)420-9757,Ven1072,Locality383944,-94.445933148,True,Address719438,BusinessName260672,48.1405706853
