KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc203993,(137)755-9598,Ven1039,Locality860989,-93.832007276,True,Address252668,BusinessName715971,48.7015722115
Loc203990,(808)876-7585,Ven1039,Locality119833,-96.3934212935,True,Address532729,BusinessName965359,47.4488983847
Loc203991,(741)197-8932,Ven1039,Locality215062,-96.8241114166,True,Address88785,BusinessName792671,47.9815181904
Loc203938,(489)805-2930,Ven1039,Locality986774,-92.0133091434,True,Address940087,BusinessName905463,45.9392641928
Loc203939,(932)640-7085,Ven1039,Locality357288,-91.1098505737,True,Address676356,BusinessName861777,46.5174708855
Loc203934,(317)374-4181,Ven1039,Locality199942,-92.9843479477,True,Address95784,BusinessName303372,47.5853775098
Loc203935,(480)295-8797,Ven1039,Locality299943,-91.9908671162,True,Address702804,BusinessName843793,47.2934012006
Loc203936,(103)660-8818,Ven1039,Locality586321,-91.8205637079,True,Address982536,BusinessName442604,46.8288272362
Loc203937,(144)481-1470,Ven1039,Locality685730,-93.6100069499,True,Address899716,BusinessName189120,47.930473224
Loc203930,(259)157-3806,Ven1039,Locality50617,-90.7495056479,True,Address944022,BusinessName128362,47.1341927152
Loc203931,(321)850-3673,Ven1039,Locality713027,-94.8836494704,True,Address490314,BusinessName571350,45.7781263814
Loc203932,(175)552-1885,Ven1039,Locality462168,-96.7443962145,True,Address738387,BusinessName600230,46.0310903886
Loc203933,(196)495-4764,Ven1039,Locality872692,-90.6120090778,True,Address431976,BusinessName827913,48.2440762312
Loc203949,(367)179-3165,Ven1039,Locality816162,-92.3427679925,True,Address716994,BusinessName317252,48.0393059326
Loc203948,(353)503-5344,Ven1039,Locality821021,-90.8991481861,True,Address682454,BusinessName789574,47.8850980934
Loc203941,(437)608-4938,Ven1039,Locality124181,-96.2420417632,True,Address630864,BusinessName728236,47.5357784805
Loc203940,(297)908-2288,Ven1039,Locality558656,-96.9314995991,True,Address190990,BusinessName350650,48.35058196
Loc203943,(538)965-2613,Ven1039,Locality904396,-94.0838089248,True,Address677989,BusinessName18685,46.2365572438
Loc203942,(207)857-2741,Ven1039,Locality647412,-95.3361564763,True,Address833708,BusinessName889300,46.9902757652
Loc203945,(429)147-6053,Ven1039,Locality328902,-90.2091062662,True,Address907389,BusinessName244551,46.7656417257
Loc203944,(178)656-3978,Ven1039,Locality822037,-95.194691926,True,Address502963,BusinessName567970,48.8719876039
Loc203947,(705)244-4461,Ven1039,Locality180936,-93.3180274216,True,Address431529,BusinessName778259,47.318323171
Loc203946,(258)698-7281,Ven1039,Locality456977,-94.1828829534,True,Address896234,BusinessName649591,47.5259525564
Loc203958,(593)925-3893,Ven1039,Locality907171,-93.5410729552,True,Address511587,BusinessName140612,47.5646677842
Loc203959,(150)759-8234,Ven1039,Locality358112,-96.2282217302,True,Address878931,BusinessName683590,47.7311998027
Loc203952,(869)322-7245,Ven1039,Locality416063,-92.7169432864,True,Address258058,BusinessName660009,48.0786634206
Loc203953,(618)632-8677,Ven1039,Locality790124,-92.9120536046,True,Address927391,BusinessName133797,46.8012942275
Loc203950,(232)280-4711,Ven1039,Locality392782,-90.5300174223,True,Address167101,BusinessName655311,48.1207924597
Loc203951,(867)487-5443,Ven1039,Locality623050,-94.9103817419,True,Address750524,BusinessName231365,47.3961895788
Loc203956,(216)360-7199,Ven1039,Locality270367,-96.7744105794,True,Address790923,BusinessName773020,48.9075373986
Loc203957,(833)534-3523,Ven1039,Locality863551,-91.1102992229,True,Address980507,BusinessName25375,48.0997164523
Loc203954,(173)598-6589,Ven1039,Locality468600,-93.1532742656,True,Address700763,BusinessName789481,47.9112344736
Loc203955,(915)787-2828,Ven1039,Locality495783,-93.498056773,True,Address339030,BusinessName818572,47.9411287382
Loc203969,(941)468-9950,Ven1039,Locality125825,-93.6184030743,True,Address13853,BusinessName760308,48.0138759374
Loc203968,(262)781-3221,Ven1039,Locality840554,-91.6883829573,True,Address664897,BusinessName857565,48.2146836121
Loc203967,(314)172-1882,Ven1039,Locality113294,-92.2486853178,True,Address498410,BusinessName87513,46.3525289546
Loc203966,(971)813-4890,Ven1039,Locality914796,-96.3718999992,True,Address556787,BusinessName50316,48.2140488703
Loc203965,(964)939-8550,Ven1039,Locality96576,-92.9620311089,True,Address911795,BusinessName513644,47.2517888516
Loc203964,(670)672-2706,Ven1039,Locality406632,-90.5894111596,True,Address837990,BusinessName316421,47.5703704406
Loc203963,(534)704-1203,Ven1039,Locality23861,-92.4457710514,True,Address661314,BusinessName932238,48.2729641945
Loc203962,(442)477-8413,Ven1039,Locality428737,-91.0207225104,True,Address803733,BusinessName742328,46.3685962138
Loc203961,(399)277-8861,Ven1039,Locality251456,-90.0962773954,True,Address409622,BusinessName149683,48.6191691439
Loc203960,(125)554-7516,Ven1039,Locality723648,-95.8888576893,True,Address691052,BusinessName939641,46.7305661517
Loc203970,(982)541-2882,Ven1039,Locality457421,-90.5276655689,True,Address34062,BusinessName661146,47.9364720055
Loc203971,(248)724-1736,Ven1039,Locality84244,-95.2718808567,True,Address850095,BusinessName969564,47.8270880583
Loc203972,(323)178-6427,Ven1039,Locality269484,-92.8648589602,True,Address70633,BusinessName901661,47.9290619357
Loc203973,(617)945-1380,Ven1039,Locality529475,-94.2993423235,True,Address778926,BusinessName122815,48.0287885358
Loc203974,(601)976-3393,Ven1039,Locality567307,-95.0135572969,True,Address826884,BusinessName503094,47.3087502183
Loc203975,(874)960-2012,Ven1039,Locality295688,-91.4746047442,True,Address895562,BusinessName61870,47.7839947283
Loc203976,(729)963-3569,Ven1039,Locality763869,-94.5430241003,True,Address521204,BusinessName342665,46.2285587657
Loc203977,(385)204-2232,Ven1039,Locality381135,-90.2852500255,True,Address635541,BusinessName891232,48.4166249648
Loc203978,(544)514-4485,Ven1039,Locality131259,-94.6167852392,True,Address639405,BusinessName386219,47.9823936139
Loc203979,(482)217-1592,Ven1039,Locality333330,-93.6126978671,True,Address80608,BusinessName862800,46.1261057722
Loc203905,(422)335-8836,Ven1039,Locality964175,-93.3121562353,True,Address667563,BusinessName652467,45.6565756076
Loc203904,(909)880-2534,Ven1039,Locality325357,-94.9719668784,True,Address383838,BusinessName135112,48.6408061213
Loc203907,(590)163-1546,Ven1039,Locality934921,-96.6599099484,True,Address354526,BusinessName85872,46.8972379865
Loc203906,(623)845-3832,Ven1039,Locality41554,-90.6348961274,True,Address268251,BusinessName304805,47.5116109764
Loc203901,(515)554-6547,Ven1039,Locality820510,-93.7483842434,True,Address898083,BusinessName626289,48.3487171138
Loc203900,(459)104-6623,Ven1039,Locality658459,-90.8411106683,True,Address47183,BusinessName471062,45.8539622794
Loc203903,(126)239-6897,Ven1039,Locality986203,-93.2076733466,True,Address97912,BusinessName481399,48.4581008161
Loc203902,(936)144-3802,Ven1039,Locality781809,-94.9728352253,True,Address221898,BusinessName784901,46.5366178386
Loc203909,(237)778-4718,Ven1039,Locality281273,-94.5263042311,True,Address283671,BusinessName95963,46.2130108309
Loc203908,(390)828-5289,Ven1039,Locality937002,-96.2979563139,True,Address654090,BusinessName926766,46.0374296605
