KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc201267,(291)149-9719,Ven1012,Locality660425,-96.3014322955,True,Address316958,BusinessName77054,46.2247039684
Loc201264,(619)108-3680,Ven1012,Locality951164,-93.7736704299,True,Address789705,BusinessName820943,48.5738111809
Loc201265,(779)354-2274,Ven1012,Locality253045,-93.0324655935,True,Address418109,BusinessName137910,46.8659529392
Loc201259,(207)497-4619,Ven1012,Locality133474,-90.3073271379,True,Address802698,BusinessName948384,47.1398607588
Loc201258,(729)106-6462,Ven1012,Locality851091,-90.993078015,True,Address995009,BusinessName378918,47.7471808832
Loc201257,(895)261-7399,Ven1012,Locality725974,-95.7004032263,True,Address672746,BusinessName173021,48.160819621
Loc201256,(683)599-1864,Ven1012,Locality134880,-96.7252779598,True,Address880873,BusinessName8666,46.4767192875
Loc201255,(850)439-4557,Ven1012,Locality89279,-90.2125845292,True,Address949051,BusinessName997714,46.8955310883
Loc201254,(203)378-7078,Ven1012,Locality338869,-91.8229235505,True,Address258852,BusinessName921239,46.6323104738
Loc201253,(292)804-3555,Ven1012,Locality921740,-95.9573433642,True,Address804118,BusinessName593809,45.7150628193
Loc201252,(631)101-5980,Ven1012,Locality976375,-93.3380354808,True,Address913797,BusinessName759860,48.4708036335
Loc201251,(210)965-3475,Ven1012,Locality498898,-91.5088592499,True,Address645931,BusinessName993541,46.6838005433
Loc201250,(297)542-8817,Ven1012,Locality660009,-96.2678622946,True,Address440408,BusinessName511909,46.2075604507
Loc201240,(980)392-7093,Ven1012,Locality987989,-93.231077413,True,Address764775,BusinessName976752,46.8465604654
Loc201241,(497)483-1361,Ven1012,Locality801263,-95.0847087756,True,Address351720,BusinessName775016,48.2369621862
Loc201242,(907)746-8723,Ven1012,Locality556015,-96.2001465038,True,Address286056,BusinessName862781,47.2195987209
Loc201243,(635)557-7825,Ven1012,Locality736161,-91.2223602837,True,Address504223,BusinessName419287,46.4186875807
Loc201244,(303)410-9243,Ven1012,Locality241764,-94.518133593,True,Address494631,BusinessName119728,47.2640976008
Loc201245,(921)734-6392,Ven1012,Locality379545,-96.0303498849,True,Address651095,BusinessName474457,45.9723945895
Loc201246,(411)994-2702,Ven1012,Locality236539,-91.6893748116,True,Address852089,BusinessName286428,47.56443329
Loc201247,(356)405-8676,Ven1012,Locality864071,-96.2474638085,True,Address510917,BusinessName636510,47.9725184368
Loc201248,(409)565-6780,Ven1012,Locality190240,-90.7507752927,True,Address410217,BusinessName930584,47.2032493499
Loc201249,(282)583-9018,Ven1012,Locality880253,-96.3785005336,True,Address187682,BusinessName469305,47.5733809789
Loc201235,(940)597-3285,Ven1012,Locality475976,-94.0375876435,True,Address642125,BusinessName558568,48.434519512
Loc201234,(374)617-3443,Ven1012,Locality805707,-95.600411164,True,Address460969,BusinessName154609,46.033131999
Loc201237,(654)841-5915,Ven1012,Locality665125,-95.3015609153,True,Address838496,BusinessName373796,46.1479396374
Loc201236,(855)669-6970,Ven1012,Locality619343,-94.8476530172,True,Address283216,BusinessName828858,46.5874104072
Loc201231,(860)137-5321,Ven1012,Locality123153,-92.6718675051,True,Address729365,BusinessName670867,46.1906111617
Loc201230,(194)849-8306,Ven1012,Locality594106,-92.2900086224,True,Address99828,BusinessName291997,48.1811263728
Loc201233,(237)772-1836,Ven1012,Locality747302,-92.9438545977,True,Address651850,BusinessName846592,48.9021437457
Loc201232,(514)410-4199,Ven1012,Locality698666,-91.7862967043,True,Address186283,BusinessName134552,47.5440609549
Loc201239,(349)365-1486,Ven1012,Locality813170,-96.2159298775,True,Address911998,BusinessName136543,46.6206328551
Loc201238,(671)252-3710,Ven1012,Locality182940,-96.2302182724,True,Address29428,BusinessName869817,48.7105160603
Loc201226,(669)808-1015,Ven1012,Locality925005,-92.5916035593,True,Address199400,BusinessName169479,46.343119972
Loc201227,(698)341-2832,Ven1012,Locality777348,-96.8514485949,True,Address957642,BusinessName323323,46.3277662257
Loc201224,(949)871-7145,Ven1012,Locality401432,-96.218286747,True,Address413393,BusinessName910107,46.2816167826
Loc201225,(763)879-8948,Ven1012,Locality540693,-96.8987457662,True,Address823456,BusinessName857807,47.7785082274
Loc201222,(172)683-2162,Ven1012,Locality569701,-96.1587443003,True,Address894156,BusinessName709738,47.7928205008
Loc201223,(889)446-7763,Ven1012,Locality722302,-92.2343592051,True,Address477764,BusinessName978795,46.592288348
Loc201220,(423)282-4097,Ven1012,Locality784108,-94.7867917361,True,Address901207,BusinessName427276,46.4988340504
Loc201221,(739)199-2188,Ven1012,Locality646251,-93.5890067802,True,Address962921,BusinessName652659,48.4487186422
Loc201228,(656)416-2713,Ven1012,Locality84494,-90.3174712205,True,Address834444,BusinessName243597,48.7926214511
Loc201229,(412)717-8758,Ven1012,Locality412352,-92.4034642674,True,Address109543,BusinessName872756,48.754644816
Loc201293,(249)775-9181,Ven1012,Locality176081,-94.1303882213,True,Address15226,BusinessName645990,48.232101414
Loc201292,(583)930-3128,Ven1012,Locality614785,-95.3092634045,True,Address646839,BusinessName99452,48.5590334983
Loc201291,(559)873-2426,Ven1012,Locality202802,-94.2579476874,True,Address392422,BusinessName549521,46.528445707
Loc201290,(859)906-6889,Ven1012,Locality143695,-92.2650449323,True,Address561249,BusinessName645742,47.838043056
Loc201297,(969)739-6349,Ven1012,Locality454598,-96.3960918232,True,Address274802,BusinessName367655,48.9233225525
Loc201296,(201)493-6148,Ven1012,Locality849184,-91.9053004411,True,Address632653,BusinessName18770,48.6773252157
Loc201295,(130)580-9406,Ven1012,Locality373888,-94.1591457689,True,Address805952,BusinessName297366,48.345606194
Loc201294,(652)149-8298,Ven1012,Locality883598,-95.9532784521,True,Address109314,BusinessName714471,46.44595477
Loc201299,(617)609-3769,Ven1012,Locality258036,-91.6422321447,True,Address591416,BusinessName988432,45.7331610584
Loc201298,(448)466-2800,Ven1012,Locality473159,-90.659082763,True,Address167113,BusinessName923448,47.6810668771
Loc201219,(307)334-5518,Ven1012,Locality356403,-92.1901636871,True,Address70698,BusinessName772261,48.8791629207
Loc201218,(655)477-1461,Ven1012,Locality139045,-90.6246168398,True,Address791704,BusinessName640098,45.9957327985
Loc201213,(297)569-5989,Ven1012,Locality774196,-93.807887444,True,Address42380,BusinessName888679,47.534354899
Loc201212,(581)773-8707,Ven1012,Locality603551,-93.1079975896,True,Address209839,BusinessName835034,47.1723900918
Loc201211,(521)669-1498,Ven1012,Locality774204,-93.715261536,True,Address166788,BusinessName596201,45.9425332165
Loc201210,(159)997-3090,Ven1012,Locality688975,-96.8225203907,True,Address337167,BusinessName344266,48.9110834922
Loc201217,(599)767-9744,Ven1012,Locality573825,-94.6010418401,True,Address543859,BusinessName88705,45.8868547594
Loc201216,(599)924-5578,Ven1012,Locality930643,-90.6401948571,True,Address953435,BusinessName877751,48.2840466719
Loc201215,(525)698-8698,Ven1012,Locality843651,-96.0179874685,True,Address595581,BusinessName186285,48.7785423728
Loc201214,(286)235-5435,Ven1012,Locality229121,-94.7226619661,True,Address616487,BusinessName101490,47.712072651
Loc201284,(411)139-7184,Ven1012,Locality694900,-90.9878280477,True,Address740854,BusinessName563799,46.2323884363
Loc201285,(698)826-7855,Ven1012,Locality223227,-93.4577613733,True,Address543662,BusinessName386979,48.6955530093
Loc201286,(610)108-1364,Ven1012,Locality821322,-92.9642450841,True,Address471026,BusinessName725156,47.2469741477
Loc201287,(685)133-8029,Ven1012,Locality39345,-94.3971501561,True,Address700202,BusinessName218797,46.5720263891
Loc201280,(603)596-6014,Ven1012,Locality171536,-93.13390632,True,Address75414,BusinessName662179,47.8422008254
Loc201281,(457)687-7328,Ven1012,Locality97965,-91.3956996943,True,Address913808,BusinessName188817,48.046877317
Loc201282,(894)859-6441,Ven1012,Locality746491,-91.9826666552,True,Address763783,BusinessName169517,46.9647793483
Loc201283,(973)147-2578,Ven1012,Locality532780,-93.8640918147,True,Address554498,BusinessName384793,47.6631798349
Loc201288,(740)303-9826,Ven1012,Locality233777,-90.8047086217,True,Address19785,BusinessName185878,48.3749391266
Loc201289,(866)232-6848,Ven1012,Locality557871,-91.56992069,True,Address849432,BusinessName585729,47.9848105746
Loc201208,(447)388-3396,Ven1012,Locality16268,-93.8258774377,True,Address963136,BusinessName125330,46.3790533943
Loc201209,(129)496-3231,Ven1012,Locality986942,-91.4783959622,True,Address754596,BusinessName375901,46.1819512783
Loc201204,(981)726-4213,Ven1012,Locality151135,-95.6914260478,True,Address426614,BusinessName164111,46.7731400156
Loc201205,(657)345-6718,Ven1012,Locality772985,-91.2932256407,True,Address692036,BusinessName325299,48.7736355693
Loc201206,(533)286-3384,Ven1012,Locality934806,-90.9792212105,True,Address880785,BusinessName890170,46.3385088391
Loc201207,(219)502-1108,Ven1012,Locality355201,-93.571315816,True,Address600146,BusinessName982993,47.6954711007
Loc201200,(949)111-5429,Ven1012,Locality753993,-90.4567182677,True,Address744053,BusinessName433737,48.874003909
Loc201201,(955)457-8498,Ven1012,Locality181176,-96.8646199284,True,Address263677,BusinessName369662,46.6575372217
Loc201202,(692)427-7963,Ven1012,Locality182026,-93.5442564131,True,Address193254,BusinessName566253,45.6096194512
Loc201203,(596)589-7034,Ven1012,Locality574107,-95.016322402,True,Address531895,BusinessName503634,48.973735616
