KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc205798,(925)291-9415,Ven1057,Locality122517,-90.912475495,True,Address291092,BusinessName471114,47.7481333197
Loc205799,(839)792-9183,Ven1057,Locality957700,-95.5249457915,True,Address757269,BusinessName885419,47.4898715688
Loc205709,(305)564-6053,Ven1057,Locality989277,-93.945167781,True,Address367673,BusinessName642397,46.5605731405
Loc205708,(589)141-2544,Ven1057,Locality156572,-96.0063533393,True,Address711172,BusinessName24793,46.4111946412
Loc205705,(872)782-2612,Ven1057,Locality463644,-93.6680276509,True,Address405711,BusinessName695087,47.436880168
Loc205704,(519)818-7342,Ven1057,Locality134813,-93.5666457971,True,Address819798,BusinessName569229,45.7155013142
Loc205707,(131)978-8719,Ven1057,Locality842768,-90.5343753386,True,Address52080,BusinessName29520,48.3138165931
Loc205706,(102)737-8418,Ven1057,Locality438825,-96.9740444968,True,Address554207,BusinessName461511,47.3163942995
Loc205701,(430)924-9009,Ven1057,Locality241489,-95.5659088648,True,Address692434,BusinessName133099,45.7713565083
Loc205700,(757)666-2871,Ven1057,Locality622405,-90.3911763529,True,Address96412,BusinessName247191,48.9001739028
Loc205703,(236)162-4717,Ven1057,Locality975880,-92.499543793,True,Address724571,BusinessName226667,48.9333661638
Loc205702,(984)718-1378,Ven1057,Locality311857,-95.7553355594,True,Address396145,BusinessName577251,48.8430349424
Loc205718,(709)461-7914,Ven1057,Locality497817,-94.4568358404,True,Address273136,BusinessName239707,46.772769214
Loc205719,(484)852-8509,Ven1057,Locality225514,-95.336817825,True,Address244155,BusinessName935706,47.8535329151
Loc205716,(967)180-2312,Ven1057,Locality33489,-95.9767326866,True,Address835245,BusinessName437494,47.2761082224
Loc205717,(512)807-9564,Ven1057,Locality527163,-91.2760645553,True,Address675689,BusinessName103274,46.1167738055
Loc205714,(724)551-1597,Ven1057,Locality205392,-95.1897214999,True,Address126327,BusinessName332213,46.8030106087
Loc205715,(553)292-6091,Ven1057,Locality850368,-96.9022885164,True,Address269104,BusinessName990842,47.8646707142
Loc205712,(493)115-7680,Ven1057,Locality391476,-94.6464847212,True,Address555197,BusinessName862440,46.3625392536
Loc205713,(753)607-1515,Ven1057,Locality880086,-93.8112558113,True,Address194541,BusinessName841823,47.8233204508
Loc205710,(169)575-8804,Ven1057,Locality676917,-91.6389204499,True,Address762256,BusinessName605524,48.8303477129
Loc205711,(697)610-9519,Ven1057,Locality554019,-95.9482871533,True,Address549196,BusinessName271583,48.6746073198
Loc205723,(536)371-3152,Ven1057,Locality704905,-90.3498081645,True,Address683203,BusinessName614245,46.044375502
Loc205722,(516)543-5398,Ven1057,Locality119173,-91.6861606946,True,Address443283,BusinessName40844,47.4759130276
Loc205721,(888)995-2759,Ven1057,Locality568050,-91.0777389434,True,Address350314,BusinessName517171,47.6595392641
Loc205720,(897)432-1473,Ven1057,Locality330916,-93.5457242912,True,Address399061,BusinessName335056,47.6217913322
Loc205727,(933)720-8998,Ven1057,Locality275591,-95.6572427648,True,Address70264,BusinessName561890,47.9840599717
Loc205726,(199)976-6087,Ven1057,Locality173819,-92.5659942925,True,Address992099,BusinessName133716,48.9143074108
Loc205725,(702)583-9558,Ven1057,Locality464839,-95.8772664273,True,Address547837,BusinessName841324,47.983393983
Loc205724,(664)512-8178,Ven1057,Locality986374,-91.9688194645,True,Address735812,BusinessName942938,46.5939524057
Loc205729,(100)488-9677,Ven1057,Locality345447,-90.2150046686,True,Address140693,BusinessName309242,46.5770175676
Loc205728,(591)378-6936,Ven1057,Locality448885,-93.1699022771,True,Address662220,BusinessName492144,45.9254232256
Loc205734,(498)584-9626,Ven1057,Locality250436,-94.7442606335,True,Address390656,BusinessName907714,47.4520180583
Loc205735,(476)597-4089,Ven1057,Locality296928,-90.7515223243,True,Address814309,BusinessName951361,47.0863100176
Loc205736,(165)767-7844,Ven1057,Locality385218,-93.7510383027,True,Address341603,BusinessName256534,47.4877241932
Loc205737,(544)331-6399,Ven1057,Locality245141,-94.8998524602,True,Address913668,BusinessName836219,45.8140762245
Loc205730,(531)510-9947,Ven1057,Locality337254,-96.4077134319,True,Address425983,BusinessName179443,48.11099024
Loc205731,(324)594-3030,Ven1057,Locality824092,-92.0090344869,True,Address91645,BusinessName272479,48.9232601018
Loc205732,(734)492-5938,Ven1057,Locality486503,-90.7784670709,True,Address735973,BusinessName654503,45.830528908
Loc205733,(939)771-6882,Ven1057,Locality887280,-90.7310637215,True,Address710474,BusinessName196042,46.7856620529
Loc205738,(525)316-5092,Ven1057,Locality676012,-91.0775391985,True,Address102294,BusinessName58541,48.8118647133
Loc205739,(459)333-3864,Ven1057,Locality161438,-96.0737226307,True,Address14957,BusinessName13627,46.9435912821
Loc205741,(259)680-6173,Ven1057,Locality551139,-95.3627026443,True,Address882558,BusinessName441402,46.3561435039
Loc205740,(851)140-8987,Ven1057,Locality968557,-93.0208338572,True,Address227577,BusinessName472057,47.738397676
Loc205743,(500)511-6295,Ven1057,Locality872301,-92.8339238485,True,Address30393,BusinessName153946,47.6674878004
Loc205742,(753)606-6716,Ven1057,Locality519765,-90.4760396598,True,Address676774,BusinessName73285,48.7616471921
Loc205745,(909)707-6321,Ven1057,Locality700637,-96.4222422234,True,Address248944,BusinessName628799,46.9461204675
Loc205744,(470)147-5380,Ven1057,Locality756505,-90.7754597023,True,Address330967,BusinessName443503,48.0879415971
Loc205747,(981)753-6859,Ven1057,Locality556005,-92.9875897787,True,Address254440,BusinessName876367,48.0828865319
Loc205746,(592)916-4825,Ven1057,Locality165074,-95.6612723627,True,Address501900,BusinessName325755,46.1707192926
Loc205749,(849)542-7054,Ven1057,Locality581231,-90.0914913818,True,Address25517,BusinessName305006,45.7061201658
Loc205748,(270)433-8286,Ven1057,Locality437415,-96.4919468581,True,Address261488,BusinessName759767,48.9093775951
Loc205752,(311)615-2723,Ven1057,Locality260927,-93.136264147,True,Address633701,BusinessName918148,47.9412689056
Loc205753,(473)916-7323,Ven1057,Locality522687,-93.661561032,True,Address98777,BusinessName458373,48.1256477685
Loc205750,(139)326-4037,Ven1057,Locality368723,-91.7246492461,True,Address136749,BusinessName728891,47.2070690302
Loc205751,(869)935-8374,Ven1057,Locality233117,-91.6758436721,True,Address796794,BusinessName230289,47.1831125551
Loc205756,(733)734-1721,Ven1057,Locality590849,-96.9312449693,True,Address15461,BusinessName513294,48.5071873663
Loc205757,(879)196-8768,Ven1057,Locality767252,-94.2204507257,True,Address276244,BusinessName174327,48.2668107168
Loc205754,(731)307-6127,Ven1057,Locality820124,-90.7310018044,True,Address827956,BusinessName639173,46.7584693722
Loc205755,(883)169-9489,Ven1057,Locality45140,-90.2422802183,True,Address456840,BusinessName551890,47.6343447243
Loc205758,(575)449-8144,Ven1057,Locality393305,-94.0675771653,True,Address598229,BusinessName946432,47.5907239243
Loc205759,(362)290-6305,Ven1057,Locality439426,-93.92321051,True,Address34291,BusinessName947963,48.2110454333
Loc205767,(450)453-6212,Ven1057,Locality798432,-96.4629334957,True,Address212731,BusinessName402223,48.944527524
Loc205766,(186)300-4671,Ven1057,Locality266324,-92.1485150302,True,Address746156,BusinessName316337,46.5537533368
Loc205765,(637)482-9815,Ven1057,Locality371426,-91.0252427022,True,Address263447,BusinessName965206,48.8965499394
Loc205764,(952)333-2459,Ven1057,Locality273803,-91.3537685024,True,Address98002,BusinessName369875,46.7304954082
Loc205763,(329)209-8521,Ven1057,Locality340772,-95.3520461443,True,Address142711,BusinessName42879,46.7236906205
Loc205762,(817)263-5521,Ven1057,Locality717024,-90.6360690829,True,Address907121,BusinessName444651,48.8809987813
Loc205761,(394)450-6378,Ven1057,Locality904554,-93.2092075663,True,Address395144,BusinessName722016,46.8947666577
Loc205760,(809)289-2173,Ven1057,Locality165435,-91.8318969171,True,Address767106,BusinessName941762,47.1642440032
Loc205769,(771)977-1927,Ven1057,Locality858067,-96.7619908535,True,Address781174,BusinessName581480,48.6876368455
Loc205768,(872)408-5045,Ven1057,Locality27681,-96.3829905463,True,Address559639,BusinessName947176,48.827508326
