KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc204729,(317)692-8520,Ven1047,Locality415548,-94.1375069897,True,Address247824,BusinessName695538,46.8888422436
Loc204724,(752)732-8466,Ven1047,Locality300324,-91.8390514547,True,Address262234,BusinessName263749,46.49963127
Loc204725,(179)783-3191,Ven1047,Locality748627,-93.0773224237,True,Address64174,BusinessName482772,45.9070155546
Loc204726,(738)579-9873,Ven1047,Locality757227,-95.852450186,True,Address13320,BusinessName372862,48.1558347782
Loc204727,(286)752-5494,Ven1047,Locality192308,-94.9132290124,True,Address58781,BusinessName298419,46.7601560989
Loc204720,(482)894-6926,Ven1047,Locality500000,-95.5702672654,True,Address516733,BusinessName114139,48.5169756038
Loc204721,(538)422-6876,Ven1047,Locality193978,-96.4190273082,True,Address111210,BusinessName130394,46.1309545902
Loc204722,(648)304-4556,Ven1047,Locality346442,-96.2507906493,True,Address191974,BusinessName627468,45.7124429381
Loc204723,(499)885-4571,Ven1047,Locality60943,-91.6770505376,True,Address510515,BusinessName739636,48.8098138794
Loc204759,(415)417-8033,Ven1047,Locality650942,-96.6497900339,True,Address881170,BusinessName713622,45.7339451291
Loc204758,(361)790-8320,Ven1047,Locality358376,-93.5855094268,True,Address316016,BusinessName26318,46.5254188345
Loc204751,(364)282-4864,Ven1047,Locality274181,-95.7720387029,True,Address464467,BusinessName266077,46.9822423424
Loc204750,(182)827-6729,Ven1047,Locality852592,-90.591489363,True,Address802883,BusinessName508413,46.9779258399
Loc204753,(208)177-5636,Ven1047,Locality200959,-95.6971107033,True,Address266929,BusinessName552983,46.6404321977
Loc204752,(893)522-8685,Ven1047,Locality927612,-95.7018299951,True,Address555642,BusinessName831483,45.7539373796
Loc204755,(187)407-9771,Ven1047,Locality634224,-92.5058257542,True,Address459922,BusinessName983291,47.1131201941
Loc204754,(899)518-4378,Ven1047,Locality342296,-95.874974866,True,Address165765,BusinessName134983,45.660169401
Loc204757,(788)397-4751,Ven1047,Locality220795,-91.6769702707,True,Address328739,BusinessName420654,45.8105914066
Loc204756,(241)503-1395,Ven1047,Locality831613,-93.7773349584,True,Address48736,BusinessName407032,47.1709705644
Loc204748,(992)442-2860,Ven1047,Locality238926,-91.7782325232,True,Address564156,BusinessName812479,45.8858774247
Loc204749,(353)575-6399,Ven1047,Locality867510,-93.8866446603,True,Address400502,BusinessName927240,47.5307301098
Loc204742,(752)846-1196,Ven1047,Locality917595,-92.147601823,True,Address801901,BusinessName862212,46.481667142
Loc204743,(239)955-4011,Ven1047,Locality171090,-93.5293338735,True,Address145538,BusinessName886596,47.8201247498
Loc204740,(801)422-8742,Ven1047,Locality131093,-94.7161462907,True,Address784254,BusinessName617470,46.8165465583
Loc204741,(817)181-9299,Ven1047,Locality920401,-91.824349238,True,Address909719,BusinessName295732,46.8078176861
Loc204746,(844)861-3958,Ven1047,Locality591980,-96.4883309591,True,Address732331,BusinessName759682,48.959065198
Loc204747,(590)579-6120,Ven1047,Locality662608,-96.6625676058,True,Address536646,BusinessName595692,46.0866798852
Loc204744,(322)640-9906,Ven1047,Locality856627,-90.0690262156,True,Address875911,BusinessName616585,47.3583409067
Loc204745,(205)349-9375,Ven1047,Locality107515,-91.1446898306,True,Address240533,BusinessName492274,48.3623585005
Loc204779,(996)297-3953,Ven1047,Locality70905,-94.3866887398,True,Address880903,BusinessName994087,46.6523478385
Loc204778,(355)321-6114,Ven1047,Locality112372,-90.4840110949,True,Address783214,BusinessName603916,46.6758066957
Loc204777,(755)697-2120,Ven1047,Locality211025,-93.9992481193,True,Address959319,BusinessName208904,47.9432326211
Loc204776,(630)624-4858,Ven1047,Locality223673,-95.6997335728,True,Address20906,BusinessName134474,47.3225595351
Loc204775,(223)284-3546,Ven1047,Locality797422,-92.6575844636,True,Address4563,BusinessName15715,46.9323220116
Loc204774,(539)110-5303,Ven1047,Locality557446,-92.6196915454,True,Address246250,BusinessName647450,48.8311838187
Loc204773,(616)890-3726,Ven1047,Locality21998,-93.0226174208,True,Address921981,BusinessName846777,47.2811270881
Loc204772,(475)611-9426,Ven1047,Locality42441,-91.4719845556,True,Address427664,BusinessName800583,48.9208509612
Loc204771,(424)696-8619,Ven1047,Locality639714,-94.1426741346,True,Address700182,BusinessName619336,47.2864142533
Loc204770,(288)158-8277,Ven1047,Locality666821,-95.5515778225,True,Address280268,BusinessName567484,46.1449327647
Loc204760,(209)631-2770,Ven1047,Locality685586,-93.4237292035,True,Address815108,BusinessName845119,48.9818571385
Loc204761,(471)464-8819,Ven1047,Locality477812,-95.8909593747,True,Address595341,BusinessName557335,45.9048517659
Loc204762,(310)938-3212,Ven1047,Locality90616,-92.2643502283,True,Address885983,BusinessName141686,47.0017583225
Loc204763,(643)852-2809,Ven1047,Locality458073,-90.4053896961,True,Address384103,BusinessName704317,46.698176223
Loc204764,(816)880-9305,Ven1047,Locality196306,-92.0287871203,True,Address635196,BusinessName329009,46.8908233302
Loc204765,(442)208-8347,Ven1047,Locality648985,-92.7510403034,True,Address570618,BusinessName155371,48.0797418088
Loc204766,(261)999-3621,Ven1047,Locality611667,-90.8452470855,True,Address629045,BusinessName972878,47.0464808808
Loc204767,(463)823-7187,Ven1047,Locality249855,-93.6107354008,True,Address641737,BusinessName970722,47.4153047156
Loc204768,(819)685-2543,Ven1047,Locality413656,-95.1468221959,True,Address214327,BusinessName889982,45.8815304831
Loc204769,(164)822-5518,Ven1047,Locality306262,-90.2769204949,True,Address895091,BusinessName450986,48.1966568333
