KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc201792,(453)506-5858,Ven1017,Locality879852,-96.7197542343,True,Address287054,BusinessName819322,45.947209095
Loc201793,(946)251-4314,Ven1017,Locality340951,-96.5349333821,True,Address485141,BusinessName978282,46.4234440491
Loc201790,(529)291-5467,Ven1017,Locality171698,-93.008423486,True,Address191297,BusinessName350630,46.4425121641
Loc201791,(640)522-8605,Ven1017,Locality63249,-94.4738996542,True,Address649672,BusinessName840101,48.5855580831
Loc201796,(423)989-3539,Ven1017,Locality780077,-90.2989680199,True,Address738691,BusinessName387900,46.2185186287
Loc201797,(606)654-3870,Ven1017,Locality703767,-92.3758412879,True,Address234156,BusinessName689096,46.3945076384
Loc201794,(192)295-4150,Ven1017,Locality425697,-92.0135891531,True,Address717231,BusinessName863602,48.8353173367
Loc201795,(573)142-5665,Ven1017,Locality755760,-94.2671537284,True,Address159202,BusinessName832429,46.4494205812
Loc201727,(252)304-6873,Ven1017,Locality953563,-96.3019059262,True,Address195010,BusinessName791503,46.0790969665
Loc201726,(992)568-6551,Ven1017,Locality299081,-96.7590736046,True,Address574747,BusinessName71032,48.4979309339
Loc201725,(514)567-3805,Ven1017,Locality385605,-92.0729859687,True,Address809646,BusinessName460612,48.9203978535
Loc201724,(420)436-9762,Ven1017,Locality356842,-96.2791023077,True,Address269168,BusinessName182343,46.1270048259
Loc201723,(808)869-5950,Ven1017,Locality824644,-94.6415557409,True,Address261542,BusinessName19361,48.1308355064
Loc201722,(633)948-3756,Ven1017,Locality404108,-92.2258444957,True,Address142175,BusinessName411285,47.6075184062
Loc201721,(858)524-9399,Ven1017,Locality318383,-95.093719177,True,Address649861,BusinessName423026,46.7800225043
Loc201720,(359)921-3947,Ven1017,Locality536099,-93.9093204904,True,Address238538,BusinessName175028,46.0765999557
Loc201729,(560)339-8358,Ven1017,Locality279221,-95.3031467981,True,Address96062,BusinessName493513,46.0666401097
Loc201728,(170)958-4763,Ven1017,Locality206940,-96.7903717025,True,Address54483,BusinessName494837,47.2240441809
Loc201738,(873)139-5323,Ven1017,Locality104234,-91.3679922007,True,Address404451,BusinessName115576,46.6380752034
Loc201739,(816)865-2446,Ven1017,Locality333708,-94.5474578943,True,Address676217,BusinessName218783,47.8954376909
Loc201730,(995)592-8724,Ven1017,Locality747237,-90.847771619,True,Address974543,BusinessName164446,45.6250655231
Loc201731,(216)284-6503,Ven1017,Locality183246,-93.2533281356,True,Address962952,BusinessName414579,48.5874791347
Loc201732,(520)441-7885,Ven1017,Locality931116,-91.6166486151,True,Address709081,BusinessName624272,47.782269828
Loc201733,(509)545-7680,Ven1017,Locality973943,-90.7893949235,True,Address645992,BusinessName18786,45.7784151572
Loc201734,(588)953-6834,Ven1017,Locality25013,-93.4212656613,True,Address854372,BusinessName586841,45.9915628287
Loc201735,(336)222-3663,Ven1017,Locality279795,-93.2339128263,True,Address560919,BusinessName971570,48.7234661834
Loc201736,(332)684-1262,Ven1017,Locality336069,-95.7723803068,True,Address227828,BusinessName519675,45.7167068876
Loc201737,(358)357-1204,Ven1017,Locality394811,-92.5642814013,True,Address425795,BusinessName847377,45.9028089892
