KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc203820,(206)933-5113,Ven1038,Locality982829,-91.9152751297,True,Address411692,BusinessName425,48.0951349839
Loc203821,(391)916-8669,Ven1038,Locality700558,-91.1153991626,True,Address150541,BusinessName681990,47.4787368907
Loc203828,(188)945-6746,Ven1038,Locality839991,-93.3138136238,True,Address659391,BusinessName840904,46.2677577026
Loc203829,(976)786-1720,Ven1038,Locality359245,-94.6055599986,True,Address887575,BusinessName322114,46.8015203335
Loc203819,(825)600-6532,Ven1038,Locality427808,-91.9896834695,True,Address608544,BusinessName212214,48.4055235216
Loc203818,(206)933-6517,Ven1038,Locality421679,-92.4164533684,True,Address958725,BusinessName770712,47.1455252167
Loc203813,(847)483-3219,Ven1038,Locality213980,-90.5033198164,True,Address622009,BusinessName239875,48.6738854868
Loc203812,(257)879-1484,Ven1038,Locality999982,-94.4440349202,True,Address731916,BusinessName391016,48.6295107516
Loc203811,(845)563-3279,Ven1038,Locality163219,-93.2101129,True,Address530336,BusinessName740614,46.8804797245
Loc203810,(187)918-2054,Ven1038,Locality938325,-93.6449245596,True,Address915871,BusinessName47070,47.5995236147
Loc203817,(305)156-5447,Ven1038,Locality628342,-93.8865138189,True,Address547476,BusinessName703463,46.3177453821
Loc203816,(540)934-1395,Ven1038,Locality287311,-92.12932219,True,Address726315,BusinessName733099,48.7016798702
Loc203815,(599)832-8909,Ven1038,Locality409654,-93.9132286833,True,Address524797,BusinessName503425,46.2486741596
Loc203814,(930)403-1781,Ven1038,Locality36211,-90.5852545989,True,Address24757,BusinessName573806,45.9260051349
Loc203808,(576)222-4770,Ven1038,Locality466144,-94.0705853608,True,Address869979,BusinessName386541,48.3153268467
Loc203809,(242)121-9598,Ven1038,Locality873621,-94.4163460212,True,Address499178,BusinessName35358,46.1358450813
Loc203804,(367)180-7775,Ven1038,Locality25952,-94.6526244472,True,Address894896,BusinessName769421,47.2710622178
Loc203805,(984)634-3798,Ven1038,Locality709149,-94.9494343037,True,Address647816,BusinessName486618,45.6682233123
Loc203806,(929)616-4757,Ven1038,Locality56213,-92.5155268073,True,Address580302,BusinessName263758,48.2092145167
Loc203807,(963)784-2104,Ven1038,Locality962067,-90.0464350835,True,Address665256,BusinessName832683,48.621883241
Loc203800,(161)371-3953,Ven1038,Locality150070,-95.455743588,True,Address140366,BusinessName336745,47.2174150102
Loc203801,(561)872-5265,Ven1038,Locality604909,-95.1375152576,True,Address736757,BusinessName546098,46.089362959
Loc203802,(187)818-9314,Ven1038,Locality139781,-90.8950015228,True,Address999385,BusinessName64907,48.0345237948
Loc203803,(803)445-9335,Ven1038,Locality171608,-96.3065957945,True,Address575799,BusinessName829136,47.130703881
Loc203893,(285)744-1328,Ven1038,Locality520082,-93.7249735814,True,Address983726,BusinessName465700,47.696945422
Loc203892,(340)105-7032,Ven1038,Locality151150,-92.7506139127,True,Address70243,BusinessName326470,47.8206329493
Loc203891,(585)409-8155,Ven1038,Locality503823,-92.4450018716,True,Address867182,BusinessName599699,46.2455481952
Loc203890,(455)102-4516,Ven1038,Locality150232,-95.8747806594,True,Address360274,BusinessName599830,45.9690928051
Loc203897,(595)944-7500,Ven1038,Locality476704,-93.6210326136,True,Address87544,BusinessName878732,46.2865819096
Loc203896,(643)148-9205,Ven1038,Locality56850,-94.8493268313,True,Address885351,BusinessName949812,46.0652056782
Loc203895,(711)289-2729,Ven1038,Locality786834,-93.4167272128,True,Address306672,BusinessName396349,47.5651329616
Loc203894,(361)692-6746,Ven1038,Locality745478,-90.1748960179,True,Address988049,BusinessName942577,47.0678094789
Loc203899,(429)902-6775,Ven1038,Locality361406,-90.6639485736,True,Address304243,BusinessName105593,47.0381525364
Loc203898,(629)742-2325,Ven1038,Locality915555,-93.1584454616,True,Address670065,BusinessName1094,45.6630578793
Loc203879,(737)998-5158,Ven1038,Locality77966,-95.4608956514,True,Address876315,BusinessName575061,46.016963771
Loc203878,(119)457-7810,Ven1038,Locality566454,-94.4652145695,True,Address46464,BusinessName377912,47.1406574719
Loc203871,(495)655-6347,Ven1038,Locality467191,-93.7561417945,True,Address401675,BusinessName849352,46.535572642
Loc203870,(547)799-1178,Ven1038,Locality711858,-91.9435554427,True,Address842169,BusinessName73428,48.5907890044
Loc203873,(791)532-2463,Ven1038,Locality146738,-94.2225669892,True,Address785498,BusinessName398472,47.5542762401
Loc203872,(654)418-8681,Ven1038,Locality637409,-91.982882989,True,Address834294,BusinessName687003,47.3250005999
Loc203875,(119)718-8044,Ven1038,Locality167893,-95.5147837948,True,Address530878,BusinessName942335,47.5676539981
Loc203874,(222)817-2204,Ven1038,Locality56968,-92.1056007237,True,Address166698,BusinessName276298,48.6836549043
Loc203877,(327)573-8674,Ven1038,Locality698877,-90.3067311093,True,Address681943,BusinessName588525,46.8250324428
Loc203876,(654)615-9980,Ven1038,Locality388497,-91.4035774996,True,Address547622,BusinessName26453,46.864622084
Loc203884,(611)635-8779,Ven1038,Locality583904,-95.4600963179,True,Address611179,BusinessName516617,48.2803584353
Loc203885,(856)646-4486,Ven1038,Locality139774,-94.6014798847,True,Address256394,BusinessName335788,46.567504705
Loc203886,(446)751-7532,Ven1038,Locality912763,-90.3432119569,True,Address923935,BusinessName245125,47.3482099203
Loc203887,(339)526-3893,Ven1038,Locality470072,-94.8133565555,True,Address509586,BusinessName415448,46.6848102358
Loc203880,(495)715-1365,Ven1038,Locality738965,-96.4476900311,True,Address772956,BusinessName720687,48.1497870008
Loc203881,(108)574-5184,Ven1038,Locality522485,-92.8258521221,True,Address582834,BusinessName757099,46.2198596111
Loc203882,(511)504-4920,Ven1038,Locality967016,-92.6526799997,True,Address679892,BusinessName414019,46.7340191921
Loc203883,(702)833-3746,Ven1038,Locality852534,-93.9848396327,True,Address307081,BusinessName346679,48.4531886815
Loc203888,(270)683-1979,Ven1038,Locality474153,-94.5823228729,True,Address750216,BusinessName742205,47.7838787344
Loc203889,(893)997-4584,Ven1038,Locality130374,-94.9305186475,True,Address144298,BusinessName192515,48.3836951449
Loc203868,(582)821-9848,Ven1038,Locality196906,-91.6975079619,True,Address484593,BusinessName516923,46.936549052
Loc203869,(353)299-9956,Ven1038,Locality164752,-94.1617226964,True,Address937697,BusinessName537887,46.9776815539
Loc203862,(457)948-4145,Ven1038,Locality600744,-92.1053784486,True,Address738932,BusinessName791541,46.6763461196
Loc203863,(718)721-5391,Ven1038,Locality535956,-96.7792033914,True,Address721456,BusinessName999688,47.4658059844
Loc203860,(513)393-8010,Ven1038,Locality691240,-94.3652898849,True,Address119528,BusinessName68018,45.9556407991
Loc203861,(930)562-4312,Ven1038,Locality363903,-95.2494382234,True,Address192038,BusinessName427622,45.6759741418
Loc203866,(989)829-3049,Ven1038,Locality286167,-95.0561934658,True,Address935307,BusinessName613982,47.6652218105
Loc203867,(578)560-8822,Ven1038,Locality886777,-94.0896123355,True,Address776406,BusinessName161580,45.684864688
Loc203864,(611)282-7102,Ven1038,Locality349141,-94.0303938306,True,Address344017,BusinessName753618,48.2155752336
Loc203865,(844)763-1120,Ven1038,Locality354449,-90.3490230915,True,Address20151,BusinessName113935,47.4009874797
