KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc202104,(748)628-8221,Ven1021,Locality83531,-96.318575089,True,Address119666,BusinessName336258,45.9923917104
Loc202105,(272)587-4333,Ven1021,Locality670573,-96.9936975072,True,Address406934,BusinessName763744,46.5399401484
Loc202108,(118)537-2488,Ven1021,Locality69639,-90.1388401153,True,Address261867,BusinessName927680,48.6356919442
Loc202109,(819)588-6881,Ven1021,Locality138440,-90.7170478376,True,Address359358,BusinessName191999,47.0473412284
Loc202188,(780)562-6463,Ven1021,Locality414802,-94.0761239683,True,Address888146,BusinessName308485,48.8237530098
Loc202189,(340)104-3630,Ven1021,Locality328634,-90.4495991454,True,Address975533,BusinessName945481,47.8065411601
Loc202182,(118)766-6793,Ven1021,Locality432750,-92.4879836736,True,Address74003,BusinessName978691,47.6325247399
Loc202183,(679)623-5083,Ven1021,Locality789796,-96.6613685307,True,Address794049,BusinessName932273,48.6296422879
Loc202180,(472)314-1999,Ven1021,Locality761900,-92.5534788963,True,Address617455,BusinessName612577,48.7710257053
Loc202181,(272)105-6389,Ven1021,Locality252412,-90.3549872389,True,Address861190,BusinessName509193,47.5134335922
Loc202186,(568)584-8810,Ven1021,Locality231059,-92.2167635506,True,Address151732,BusinessName963527,47.6915902795
Loc202187,(286)385-2094,Ven1021,Locality64701,-93.5203671703,True,Address536415,BusinessName258322,48.8345632563
Loc202184,(557)217-4787,Ven1021,Locality376103,-95.6274493476,True,Address371818,BusinessName235590,47.8177654129
Loc202185,(424)257-4904,Ven1021,Locality81704,-95.9642872215,True,Address579377,BusinessName857293,46.8908830847
Loc202137,(918)979-2750,Ven1021,Locality927450,-93.7662678985,True,Address396317,BusinessName10909,48.3206506243
Loc202136,(523)643-8365,Ven1021,Locality293125,-96.1269933676,True,Address554805,BusinessName20437,47.9495867707
Loc202135,(587)690-1690,Ven1021,Locality56391,-95.3361753335,True,Address514876,BusinessName135020,47.446773612
Loc202134,(811)471-7202,Ven1021,Locality19808,-96.3550524498,True,Address213316,BusinessName940330,45.611857067
Loc202133,(278)148-5999,Ven1021,Locality582778,-91.5502497311,True,Address495961,BusinessName591110,46.0606985127
Loc202132,(193)326-6115,Ven1021,Locality909960,-92.7859670382,True,Address445573,BusinessName432969,47.5319737587
Loc202131,(931)129-9762,Ven1021,Locality605913,-96.672186413,True,Address964258,BusinessName621083,45.7111334364
Loc202130,(175)327-8870,Ven1021,Locality806420,-93.0654747207,True,Address872844,BusinessName436065,46.2990595066
Loc202139,(959)711-9663,Ven1021,Locality453637,-96.4548899178,True,Address424052,BusinessName151562,48.456023036
Loc202138,(485)886-7892,Ven1021,Locality70301,-95.0323353469,True,Address862715,BusinessName200519,48.1044306289
Loc202128,(358)776-8880,Ven1021,Locality731518,-90.9737200219,True,Address792202,BusinessName958244,48.541931649
Loc202129,(927)775-6810,Ven1021,Locality607019,-90.8529540966,True,Address883785,BusinessName419713,48.43589463
Loc202120,(291)415-1008,Ven1021,Locality755193,-94.6189984635,True,Address149138,BusinessName801163,46.7375982094
Loc202121,(775)441-8191,Ven1021,Locality530325,-96.7565515923,True,Address360249,BusinessName473628,47.83998776
Loc202122,(119)292-1183,Ven1021,Locality826287,-95.0797108353,True,Address247887,BusinessName570743,45.8600503326
Loc202123,(643)393-6832,Ven1021,Locality48939,-94.6534575637,True,Address857417,BusinessName602083,48.7163138762
Loc202124,(383)168-2423,Ven1021,Locality159681,-93.2704361768,True,Address275357,BusinessName209501,46.955734919
Loc202125,(432)656-7605,Ven1021,Locality999241,-94.8226521948,True,Address425365,BusinessName978471,46.4974739979
Loc202126,(926)459-6022,Ven1021,Locality337122,-90.8166094537,True,Address808707,BusinessName798560,48.4628344077
Loc202127,(715)623-3869,Ven1021,Locality298493,-94.5307579127,True,Address862324,BusinessName95873,47.1712417111
Loc202159,(771)427-6927,Ven1021,Locality553854,-91.7532581734,True,Address363245,BusinessName54272,46.9776595868
Loc202158,(624)715-1251,Ven1021,Locality442345,-96.070631053,True,Address882894,BusinessName90324,46.3157557285
Loc202155,(681)933-3816,Ven1021,Locality677879,-96.9652042691,True,Address176265,BusinessName312081,48.8630976347
Loc202154,(856)960-9297,Ven1021,Locality262985,-91.431217026,True,Address974530,BusinessName926788,45.787240157
Loc202157,(271)958-5961,Ven1021,Locality413167,-93.3979431702,True,Address548741,BusinessName222761,47.5787904353
Loc202156,(356)436-4106,Ven1021,Locality366102,-90.6793089262,True,Address600192,BusinessName963986,47.313672077
Loc202151,(747)164-2098,Ven1021,Locality885634,-96.7425648066,True,Address643137,BusinessName367939,46.6781568125
Loc202150,(554)951-7230,Ven1021,Locality685830,-94.3120163328,True,Address277133,BusinessName287071,46.4109975652
Loc202153,(474)461-6296,Ven1021,Locality627112,-92.1725935897,True,Address5877,BusinessName688944,46.8970004133
Loc202152,(645)786-3925,Ven1021,Locality167978,-94.922252656,True,Address889697,BusinessName409170,48.2021706479
