KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc204930,(409)777-2260,Ven1049,Locality557691,-93.5408180354,True,Address614286,BusinessName505484,46.8393681477
Loc204933,(379)540-4881,Ven1049,Locality584751,-91.70924095,True,Address421553,BusinessName324701,47.2506129663
Loc204932,(314)478-1640,Ven1049,Locality110575,-96.9866631656,True,Address711764,BusinessName287985,48.5086332835
Loc204935,(852)919-5829,Ven1049,Locality590294,-91.0068740378,True,Address80122,BusinessName678115,47.3947422454
Loc204934,(459)338-5024,Ven1049,Locality197741,-94.3428915944,True,Address611920,BusinessName349808,48.4882755774
Loc204937,(440)748-8166,Ven1049,Locality684438,-95.3139931665,True,Address610187,BusinessName800032,47.102282202
Loc204936,(832)740-5162,Ven1049,Locality594884,-93.9469778704,True,Address89425,BusinessName57323,48.9170676881
Loc204939,(801)211-3668,Ven1049,Locality639844,-90.5097364627,True,Address353151,BusinessName966105,47.4614273254
Loc204938,(811)374-9964,Ven1049,Locality893260,-94.2497369577,True,Address799759,BusinessName405635,47.2405388013
Loc204922,(738)856-1416,Ven1049,Locality523336,-92.3182200382,True,Address436634,BusinessName371156,47.9750426956
Loc204923,(182)629-4106,Ven1049,Locality918697,-94.6061830572,True,Address169349,BusinessName687595,48.9991284719
Loc204920,(850)191-3359,Ven1049,Locality971947,-95.2055835082,True,Address168890,BusinessName951836,46.120082103
Loc204921,(359)283-5366,Ven1049,Locality471740,-90.8311968356,True,Address484701,BusinessName765222,47.5312405457
Loc204926,(894)501-9814,Ven1049,Locality95179,-90.5646800595,True,Address71292,BusinessName560330,47.2765310727
Loc204927,(842)869-8563,Ven1049,Locality136970,-96.5668010632,True,Address482181,BusinessName541672,45.8659549305
Loc204924,(498)445-3294,Ven1049,Locality975829,-90.2827687375,True,Address313809,BusinessName610234,48.9086874719
Loc204925,(533)449-9656,Ven1049,Locality900599,-93.0960807216,True,Address896980,BusinessName113412,48.2519622756
Loc204928,(776)853-4071,Ven1049,Locality662811,-91.1015811222,True,Address647790,BusinessName291304,46.7639205007
Loc204929,(400)693-1641,Ven1049,Locality803992,-94.7153572673,True,Address456213,BusinessName380363,47.7357917225
Loc204917,(341)827-6420,Ven1049,Locality352662,-95.3766144634,True,Address528498,BusinessName194816,48.5925137189
Loc204916,(618)701-7208,Ven1049,Locality330486,-90.7238182029,True,Address890180,BusinessName536484,48.2799849388
Loc204915,(987)812-7514,Ven1049,Locality469768,-94.5276916061,True,Address746796,BusinessName76220,46.4920652495
Loc204914,(299)991-5342,Ven1049,Locality308475,-94.1617699272,True,Address809084,BusinessName838480,48.1101224068
Loc204913,(894)420-5833,Ven1049,Locality575971,-95.3812344769,True,Address8270,BusinessName598816,48.553000008
Loc204912,(532)925-4407,Ven1049,Locality890905,-92.0604216398,True,Address694276,BusinessName201017,46.2429164605
Loc204911,(232)656-7854,Ven1049,Locality239547,-90.7509192556,True,Address155695,BusinessName264689,48.2948068441
Loc204910,(972)298-5913,Ven1049,Locality381068,-90.9680185177,True,Address595629,BusinessName837426,48.7514318845
Loc204919,(960)190-8372,Ven1049,Locality926529,-95.2027362993,True,Address819662,BusinessName297338,48.1282012738
Loc204918,(703)293-6438,Ven1049,Locality170916,-96.3005031195,True,Address629200,BusinessName102301,47.394038674
Loc204999,(359)178-4676,Ven1049,Locality687775,-95.1898305286,True,Address277708,BusinessName310534,46.4400037718
Loc204998,(593)404-7722,Ven1049,Locality357686,-91.7771350052,True,Address875566,BusinessName838910,46.5106550822
Loc204997,(565)563-4324,Ven1049,Locality863713,-96.378301127,True,Address801620,BusinessName515910,48.9913098208
Loc204996,(759)715-7816,Ven1049,Locality720938,-95.9779476483,True,Address521760,BusinessName157566,46.3388557819
Loc204995,(556)256-3772,Ven1049,Locality985979,-96.1890248291,True,Address328801,BusinessName856216,46.7910616759
Loc204994,(370)500-1780,Ven1049,Locality926712,-92.7271166518,True,Address963244,BusinessName584357,46.4148459371
Loc204993,(893)672-8520,Ven1049,Locality402757,-94.0502203607,True,Address395797,BusinessName324586,46.0736586957
Loc204992,(306)722-1910,Ven1049,Locality138376,-91.3115582251,True,Address831046,BusinessName131320,47.4958463378
Loc204991,(247)679-5036,Ven1049,Locality520531,-91.3194304555,True,Address702447,BusinessName893956,48.9052695596
Loc204990,(642)847-4261,Ven1049,Locality147554,-90.817280828,True,Address796500,BusinessName254393,47.5789228388
Loc204908,(524)347-7131,Ven1049,Locality400955,-93.7377138907,True,Address687131,BusinessName689535,47.6882735563
Loc204909,(855)477-2179,Ven1049,Locality583958,-94.8726469547,True,Address263674,BusinessName941004,46.9419620047
Loc204900,(643)260-3812,Ven1049,Locality968135,-90.6021704843,True,Address92175,BusinessName467531,47.6457764129
Loc204901,(745)981-9636,Ven1049,Locality648208,-90.1129547353,True,Address831620,BusinessName551527,47.0471990031
Loc204902,(489)322-8782,Ven1049,Locality180891,-91.9542740034,True,Address896073,BusinessName928000,46.8007125002
Loc204903,(388)408-9028,Ven1049,Locality703502,-91.273622979,True,Address983489,BusinessName291469,48.8163079677
Loc204904,(840)340-8256,Ven1049,Locality68352,-94.4920238328,True,Address888316,BusinessName274000,48.6469020999
Loc204905,(782)216-9232,Ven1049,Locality993491,-95.9278913386,True,Address463132,BusinessName296580,47.6064272369
Loc204906,(183)349-3687,Ven1049,Locality500811,-94.2091879811,True,Address877430,BusinessName157166,48.0285886458
Loc204907,(356)461-1499,Ven1049,Locality455,-90.781425467,True,Address648611,BusinessName305358,48.3397021104
Loc204980,(675)275-5137,Ven1049,Locality24932,-95.5217625106,True,Address920591,BusinessName131567,46.9754295223
Loc204981,(554)604-7821,Ven1049,Locality963665,-90.8397412772,True,Address788868,BusinessName991963,46.5911092288
Loc204982,(355)897-2249,Ven1049,Locality550022,-96.3387875325,True,Address150021,BusinessName139984,47.6317147967
Loc204983,(389)913-2548,Ven1049,Locality179565,-96.5545490597,True,Address378186,BusinessName843453,48.1105683334
Loc204984,(453)930-8108,Ven1049,Locality707041,-90.5311777283,True,Address913586,BusinessName702243,46.8381651885
Loc204985,(502)335-4325,Ven1049,Locality131830,-90.1129856783,True,Address268542,BusinessName200670,47.3134308281
Loc204986,(596)780-3560,Ven1049,Locality38714,-95.7823463763,True,Address341799,BusinessName371890,47.5423685978
Loc204987,(583)261-9753,Ven1049,Locality893361,-90.7710543415,True,Address259331,BusinessName470785,48.1774247147
Loc204988,(780)426-2691,Ven1049,Locality842391,-94.1665911874,True,Address493380,BusinessName647066,47.4915444585
Loc204989,(652)880-8289,Ven1049,Locality317206,-94.4851491633,True,Address816636,BusinessName545201,47.681853944
Loc204979,(476)611-9139,Ven1049,Locality894960,-96.7009167994,True,Address601942,BusinessName281345,47.1854760103
Loc204978,(139)448-3309,Ven1049,Locality133578,-96.1824804487,True,Address257742,BusinessName686901,47.9053367341
Loc204975,(711)616-1104,Ven1049,Locality610627,-94.2733454506,True,Address509786,BusinessName10956,48.9218067011
Loc204974,(336)494-5015,Ven1049,Locality770763,-95.7462376032,True,Address573720,BusinessName434180,48.8844362914
Loc204977,(876)454-4755,Ven1049,Locality241716,-93.1269434454,True,Address512288,BusinessName389783,47.0778956878
Loc204976,(978)786-8548,Ven1049,Locality886969,-95.8511215428,True,Address176376,BusinessName956460,46.0938753822
Loc204971,(364)887-7282,Ven1049,Locality97037,-95.8856217425,True,Address345967,BusinessName580916,48.6528264019
Loc204970,(254)427-1664,Ven1049,Locality443219,-95.1257170114,True,Address543558,BusinessName84017,48.1976380078
Loc204973,(158)381-8501,Ven1049,Locality904032,-95.2862847286,True,Address915025,BusinessName187561,48.6303089657
Loc204972,(283)887-4071,Ven1049,Locality127926,-96.5949483719,True,Address214752,BusinessName32936,48.1056946632
Loc204968,(456)376-3110,Ven1049,Locality915820,-96.625272259,True,Address461103,BusinessName33971,45.8386591928
Loc204969,(529)743-5318,Ven1049,Locality68235,-92.0408279315,True,Address814363,BusinessName991238,48.2610840029
Loc204966,(625)439-7500,Ven1049,Locality789789,-95.7957449338,True,Address810567,BusinessName388128,46.6119612029
Loc204967,(727)265-2869,Ven1049,Locality872061,-95.9598852012,True,Address496108,BusinessName631894,47.1555768144
Loc204964,(150)854-9995,Ven1049,Locality857563,-96.0919595376,True,Address933158,BusinessName482773,45.7740870779
Loc204965,(127)679-4722,Ven1049,Locality333362,-96.1177666472,True,Address323831,BusinessName526627,47.374414123
Loc204962,(364)742-7148,Ven1049,Locality19493,-92.3700100715,True,Address45706,BusinessName245402,48.767499023
Loc204963,(517)190-8235,Ven1049,Locality77006,-95.5736765545,True,Address319755,BusinessName519543,46.8416683226
Loc204960,(530)790-2510,Ven1049,Locality311156,-90.887247939,True,Address985076,BusinessName239590,47.8564050686
Loc204961,(585)705-6392,Ven1049,Locality147188,-96.2906225076,True,Address254399,BusinessName416127,47.4226912488
