KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc202049,(899)395-9252,Ven1020,Locality779189,-90.7255425638,True,Address306290,BusinessName856813,48.9899230474
Loc202048,(665)240-4445,Ven1020,Locality581707,-93.8342662269,True,Address236985,BusinessName701713,47.7890424521
Loc202047,(890)338-8973,Ven1020,Locality890736,-96.9734389284,True,Address721520,BusinessName503929,48.9640238223
Loc202046,(792)619-2801,Ven1020,Locality332158,-92.1364745635,True,Address560529,BusinessName489501,48.7701917755
Loc202045,(487)174-9023,Ven1020,Locality999280,-91.0161894755,True,Address866727,BusinessName753804,45.9047278063
Loc202044,(487)983-1071,Ven1020,Locality953346,-95.4225005809,True,Address748257,BusinessName969675,47.3315887179
Loc202043,(554)711-9330,Ven1020,Locality96556,-91.9150158558,True,Address903506,BusinessName479737,47.5727728286
Loc202042,(989)103-6156,Ven1020,Locality741,-90.9790661954,True,Address481778,BusinessName53600,48.4420609584
Loc202041,(971)348-1722,Ven1020,Locality902251,-93.9816911595,True,Address407747,BusinessName28224,47.6393809043
Loc202040,(304)853-4974,Ven1020,Locality955923,-90.3009175955,True,Address320648,BusinessName679594,46.3544985429
Loc202050,(847)791-3344,Ven1020,Locality190004,-93.5342695112,True,Address563263,BusinessName538440,46.6826318941
Loc202051,(352)484-7490,Ven1020,Locality297895,-92.2630292853,True,Address381190,BusinessName532538,47.1986505475
Loc202052,(633)568-7790,Ven1020,Locality262216,-91.8437699108,True,Address344753,BusinessName705475,46.6000237428
Loc202053,(106)927-6404,Ven1020,Locality39225,-91.1997693849,True,Address230672,BusinessName890263,48.6162921587
Loc202054,(692)838-8371,Ven1020,Locality572097,-93.3039514778,True,Address869053,BusinessName401618,46.92448734
Loc202055,(470)900-8781,Ven1020,Locality967442,-96.4522753046,True,Address4514,BusinessName245348,47.2790982477
Loc202056,(770)785-6545,Ven1020,Locality843643,-92.8237813053,True,Address200483,BusinessName6757,48.3748221109
Loc202057,(967)535-2047,Ven1020,Locality132269,-94.1743974031,True,Address868092,BusinessName780679,46.9819689361
Loc202058,(497)116-2991,Ven1020,Locality542967,-91.386854756,True,Address746883,BusinessName843067,46.3426185081
Loc202059,(123)551-7780,Ven1020,Locality642991,-93.9218088976,True,Address249048,BusinessName565270,46.4664495514
Loc202025,(899)818-8397,Ven1020,Locality566978,-93.647511078,True,Address118619,BusinessName278790,48.6575906076
Loc202024,(229)696-3189,Ven1020,Locality147679,-90.5893646907,True,Address394511,BusinessName636730,47.3495449901
Loc202027,(502)676-9420,Ven1020,Locality275979,-95.7438212141,True,Address517230,BusinessName321400,48.6245193316
Loc202026,(916)936-8873,Ven1020,Locality359998,-93.7163540437,True,Address898369,BusinessName79897,48.1885877546
Loc202021,(847)752-8171,Ven1020,Locality13691,-92.4735867624,True,Address671634,BusinessName829359,48.3631688656
Loc202020,(211)564-1628,Ven1020,Locality995333,-95.1202074783,True,Address488038,BusinessName841377,48.050968715
Loc202023,(518)777-5887,Ven1020,Locality780511,-90.3394894613,True,Address447060,BusinessName70726,48.4013990702
Loc202022,(147)638-8604,Ven1020,Locality232564,-93.1666244839,True,Address637576,BusinessName474400,48.9077191129
Loc202029,(463)353-8785,Ven1020,Locality976647,-95.4478410878,True,Address399872,BusinessName479825,46.6090498903
Loc202028,(786)811-7122,Ven1020,Locality105240,-92.5077353691,True,Address24970,BusinessName181134,48.3427020658
Loc202036,(970)700-8010,Ven1020,Locality916219,-96.3576357717,True,Address843411,BusinessName97578,48.600156651
Loc202037,(132)118-8419,Ven1020,Locality472731,-92.2397110698,True,Address314180,BusinessName627604,47.2956528144
Loc202034,(454)923-2537,Ven1020,Locality61207,-90.1144565342,True,Address492944,BusinessName478281,47.638225754
Loc202035,(368)412-5709,Ven1020,Locality263639,-93.1578389449,True,Address732040,BusinessName1033,45.847069277
Loc202032,(991)847-8858,Ven1020,Locality709795,-94.716629015,True,Address947438,BusinessName237227,46.5650747317
Loc202033,(649)277-4909,Ven1020,Locality118547,-91.113900178,True,Address248688,BusinessName430443,45.7874331154
Loc202030,(868)657-3700,Ven1020,Locality351615,-93.1005603413,True,Address340932,BusinessName335404,46.4956108467
Loc202031,(984)482-9208,Ven1020,Locality339013,-94.6048412374,True,Address737204,BusinessName268274,46.7049777486
Loc202038,(640)868-7228,Ven1020,Locality357178,-91.7084340194,True,Address198779,BusinessName257771,48.555761555
Loc202039,(385)196-2213,Ven1020,Locality897188,-91.508670726,True,Address982411,BusinessName857403,48.4055559875
Loc202083,(917)681-3627,Ven1020,Locality779399,-93.9304560425,True,Address312988,BusinessName169881,48.3060799784
Loc202082,(261)199-8094,Ven1020,Locality730550,-94.298903505,True,Address354666,BusinessName904211,47.56101638
Loc202081,(603)127-6929,Ven1020,Locality937650,-93.8218485308,True,Address286867,BusinessName406295,46.2201659232
Loc202080,(207)483-4566,Ven1020,Locality929071,-96.260936657,True,Address630026,BusinessName84965,48.3955325805
Loc202087,(168)503-3168,Ven1020,Locality676762,-91.1080161749,True,Address293087,BusinessName231325,46.1358018029
Loc202086,(259)442-5731,Ven1020,Locality780720,-90.3966597437,True,Address423895,BusinessName694288,48.0811258258
Loc202085,(503)459-2060,Ven1020,Locality244759,-96.5776183499,True,Address258928,BusinessName170371,47.7670024041
Loc202084,(684)197-9238,Ven1020,Locality333301,-91.430538401,True,Address803492,BusinessName35617,48.0793085274
Loc202089,(125)907-1180,Ven1020,Locality508410,-91.0812574203,True,Address90599,BusinessName409848,46.6505853183
Loc202088,(365)611-4126,Ven1020,Locality369922,-94.1848202976,True,Address546351,BusinessName982211,46.802618193
Loc202009,(673)922-4589,Ven1020,Locality837442,-96.2588444337,True,Address596232,BusinessName883825,46.6144326518
Loc202008,(598)959-5904,Ven1020,Locality745816,-95.0490205035,True,Address512376,BusinessName199780,46.3362267938
Loc202003,(980)587-5285,Ven1020,Locality635197,-96.0256305552,True,Address165043,BusinessName622420,45.9664170949
Loc202002,(360)191-3085,Ven1020,Locality446641,-94.2926267496,True,Address622494,BusinessName274649,48.546699201
Loc202001,(494)868-6363,Ven1020,Locality672812,-91.6214750776,True,Address777409,BusinessName727605,48.4241521294
Loc202000,(279)173-8733,Ven1020,Locality843697,-96.2937291431,True,Address249932,BusinessName318874,47.7784464949
Loc202007,(645)224-5511,Ven1020,Locality186442,-91.2631822218,True,Address26809,BusinessName246727,48.2309027578
Loc202006,(685)141-8506,Ven1020,Locality865977,-95.111190378,True,Address764697,BusinessName227387,46.9918868477
Loc202005,(467)911-6765,Ven1020,Locality815256,-90.3255694682,True,Address711471,BusinessName275046,46.2926919627
Loc202004,(351)829-9835,Ven1020,Locality463686,-93.8277983419,True,Address697733,BusinessName935825,47.9017186314
Loc202094,(769)851-6328,Ven1020,Locality930008,-96.9064993652,True,Address326184,BusinessName627366,47.3775502467
Loc202095,(363)297-9891,Ven1020,Locality426095,-92.4688009875,True,Address353913,BusinessName361053,47.3593810302
Loc202096,(368)965-6730,Ven1020,Locality394793,-96.1331490331,True,Address455467,BusinessName682473,46.1836580058
Loc202097,(708)840-4169,Ven1020,Locality909887,-93.7569902096,True,Address362970,BusinessName37131,46.308962322
Loc202090,(177)596-5513,Ven1020,Locality47988,-94.6190645511,True,Address950954,BusinessName522826,46.8658844735
Loc202091,(612)804-5459,Ven1020,Locality672717,-94.1274647186,True,Address976657,BusinessName600089,46.7941938908
Loc202092,(552)896-3671,Ven1020,Locality231409,-91.9868142405,True,Address943012,BusinessName165170,48.4407290938
Loc202093,(115)627-2855,Ven1020,Locality326817,-93.3542819477,True,Address703643,BusinessName116406,48.3636577474
Loc202098,(357)774-1752,Ven1020,Locality316013,-91.2198476187,True,Address614867,BusinessName748164,46.8681762792
Loc202099,(960)192-8529,Ven1020,Locality367794,-94.7013113172,True,Address208145,BusinessName876764,45.7451631208
Loc202018,(916)220-5658,Ven1020,Locality107933,-93.7312905983,True,Address738604,BusinessName974898,46.7456720014
Loc202019,(134)325-5556,Ven1020,Locality360284,-92.1050908068,True,Address886872,BusinessName827101,47.0592628386
Loc202014,(892)680-7950,Ven1020,Locality892399,-90.3165939529,True,Address576655,BusinessName97565,48.4570500476
Loc202015,(152)423-8861,Ven1020,Locality869012,-91.2925680589,True,Address91049,BusinessName715413,46.5088310574
Loc202016,(492)388-4429,Ven1020,Locality619194,-90.7000248519,True,Address310664,BusinessName398697,45.8325767456
Loc202017,(832)732-9061,Ven1020,Locality788670,-90.7669367469,True,Address790779,BusinessName278180,47.0810860603
Loc202010,(457)159-4032,Ven1020,Locality208654,-92.961036389,True,Address933346,BusinessName806057,47.1107391657
Loc202011,(166)736-5485,Ven1020,Locality257460,-91.4325591669,True,Address332111,BusinessName898913,46.4315666641
Loc202012,(311)588-4329,Ven1020,Locality183136,-93.6352790231,True,Address308522,BusinessName332492,47.3025841677
Loc202013,(352)767-6256,Ven1020,Locality304457,-91.9233189449,True,Address421600,BusinessName341774,46.8084095487
