KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc201682,(508)403-7834,Ven1016,Locality659992,-96.3602003142,True,Address709316,BusinessName239472,47.3208248914
Loc201683,(826)547-6817,Ven1016,Locality916885,-90.165929923,True,Address968686,BusinessName26401,46.2761112766
Loc201684,(243)173-2732,Ven1016,Locality823832,-92.1482623936,True,Address240363,BusinessName939617,46.3185308995
Loc201685,(913)947-9652,Ven1016,Locality417688,-96.614914979,True,Address684405,BusinessName335400,48.7695593197
Loc201686,(548)861-7524,Ven1016,Locality592378,-93.7050289966,True,Address58773,BusinessName918708,47.5112501045
Loc201687,(883)731-8308,Ven1016,Locality114409,-90.2112734102,True,Address689825,BusinessName876627,47.7437734892
Loc201688,(691)683-3969,Ven1016,Locality951055,-94.6372185892,True,Address74357,BusinessName127619,47.2155421005
Loc201689,(168)793-5511,Ven1016,Locality796557,-94.4663380096,True,Address960929,BusinessName140653,48.6763478251
Loc201679,(230)827-4271,Ven1016,Locality271361,-94.5816293292,True,Address709968,BusinessName210895,45.6513589908
Loc201678,(832)419-8971,Ven1016,Locality302446,-95.2340799692,True,Address866134,BusinessName848168,45.8107415124
Loc201675,(728)597-3774,Ven1016,Locality739840,-93.0687576727,True,Address622920,BusinessName839190,47.538391138
Loc201674,(455)261-5006,Ven1016,Locality829318,-94.7530686968,True,Address785009,BusinessName331864,48.0947172592
Loc201677,(595)988-7487,Ven1016,Locality624581,-94.2304088398,True,Address412812,BusinessName704734,48.4799780228
Loc201676,(545)601-7972,Ven1016,Locality484141,-96.0353702258,True,Address217926,BusinessName644989,47.7919851593
Loc201671,(116)798-6649,Ven1016,Locality171452,-96.9412727922,True,Address742611,BusinessName484479,46.4667712057
Loc201670,(586)256-1273,Ven1016,Locality848362,-91.4552483788,True,Address588485,BusinessName641185,46.7360721615
Loc201673,(324)392-3600,Ven1016,Locality530049,-93.7579862977,True,Address799164,BusinessName637731,47.5870405029
Loc201672,(480)167-5322,Ven1016,Locality924149,-96.139353936,True,Address150685,BusinessName869423,48.4693313417
Loc201668,(135)158-5995,Ven1016,Locality181766,-96.39052948,True,Address116480,BusinessName975877,45.7628224291
Loc201669,(481)981-2259,Ven1016,Locality590442,-96.338381502,True,Address658529,BusinessName762416,46.3143061805
Loc201666,(532)551-5409,Ven1016,Locality219566,-90.0409512894,True,Address355233,BusinessName540211,46.6487840864
Loc201667,(934)152-8444,Ven1016,Locality492871,-93.5749366486,True,Address626084,BusinessName104230,46.3185034359
Loc201664,(374)112-4934,Ven1016,Locality765208,-90.0832486078,True,Address403866,BusinessName646929,46.5187330815
Loc201665,(245)846-1896,Ven1016,Locality917506,-90.8886014597,True,Address142186,BusinessName564426,48.3499855387
Loc201662,(785)752-4505,Ven1016,Locality419524,-93.3739207197,True,Address444911,BusinessName481183,45.9979023633
Loc201663,(565)269-3650,Ven1016,Locality352809,-90.9916980868,True,Address221256,BusinessName937120,45.9375832476
Loc201660,(230)555-3347,Ven1016,Locality603831,-96.0938553037,True,Address17715,BusinessName534030,48.7307970382
Loc201661,(259)550-3632,Ven1016,Locality232555,-91.9540404629,True,Address733181,BusinessName71797,46.0372315788
Loc201653,(415)736-1999,Ven1016,Locality824462,-92.4542267378,True,Address225945,BusinessName257111,48.0285461991
Loc201652,(852)950-4618,Ven1016,Locality452426,-90.6289140081,True,Address118838,BusinessName315139,47.8078297639
Loc201651,(837)692-2872,Ven1016,Locality289385,-90.5717511834,True,Address201172,BusinessName927542,47.4175427736
Loc201650,(846)296-6825,Ven1016,Locality312318,-90.6429911876,True,Address231789,BusinessName268240,48.0077639279
Loc201657,(133)464-7022,Ven1016,Locality550405,-91.9391931743,True,Address197624,BusinessName205901,48.771167324
Loc201656,(672)333-8377,Ven1016,Locality418510,-93.7065589836,True,Address101966,BusinessName687169,46.7585002495
Loc201655,(502)766-6595,Ven1016,Locality400365,-94.1585110988,True,Address260332,BusinessName18963,47.8923272795
Loc201654,(479)369-9927,Ven1016,Locality956328,-92.3159012591,True,Address609662,BusinessName999550,46.9580389117
Loc201659,(585)176-3344,Ven1016,Locality950370,-96.6232835402,True,Address859146,BusinessName918639,46.5698039931
Loc201658,(993)244-2380,Ven1016,Locality414161,-93.4203234404,True,Address519450,BusinessName41065,48.0018621763
Loc201644,(840)512-1182,Ven1016,Locality311933,-94.8117193275,True,Address747142,BusinessName655221,48.1120016015
Loc201645,(754)344-7685,Ven1016,Locality473491,-90.7497787828,True,Address260456,BusinessName334638,46.6242378045
Loc201646,(302)593-1554,Ven1016,Locality209999,-95.5706310686,True,Address820007,BusinessName881735,47.3759172804
Loc201647,(557)301-6771,Ven1016,Locality616282,-91.9884036673,True,Address228765,BusinessName390801,46.2029993002
Loc201640,(284)625-2862,Ven1016,Locality716373,-91.7756869236,True,Address403450,BusinessName611657,46.3763304768
Loc201641,(595)645-8832,Ven1016,Locality272,-93.3660530027,True,Address74873,BusinessName541187,46.5592344981
Loc201642,(888)606-8029,Ven1016,Locality598353,-90.1534321063,True,Address487827,BusinessName289598,45.6016976299
Loc201643,(498)627-2948,Ven1016,Locality27106,-94.5572087559,True,Address982404,BusinessName228074,46.3874095162
Loc201648,(290)335-3034,Ven1016,Locality171857,-94.1642314687,True,Address202479,BusinessName999644,45.925944663
Loc201649,(662)602-6732,Ven1016,Locality926327,-90.6524992072,True,Address879501,BusinessName328648,45.8136169618
Loc201631,(996)917-6858,Ven1016,Locality751048,-92.2927708708,True,Address264746,BusinessName579638,48.5709607184
Loc201630,(143)920-7923,Ven1016,Locality845527,-93.0260802349,True,Address132881,BusinessName663613,46.351286619
Loc201633,(359)578-9591,Ven1016,Locality721541,-90.7133904617,True,Address559084,BusinessName93335,46.838438515
Loc201632,(675)272-2096,Ven1016,Locality712940,-91.602356332,True,Address91489,BusinessName838501,46.4495326076
Loc201635,(778)729-7068,Ven1016,Locality448340,-91.2044380887,True,Address458312,BusinessName284985,46.7255411032
Loc201634,(610)944-4827,Ven1016,Locality75946,-90.6966598445,True,Address779307,BusinessName33047,47.2505546415
Loc201637,(812)530-9165,Ven1016,Locality708509,-95.0382888434,True,Address845741,BusinessName276737,47.6056752155
Loc201636,(105)646-8351,Ven1016,Locality881406,-92.0542038007,True,Address37939,BusinessName707565,47.2716992504
Loc201639,(700)658-5681,Ven1016,Locality519220,-90.4562618461,True,Address40799,BusinessName517601,47.0614661086
Loc201638,(296)767-2116,Ven1016,Locality726532,-92.4916824741,True,Address395315,BusinessName570824,48.6648616112
