KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc203289,(871)504-3164,Ven1032,Locality567934,-93.5985174574,True,Address634424,BusinessName347544,46.6818840146
Loc203286,(836)716-4237,Ven1032,Locality917754,-90.1037298275,True,Address657760,BusinessName455120,47.9229716426
Loc203287,(669)263-3144,Ven1032,Locality854516,-92.1268657668,True,Address491466,BusinessName313609,46.6874292107
Loc203284,(214)264-5173,Ven1032,Locality368581,-94.9162764605,True,Address843268,BusinessName11770,48.034033135
Loc203285,(343)972-5154,Ven1032,Locality302482,-91.5186521682,True,Address498285,BusinessName373645,45.6367125825
Loc203282,(879)211-6410,Ven1032,Locality877749,-94.7683088817,True,Address974894,BusinessName64572,46.8323207451
Loc203283,(588)934-8453,Ven1032,Locality280850,-95.5579683714,True,Address638725,BusinessName625266,47.9827456034
Loc203280,(199)934-5284,Ven1032,Locality501920,-96.6458848754,True,Address748704,BusinessName701033,45.6910290673
Loc203281,(131)213-5168,Ven1032,Locality88427,-95.3085148903,True,Address697207,BusinessName131872,46.6229197469
Loc203206,(440)196-7325,Ven1032,Locality197815,-92.016522494,True,Address67426,BusinessName303817,47.6009198859
Loc203207,(168)409-2454,Ven1032,Locality865272,-90.424571944,True,Address333334,BusinessName757995,45.8080914412
Loc203204,(439)923-9348,Ven1032,Locality902093,-96.9725897976,True,Address254374,BusinessName545496,45.7285929145
Loc203205,(228)438-6286,Ven1032,Locality862861,-92.9899292159,True,Address37262,BusinessName959221,48.8636602642
Loc203202,(632)134-7032,Ven1032,Locality238937,-91.273229839,True,Address435948,BusinessName872851,46.3521567887
Loc203203,(983)963-6758,Ven1032,Locality801248,-96.0534284245,True,Address269951,BusinessName920229,47.4544783383
Loc203200,(205)199-4999,Ven1032,Locality862580,-95.4162390799,True,Address939760,BusinessName304722,47.1218112349
Loc203201,(241)186-9248,Ven1032,Locality615560,-93.7645320994,True,Address744215,BusinessName635908,48.6445420431
Loc203208,(386)744-3642,Ven1032,Locality826402,-92.371734103,True,Address321526,BusinessName268676,46.5326053464
Loc203209,(308)939-1654,Ven1032,Locality981614,-95.4333379597,True,Address20083,BusinessName616457,46.6169731906
Loc203239,(655)423-8687,Ven1032,Locality10802,-93.5510173793,True,Address844503,BusinessName297678,47.3092992121
Loc203238,(847)369-9574,Ven1032,Locality495308,-94.365541583,True,Address476717,BusinessName314225,47.8310855255
Loc203233,(596)282-9166,Ven1032,Locality98726,-90.5225639027,True,Address621913,BusinessName168911,48.6194529274
Loc203232,(851)733-8979,Ven1032,Locality615980,-90.0808131691,True,Address79334,BusinessName827132,48.6694754406
Loc203231,(875)960-3300,Ven1032,Locality200786,-91.7566385954,True,Address125403,BusinessName445792,46.9714824499
Loc203230,(460)573-1790,Ven1032,Locality577231,-93.6483147672,True,Address542172,BusinessName18828,48.1605973772
Loc203237,(381)834-2084,Ven1032,Locality680178,-92.9331327445,True,Address991764,BusinessName342657,46.569977655
Loc203236,(751)673-5593,Ven1032,Locality101775,-94.5439047082,True,Address480343,BusinessName913766,46.3422349309
Loc203235,(963)162-9373,Ven1032,Locality263897,-93.9442804872,True,Address212907,BusinessName121585,47.7253299588
Loc203234,(749)439-4822,Ven1032,Locality424397,-94.4972464443,True,Address68608,BusinessName432161,47.2033344591
Loc203228,(414)483-9807,Ven1032,Locality561137,-96.0507730341,True,Address10574,BusinessName659236,46.760743876
Loc203229,(328)818-9756,Ven1032,Locality598155,-91.1394382479,True,Address966778,BusinessName987336,48.0038399325
Loc203224,(745)446-2636,Ven1032,Locality861213,-96.3885912301,True,Address175498,BusinessName519172,46.6046858478
Loc203225,(560)278-5589,Ven1032,Locality355741,-93.0820896545,True,Address614722,BusinessName552392,47.6088329997
Loc203226,(140)737-7017,Ven1032,Locality529255,-90.755197059,True,Address857532,BusinessName521069,46.2171887011
Loc203227,(744)425-8191,Ven1032,Locality904554,-95.3701923679,True,Address831629,BusinessName141461,46.6516669707
Loc203220,(142)709-9222,Ven1032,Locality780801,-91.9926509445,True,Address280403,BusinessName786240,46.2067573772
Loc203221,(552)669-4393,Ven1032,Locality951980,-90.95820698,True,Address735309,BusinessName869839,47.8129288865
Loc203222,(581)769-6973,Ven1032,Locality259852,-94.3692319298,True,Address73644,BusinessName747046,48.4128039487
Loc203223,(157)688-1766,Ven1032,Locality431879,-91.5403941352,True,Address293325,BusinessName339647,47.0733152465
Loc203259,(160)214-5884,Ven1032,Locality424273,-92.3775689476,True,Address430955,BusinessName152668,45.7205398926
Loc203258,(230)609-2787,Ven1032,Locality482745,-96.7745061293,True,Address973457,BusinessName342281,48.2996278305
Loc203251,(770)310-7990,Ven1032,Locality7454,-92.0541232389,True,Address865134,BusinessName832604,47.2159863604
Loc203250,(678)982-7211,Ven1032,Locality448185,-93.3114743486,True,Address786382,BusinessName493759,48.9206464617
Loc203253,(388)817-2356,Ven1032,Locality888360,-95.1364492355,True,Address908141,BusinessName672597,47.5416447244
Loc203252,(690)223-8095,Ven1032,Locality251993,-91.3974509564,True,Address741339,BusinessName895091,48.4147792428
Loc203255,(144)481-9468,Ven1032,Locality169678,-90.1372588723,True,Address769350,BusinessName364738,48.2127963149
Loc203254,(319)991-2729,Ven1032,Locality615672,-96.0239516984,True,Address374179,BusinessName823345,46.9411756823
Loc203257,(288)327-9378,Ven1032,Locality931155,-91.1057762759,True,Address216434,BusinessName960649,47.7277400897
Loc203256,(354)974-4111,Ven1032,Locality553980,-95.9208029388,True,Address319721,BusinessName106658,48.0085675413
Loc203248,(676)331-1853,Ven1032,Locality821160,-96.3502583846,True,Address433616,BusinessName636946,48.2459069518
Loc203249,(475)475-8654,Ven1032,Locality74012,-90.3481296477,True,Address167506,BusinessName887481,48.8861741025
Loc203242,(475)800-6196,Ven1032,Locality204705,-94.6872024469,True,Address763098,BusinessName817631,45.8410662917
Loc203243,(515)424-3365,Ven1032,Locality558226,-93.9484620121,True,Address740371,BusinessName798187,46.0117641035
Loc203240,(159)260-1153,Ven1032,Locality773611,-96.7675698196,True,Address443213,BusinessName399774,47.8026495121
Loc203241,(360)441-5588,Ven1032,Locality132336,-96.6738189996,True,Address700894,BusinessName234815,48.4057987913
Loc203246,(123)658-9838,Ven1032,Locality475447,-96.2670157151,True,Address74159,BusinessName81953,46.731690402
Loc203247,(861)135-4885,Ven1032,Locality961590,-92.291185265,True,Address876721,BusinessName874328,47.5883350671
Loc203244,(167)375-5997,Ven1032,Locality23221,-90.8697296413,True,Address490692,BusinessName124929,46.3122314634
Loc203245,(719)725-2258,Ven1032,Locality812562,-91.9712656542,True,Address659550,BusinessName819487,45.7218900439
Loc203279,(906)375-4891,Ven1032,Locality403554,-94.9057787758,True,Address316139,BusinessName230537,47.0484644846
Loc203278,(749)678-7354,Ven1032,Locality605361,-92.7358976209,True,Address538067,BusinessName869513,45.8476008612
Loc203277,(118)178-4078,Ven1032,Locality269714,-93.5821781044,True,Address624251,BusinessName682209,48.5664526652
Loc203276,(659)446-6394,Ven1032,Locality337946,-94.4093412397,True,Address239663,BusinessName590824,46.2273381137
Loc203275,(961)744-2025,Ven1032,Locality733278,-95.2401839311,True,Address345909,BusinessName664376,47.1609990566
Loc203274,(879)606-3047,Ven1032,Locality948653,-95.2530233328,True,Address716306,BusinessName708057,47.6117127464
Loc203273,(860)102-6612,Ven1032,Locality125565,-90.5708221115,True,Address589881,BusinessName135831,48.407985288
Loc203272,(708)813-9508,Ven1032,Locality628462,-96.3623247461,True,Address719813,BusinessName149687,47.1270389004
Loc203271,(316)682-2954,Ven1032,Locality35516,-95.76956096,True,Address106446,BusinessName894609,48.5717744512
Loc203270,(460)137-9531,Ven1032,Locality635878,-95.3635528988,True,Address156976,BusinessName262571,47.9306620936
