KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc200226,(317)699-3405,Ven1002,Locality737199,-94.3473941383,True,Address991805,BusinessName27307,46.1033167945
Loc200229,(799)222-2351,Ven1002,Locality406483,-93.5797992211,True,Address698852,BusinessName939354,48.474503092
Loc200228,(206)427-9378,Ven1002,Locality539707,-96.1853220026,True,Address242274,BusinessName813876,47.0475509868
Loc200232,(707)768-3471,Ven1002,Locality960664,-94.0475142771,True,Address949964,BusinessName446568,47.4584900872
Loc200233,(215)616-5450,Ven1002,Locality474446,-94.9519625123,True,Address48936,BusinessName378151,48.387693592
Loc200230,(901)517-5708,Ven1002,Locality991266,-93.2887986686,True,Address405718,BusinessName370368,46.5783733756
Loc200231,(637)402-7639,Ven1002,Locality459296,-90.8123363113,True,Address637038,BusinessName304446,47.1529948702
Loc200236,(990)401-6574,Ven1002,Locality437160,-91.5652767027,True,Address727587,BusinessName731328,48.3139015485
Loc200237,(376)956-6671,Ven1002,Locality809569,-90.7476836447,True,Address982682,BusinessName374345,48.4588512358
Loc200234,(488)501-8460,Ven1002,Locality57555,-93.1383889529,True,Address984935,BusinessName181538,48.9594912603
Loc200235,(501)146-9575,Ven1002,Locality748208,-91.5758529652,True,Address295754,BusinessName725927,46.072199071
Loc200238,(124)437-8634,Ven1002,Locality121013,-90.1067170619,True,Address810196,BusinessName360666,46.2006839544
Loc200239,(497)219-9346,Ven1002,Locality144414,-93.9050263991,True,Address152018,BusinessName954950,48.1833043529
Loc200207,(693)567-4851,Ven1002,Locality640521,-95.3001454181,True,Address426128,BusinessName616877,47.067837054
Loc200206,(766)688-3316,Ven1002,Locality976278,-96.0300082503,True,Address761405,BusinessName160252,47.0690067479
Loc200205,(645)948-8029,Ven1002,Locality546813,-92.8428714213,True,Address585997,BusinessName791862,48.1000009496
Loc200204,(718)784-1218,Ven1002,Locality959543,-92.8555761551,True,Address995327,BusinessName870229,48.5433897291
Loc200203,(895)288-1258,Ven1002,Locality828618,-94.4069023636,True,Address916328,BusinessName957994,48.8612156211
Loc200202,(119)318-8608,Ven1002,Locality591714,-93.971800627,True,Address663105,BusinessName141288,47.2187385696
Loc200201,(436)831-1546,Ven1002,Locality259707,-96.4367790053,True,Address665323,BusinessName560292,46.7153681059
Loc200200,(590)128-3071,Ven1002,Locality253023,-94.9425868156,True,Address207759,BusinessName218638,46.5845320211
Loc200209,(327)585-4632,Ven1002,Locality798607,-96.6722529305,True,Address576330,BusinessName930550,46.3984648368
Loc200208,(959)303-5186,Ven1002,Locality381543,-93.7130456304,True,Address441558,BusinessName108672,46.6762572047
Loc200289,(918)802-9991,Ven1002,Locality804965,-94.5951100214,True,Address252116,BusinessName145563,45.7736172731
Loc200288,(793)791-7518,Ven1002,Locality718736,-91.9593111427,True,Address552906,BusinessName41839,47.8144140898
Loc200287,(841)308-5150,Ven1002,Locality651521,-95.2209309113,True,Address37141,BusinessName288006,47.6411236234
Loc200286,(529)371-2784,Ven1002,Locality441817,-96.9916484355,True,Address598017,BusinessName919405,48.8138685427
Loc200285,(733)133-4480,Ven1002,Locality680172,-96.5957663242,True,Address363487,BusinessName3139,47.6505360613
Loc200284,(454)364-8841,Ven1002,Locality595785,-96.9151364884,True,Address760195,BusinessName869431,48.4518407209
Loc200283,(743)328-6263,Ven1002,Locality746097,-91.1554052436,True,Address910344,BusinessName41374,47.5154168735
Loc200282,(215)226-2824,Ven1002,Locality706593,-92.7162812879,True,Address416012,BusinessName741974,47.6772010638
Loc200281,(406)895-2380,Ven1002,Locality228296,-90.6214146697,True,Address318928,BusinessName758893,48.2273663079
Loc200280,(800)423-7399,Ven1002,Locality263512,-95.5970900452,True,Address341346,BusinessName334909,46.1014284919
Loc200218,(342)398-4125,Ven1002,Locality866556,-90.4517742471,True,Address325083,BusinessName600252,47.1622409888
Loc200219,(856)439-7528,Ven1002,Locality765274,-90.3391223797,True,Address393055,BusinessName414235,46.5901881111
Loc200210,(622)358-1793,Ven1002,Locality643624,-95.5620956146,True,Address233094,BusinessName151159,48.820326601
Loc200211,(756)478-3169,Ven1002,Locality894637,-92.7485000553,True,Address357937,BusinessName148214,46.6913809392
Loc200212,(673)221-1183,Ven1002,Locality255405,-94.2853133376,True,Address939248,BusinessName854545,48.9648118454
Loc200213,(786)617-7731,Ven1002,Locality279885,-91.6766056975,True,Address212992,BusinessName802612,46.1859697323
Loc200214,(961)853-6914,Ven1002,Locality739652,-96.4105269875,True,Address617176,BusinessName377447,48.9149540633
Loc200215,(573)592-3590,Ven1002,Locality865372,-93.9806762325,True,Address690597,BusinessName468860,48.3090417695
Loc200216,(659)976-2964,Ven1002,Locality889358,-91.506457805,True,Address217797,BusinessName304913,46.7371110895
Loc200217,(156)965-4786,Ven1002,Locality748035,-92.7127496512,True,Address326240,BusinessName158991,47.1858487323
Loc200290,(302)738-4748,Ven1002,Locality459392,-93.3269815649,True,Address626883,BusinessName210965,48.0418208223
Loc200291,(784)703-7201,Ven1002,Locality531312,-91.1156703067,True,Address323917,BusinessName484629,47.0728421338
Loc200292,(321)523-4095,Ven1002,Locality468527,-94.7640854236,True,Address710126,BusinessName986119,48.0257194911
Loc200293,(941)612-7379,Ven1002,Locality261981,-95.8006940892,True,Address342640,BusinessName731868,48.4214787624
Loc200294,(294)845-6503,Ven1002,Locality737445,-93.8620775714,True,Address761279,BusinessName253555,46.2692805605
Loc200295,(318)505-7102,Ven1002,Locality579018,-91.1953468556,True,Address276598,BusinessName659054,48.6373944911
Loc200296,(673)612-7312,Ven1002,Locality169411,-90.2195106376,True,Address585204,BusinessName545934,47.8672024168
Loc200297,(774)760-1657,Ven1002,Locality572877,-96.8518644438,True,Address930978,BusinessName335558,45.781892834
Loc200298,(550)202-8610,Ven1002,Locality543319,-91.8410133412,True,Address328669,BusinessName624679,48.8826332111
Loc200299,(919)354-8810,Ven1002,Locality17883,-90.183628901,True,Address418399,BusinessName815060,46.8241793406
Loc200269,(956)722-3002,Ven1002,Locality695060,-92.5188635435,True,Address606417,BusinessName59079,45.7058154163
Loc200268,(871)186-9470,Ven1002,Locality35781,-96.7461630579,True,Address57469,BusinessName73100,47.9379883289
Loc200265,(951)617-1618,Ven1002,Locality486834,-92.604179234,True,Address867535,BusinessName649584,48.2755726315
Loc200264,(357)937-7776,Ven1002,Locality411870,-93.9596709687,True,Address260435,BusinessName622909,48.2596286916
Loc200267,(872)958-8284,Ven1002,Locality127159,-92.9584236618,True,Address643898,BusinessName471942,47.757354617
Loc200266,(760)590-5085,Ven1002,Locality176361,-90.8062106104,True,Address806336,BusinessName330492,48.7853190534
Loc200261,(581)418-8505,Ven1002,Locality621189,-94.3724516678,True,Address93610,BusinessName554687,46.3967913418
Loc200260,(794)727-3504,Ven1002,Locality129912,-96.5129250158,True,Address290958,BusinessName353297,47.2938872874
Loc200263,(232)355-9945,Ven1002,Locality488609,-92.1342156838,True,Address74745,BusinessName171551,48.312931989
Loc200262,(361)884-7686,Ven1002,Locality532732,-94.7668253584,True,Address114834,BusinessName675216,45.8955827599
Loc200278,(515)590-3047,Ven1002,Locality870494,-94.9344142038,True,Address235307,BusinessName823354,48.3335859782
Loc200279,(396)481-1590,Ven1002,Locality793248,-94.1968801694,True,Address849442,BusinessName323041,45.8140866947
Loc200276,(141)835-2906,Ven1002,Locality751564,-91.430031012,True,Address839749,BusinessName268826,48.675849345
Loc200277,(640)896-8418,Ven1002,Locality157164,-92.7193602085,True,Address213482,BusinessName80290,46.9015992712
Loc200274,(207)445-8885,Ven1002,Locality371251,-92.5387968271,True,Address539882,BusinessName717950,45.7334211269
Loc200275,(128)643-8883,Ven1002,Locality306730,-94.0259312134,True,Address655362,BusinessName370111,47.5407131428
Loc200272,(224)334-3248,Ven1002,Locality572143,-95.9494933151,True,Address19603,BusinessName978226,47.7896616024
Loc200273,(970)308-1166,Ven1002,Locality326319,-93.3745514326,True,Address104687,BusinessName853644,48.0021135501
Loc200270,(528)143-1423,Ven1002,Locality602510,-93.2942587135,True,Address689966,BusinessName152969,47.0568682761
Loc200271,(917)786-2753,Ven1002,Locality356735,-96.3460793859,True,Address718753,BusinessName64864,47.4703186014
