KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc200918,(176)822-4476,Ven1009,Locality129688,-92.2540251915,True,Address363056,BusinessName19504,47.982484958
Loc200999,(107)695-8468,Ven1009,Locality812258,-96.0796249181,True,Address54362,BusinessName960032,48.1517314589
Loc200998,(594)763-6232,Ven1009,Locality574006,-94.3670394438,True,Address533028,BusinessName613684,45.7197186912
Loc200993,(877)287-5576,Ven1009,Locality63836,-93.2260862728,True,Address147225,BusinessName672877,47.2561509959
Loc200992,(700)793-6638,Ven1009,Locality242260,-92.6304779978,True,Address659624,BusinessName561008,46.6795187529
Loc200991,(799)334-9495,Ven1009,Locality122534,-93.8192548798,True,Address356301,BusinessName132462,47.7147081238
Loc200990,(301)915-7980,Ven1009,Locality830453,-92.8628839824,True,Address692800,BusinessName52207,48.4290650996
Loc200997,(397)943-5128,Ven1009,Locality23334,-93.3879093356,True,Address966671,BusinessName188587,46.2406849698
Loc200996,(957)562-5370,Ven1009,Locality570896,-94.0731057874,True,Address956608,BusinessName995897,47.3242409507
Loc200995,(672)702-4520,Ven1009,Locality17796,-90.4364052374,True,Address83211,BusinessName634536,48.2609354771
Loc200994,(244)741-5435,Ven1009,Locality478430,-95.0886891885,True,Address980708,BusinessName416931,45.6583465061
Loc200904,(841)495-3359,Ven1009,Locality366912,-94.9950623568,True,Address467703,BusinessName180698,46.5107149793
Loc200905,(445)733-2564,Ven1009,Locality802990,-96.4660361848,True,Address154259,BusinessName868577,48.951024654
Loc200906,(875)673-3148,Ven1009,Locality16726,-94.989009837,True,Address397672,BusinessName478929,45.7795964668
Loc200907,(926)441-2461,Ven1009,Locality540858,-90.6278865342,True,Address790860,BusinessName938687,47.6029393462
Loc200900,(685)338-9735,Ven1009,Locality682620,-92.434703096,True,Address307990,BusinessName708271,48.917079794
Loc200901,(298)533-1565,Ven1009,Locality438532,-91.639702156,True,Address565723,BusinessName850032,46.1858767309
Loc200902,(871)160-6364,Ven1009,Locality100487,-95.8252120917,True,Address588358,BusinessName28689,47.8017374019
Loc200903,(855)184-9067,Ven1009,Locality276041,-92.953199252,True,Address358194,BusinessName86615,47.1326809167
Loc200908,(266)119-2092,Ven1009,Locality198443,-93.2463681131,True,Address404847,BusinessName957418,47.6376830913
Loc200909,(326)944-3327,Ven1009,Locality337283,-96.0423459894,True,Address968030,BusinessName711743,46.1264383853
Loc200988,(487)290-5959,Ven1009,Locality359160,-91.6489262825,True,Address439633,BusinessName486608,46.0020670098
Loc200989,(566)679-4436,Ven1009,Locality946737,-95.7361719924,True,Address126199,BusinessName860654,46.6806444332
Loc200984,(561)760-5046,Ven1009,Locality106285,-91.8736945559,True,Address191012,BusinessName5334,47.7917597969
Loc200985,(384)750-6559,Ven1009,Locality291405,-94.119520051,True,Address115903,BusinessName342490,48.1339277371
Loc200986,(525)982-9295,Ven1009,Locality24121,-92.9221171199,True,Address688669,BusinessName569315,47.5084804447
Loc200987,(886)934-8588,Ven1009,Locality948768,-90.305686522,True,Address282317,BusinessName549732,45.6433019744
Loc200980,(796)445-6989,Ven1009,Locality400565,-94.1376912482,True,Address179670,BusinessName70070,46.8554107866
Loc200981,(873)373-4486,Ven1009,Locality908202,-93.2535120479,True,Address72249,BusinessName145508,46.660078241
Loc200982,(673)398-1730,Ven1009,Locality67731,-94.476069918,True,Address304168,BusinessName470381,48.4748583228
Loc200983,(716)133-3960,Ven1009,Locality627073,-96.7199613467,True,Address835596,BusinessName297018,48.9838724636
Loc200971,(305)725-9150,Ven1009,Locality846806,-91.1772914621,True,Address947683,BusinessName849613,47.9542209437
Loc200970,(269)869-7681,Ven1009,Locality892759,-93.2157599663,True,Address526169,BusinessName867260,47.0083149668
Loc200973,(488)978-7471,Ven1009,Locality353642,-93.9214074668,True,Address315255,BusinessName326986,47.6090349759
Loc200972,(390)669-2643,Ven1009,Locality84798,-94.1048015967,True,Address219022,BusinessName246673,47.5036347388
Loc200975,(101)624-2573,Ven1009,Locality251126,-91.3949048878,True,Address734725,BusinessName327560,47.0905595447
Loc200974,(473)887-9692,Ven1009,Locality348965,-93.3724730178,True,Address22103,BusinessName668457,47.7502808341
Loc200977,(715)733-6622,Ven1009,Locality51102,-96.3104870212,True,Address94369,BusinessName348312,47.1383153817
Loc200976,(375)781-9433,Ven1009,Locality932947,-95.529015035,True,Address692913,BusinessName554884,47.8924845787
Loc200979,(923)289-3589,Ven1009,Locality751805,-95.5774535388,True,Address83804,BusinessName717998,47.0419663559
Loc200978,(800)421-1065,Ven1009,Locality381172,-91.81579,True,Address240270,BusinessName133353,46.6782565161
Loc200962,(534)524-2460,Ven1009,Locality972267,-93.7210597914,True,Address871024,BusinessName977856,47.1020540817
Loc200963,(697)927-2416,Ven1009,Locality873373,-93.7549922367,True,Address328925,BusinessName648366,46.6901402744
Loc200960,(587)259-1327,Ven1009,Locality169816,-91.8573876522,True,Address219932,BusinessName536922,47.062672962
Loc200961,(482)883-3189,Ven1009,Locality770649,-96.8904945744,True,Address129842,BusinessName986383,48.7517665633
Loc200966,(640)631-7195,Ven1009,Locality206675,-91.5613839938,True,Address157935,BusinessName807089,45.9637535022
Loc200967,(180)902-7628,Ven1009,Locality57759,-90.3203198779,True,Address186220,BusinessName448952,48.7287748961
Loc200964,(383)449-7538,Ven1009,Locality873691,-91.6425295036,True,Address89020,BusinessName430636,45.6536636727
Loc200965,(504)898-7705,Ven1009,Locality276148,-93.2811399943,True,Address927156,BusinessName117912,48.2534534037
Loc200968,(541)728-6672,Ven1009,Locality340439,-93.3763827274,True,Address951236,BusinessName542928,45.6131080541
Loc200969,(789)103-7642,Ven1009,Locality544383,-92.6500819929,True,Address562824,BusinessName362249,46.8428212191
Loc200957,(760)242-9320,Ven1009,Locality229967,-91.5286135559,True,Address74659,BusinessName907307,47.92609346
Loc200956,(257)381-5375,Ven1009,Locality598966,-92.9832863438,True,Address961448,BusinessName940443,48.9297256284
Loc200955,(194)614-4263,Ven1009,Locality896013,-91.7035706902,True,Address907910,BusinessName954897,47.2382964097
Loc200954,(425)672-8789,Ven1009,Locality207214,-96.9710935338,True,Address678793,BusinessName523750,46.5917650814
Loc200953,(966)750-6207,Ven1009,Locality81367,-95.8925867257,True,Address891659,BusinessName933944,47.6157279896
Loc200952,(767)879-4611,Ven1009,Locality699103,-90.2153185582,True,Address826412,BusinessName704667,46.4646523992
Loc200951,(556)903-6562,Ven1009,Locality799813,-94.4239340039,True,Address78428,BusinessName657695,46.7672077817
Loc200950,(604)662-8949,Ven1009,Locality571769,-95.3834249285,True,Address168889,BusinessName430743,46.7411413603
Loc200959,(223)663-4593,Ven1009,Locality421747,-96.5584594949,True,Address257861,BusinessName494716,46.9509462971
Loc200958,(225)430-7717,Ven1009,Locality491907,-94.5901843507,True,Address746722,BusinessName109576,46.5582548718
Loc200948,(116)706-3686,Ven1009,Locality28334,-95.5995874766,True,Address468619,BusinessName299316,48.8957059838
Loc200949,(619)219-2691,Ven1009,Locality278630,-95.1435236142,True,Address649396,BusinessName858456,46.5365771
Loc200940,(145)420-2795,Ven1009,Locality352843,-90.1907002376,True,Address700553,BusinessName409106,46.9000883971
Loc200941,(942)641-1963,Ven1009,Locality825198,-94.7493257792,True,Address176379,BusinessName804581,46.4892330029
Loc200942,(467)819-3639,Ven1009,Locality921282,-93.4878166785,True,Address534030,BusinessName165225,47.1740498091
Loc200943,(529)223-5830,Ven1009,Locality431827,-96.10801762,True,Address132904,BusinessName328890,45.7126806786
Loc200944,(383)869-5439,Ven1009,Locality544428,-93.6302577507,True,Address447403,BusinessName892508,48.8521693585
Loc200945,(875)476-7956,Ven1009,Locality862235,-93.0316684309,True,Address724851,BusinessName560753,48.9576772326
Loc200946,(954)360-8687,Ven1009,Locality76230,-90.7271303757,True,Address177559,BusinessName715599,47.603243402
Loc200947,(970)104-2863,Ven1009,Locality468172,-92.5740150778,True,Address946510,BusinessName76656,47.8797868219
Loc200939,(911)236-6248,Ven1009,Locality421012,-90.712958447,True,Address217164,BusinessName474695,47.5400300007
Loc200938,(690)688-1407,Ven1009,Locality716151,-96.9741860052,True,Address951348,BusinessName313168,48.6834775234
Loc200935,(660)976-3263,Ven1009,Locality2461,-96.7504479836,True,Address15206,BusinessName382971,46.2765033576
Loc200934,(798)594-1940,Ven1009,Locality577858,-93.8097393904,True,Address857151,BusinessName42088,46.8118997717
Loc200937,(972)189-2817,Ven1009,Locality906677,-96.9932174829,True,Address954178,BusinessName334528,47.4298724253
Loc200936,(102)771-9010,Ven1009,Locality574469,-96.1035694601,True,Address576904,BusinessName456755,48.8303068826
Loc200931,(382)294-2432,Ven1009,Locality703399,-90.0892142665,True,Address238052,BusinessName882248,47.0179825059
Loc200930,(846)709-2226,Ven1009,Locality139753,-95.6400052601,True,Address869372,BusinessName855267,46.7659381802
Loc200933,(170)689-6310,Ven1009,Locality195124,-96.5257186953,True,Address873091,BusinessName547701,48.0434477882
Loc200932,(602)505-9795,Ven1009,Locality384606,-95.3619171137,True,Address677450,BusinessName563844,48.2618168204
