KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc206604,(131)324-8190,Ven1066,Locality57030,-93.7601422853,True,Address318774,BusinessName263512,47.1454567435
Loc206607,(897)703-5453,Ven1066,Locality785725,-92.4478766211,True,Address687119,BusinessName936710,47.3897418452
Loc206606,(366)825-9313,Ven1066,Locality470827,-96.9224084673,True,Address781336,BusinessName166044,46.6360087324
Loc206678,(951)967-8496,Ven1066,Locality832852,-95.093856479,True,Address513600,BusinessName444903,47.0593617098
Loc206679,(658)641-3922,Ven1066,Locality39738,-94.2232938496,True,Address879523,BusinessName5523,46.5663239306
Loc206674,(666)813-4404,Ven1066,Locality447036,-96.4643649426,True,Address442827,BusinessName90174,47.390863956
Loc206675,(465)724-9714,Ven1066,Locality527946,-96.6496929193,True,Address454147,BusinessName247311,46.926180701
Loc206676,(495)321-1691,Ven1066,Locality396697,-96.6162487528,True,Address190973,BusinessName223166,48.0489759735
Loc206677,(299)646-4295,Ven1066,Locality497107,-96.9757402923,True,Address831432,BusinessName121202,48.4174327557
Loc206670,(398)376-2873,Ven1066,Locality297423,-96.8680323949,True,Address90940,BusinessName486817,47.8716708652
Loc206671,(379)854-3320,Ven1066,Locality185470,-95.8084967359,True,Address664065,BusinessName372987,46.7638147562
Loc206672,(524)925-8561,Ven1066,Locality76432,-90.4849092797,True,Address450959,BusinessName330032,45.7022238384
Loc206673,(732)122-2237,Ven1066,Locality787888,-96.2721549341,True,Address956999,BusinessName850836,48.0198389865
Loc206618,(597)501-9296,Ven1066,Locality241160,-96.3817883754,True,Address420978,BusinessName560520,47.5670921002
Loc206619,(150)752-8204,Ven1066,Locality773941,-95.5827973309,True,Address945790,BusinessName901866,47.4926658186
Loc206612,(686)909-8297,Ven1066,Locality977050,-95.1964952448,True,Address278927,BusinessName258053,47.3282797186
Loc206613,(536)289-2383,Ven1066,Locality256075,-96.7016188996,True,Address586601,BusinessName774631,46.716281584
Loc206610,(539)956-4494,Ven1066,Locality342512,-92.0968472969,True,Address264497,BusinessName767636,47.6994690943
Loc206611,(954)273-5540,Ven1066,Locality323697,-90.7405866796,True,Address834235,BusinessName534209,45.7700879935
Loc206616,(223)492-5588,Ven1066,Locality941608,-90.9670486463,True,Address129987,BusinessName550084,45.7626933848
Loc206617,(142)791-4721,Ven1066,Locality636922,-90.3737613558,True,Address490171,BusinessName185592,47.2840972104
Loc206614,(971)140-6884,Ven1066,Locality119513,-95.4944024539,True,Address697260,BusinessName187018,46.8473933541
Loc206615,(438)738-6668,Ven1066,Locality118453,-92.6629251199,True,Address502346,BusinessName952778,48.5469997826
Loc206681,(302)435-5768,Ven1066,Locality884421,-95.2622547356,True,Address837595,BusinessName301156,47.5687561945
Loc206680,(501)362-1409,Ven1066,Locality252034,-95.9606386451,True,Address667790,BusinessName71678,46.2293971531
Loc206683,(415)993-9335,Ven1066,Locality344635,-95.7608984352,True,Address628207,BusinessName634684,46.890169811
Loc206682,(139)201-8096,Ven1066,Locality771107,-90.8368735068,True,Address489665,BusinessName474110,48.2470600463
Loc206685,(272)605-2066,Ven1066,Locality642649,-94.1853892082,True,Address656325,BusinessName244986,46.4273925893
Loc206684,(412)601-1427,Ven1066,Locality280644,-95.6377377694,True,Address969484,BusinessName543243,48.6695860951
Loc206687,(409)300-3609,Ven1066,Locality588023,-96.5273945506,True,Address423427,BusinessName564190,46.8660659635
Loc206686,(748)115-6784,Ven1066,Locality49241,-94.4355938858,True,Address788409,BusinessName978992,45.624407553
Loc206689,(638)799-3992,Ven1066,Locality448983,-91.3519380714,True,Address219877,BusinessName80077,46.4398256475
Loc206688,(522)567-2932,Ven1066,Locality903039,-96.423490402,True,Address957881,BusinessName67577,47.1330144523
Loc206629,(918)705-6091,Ven1066,Locality143883,-90.1793629877,True,Address673509,BusinessName371450,46.7086726372
Loc206628,(990)848-8705,Ven1066,Locality831165,-93.3573997936,True,Address499987,BusinessName371094,48.3554492458
Loc206627,(618)811-2949,Ven1066,Locality988607,-90.5399847356,True,Address418072,BusinessName934988,46.786506684
Loc206626,(232)975-8580,Ven1066,Locality240598,-92.515656826,True,Address441180,BusinessName654902,48.1865550873
Loc206625,(599)613-9028,Ven1066,Locality780471,-95.1641266825,True,Address408005,BusinessName98849,46.3747604109
Loc206624,(483)260-2293,Ven1066,Locality82070,-93.747961889,True,Address7423,BusinessName15998,45.833124042
Loc206623,(762)303-5167,Ven1066,Locality117908,-95.8693091846,True,Address605520,BusinessName73252,45.9795499478
Loc206622,(377)895-6394,Ven1066,Locality778717,-91.5107466862,True,Address84791,BusinessName771063,48.5867889907
Loc206621,(635)954-7417,Ven1066,Locality119561,-95.7581551628,True,Address468285,BusinessName51877,48.8270527361
Loc206620,(513)782-4394,Ven1066,Locality926932,-90.3750211755,True,Address420583,BusinessName527082,48.1660877283
Loc206692,(370)589-7731,Ven1066,Locality808503,-90.5624687083,True,Address22932,BusinessName50507,48.2701083012
Loc206693,(953)254-6628,Ven1066,Locality515714,-96.6272827748,True,Address847468,BusinessName404722,48.866145625
Loc206690,(318)163-7527,Ven1066,Locality227917,-95.2920134062,True,Address654456,BusinessName53075,48.2200955813
Loc206691,(513)757-1655,Ven1066,Locality885135,-90.977182723,True,Address646780,BusinessName396423,46.1252344872
Loc206696,(230)153-5746,Ven1066,Locality148892,-93.3822333863,True,Address490712,BusinessName782420,47.7174014813
Loc206697,(134)649-3448,Ven1066,Locality49107,-92.5013376969,True,Address659057,BusinessName373829,46.4630319736
Loc206694,(243)557-2049,Ven1066,Locality97267,-90.3120174032,True,Address612054,BusinessName544056,47.5035644821
Loc206695,(912)370-4168,Ven1066,Locality50827,-91.5423032895,True,Address162973,BusinessName922507,48.3551020081
Loc206698,(187)521-7699,Ven1066,Locality557005,-94.7438391565,True,Address756676,BusinessName277294,48.2079862706
Loc206699,(930)967-3773,Ven1066,Locality54523,-96.8379425271,True,Address298943,BusinessName973968,46.7038139793
Loc206630,(437)846-1243,Ven1066,Locality674351,-92.6079899377,True,Address232812,BusinessName17616,48.4542174786
Loc206631,(606)994-1301,Ven1066,Locality205754,-90.1267553453,True,Address664493,BusinessName925109,45.7186766821
Loc206632,(824)420-2876,Ven1066,Locality849890,-92.1830386964,True,Address650546,BusinessName478671,48.2316274317
Loc206633,(967)918-5545,Ven1066,Locality381582,-91.874375907,True,Address32254,BusinessName847324,46.3662416686
Loc206634,(838)639-1381,Ven1066,Locality830663,-90.8949366635,True,Address275576,BusinessName137317,48.0765003829
Loc206635,(707)982-6094,Ven1066,Locality117529,-92.0423371256,True,Address370522,BusinessName260776,48.4138727152
Loc206636,(102)978-5591,Ven1066,Locality940923,-92.4979182459,True,Address905667,BusinessName885042,46.97504732
Loc206637,(856)302-5502,Ven1066,Locality157992,-96.5624191081,True,Address731878,BusinessName343022,47.3490758525
Loc206638,(284)923-7255,Ven1066,Locality641150,-90.0896790123,True,Address900591,BusinessName622640,48.6986256512
Loc206639,(129)227-7758,Ven1066,Locality900788,-91.0150345902,True,Address81626,BusinessName946724,45.8106980041
Loc206645,(958)955-5562,Ven1066,Locality363697,-90.4540879388,True,Address857087,BusinessName667068,47.3658267033
Loc206644,(444)524-3262,Ven1066,Locality588969,-92.1643990704,True,Address1241,BusinessName429224,48.5418799363
Loc206647,(459)170-6195,Ven1066,Locality518719,-92.3888222581,True,Address973252,BusinessName575840,46.8072516436
Loc206646,(769)166-8788,Ven1066,Locality655966,-93.1547384506,True,Address679174,BusinessName237635,48.4878704382
Loc206641,(344)922-9029,Ven1066,Locality389719,-91.6297129142,True,Address158869,BusinessName934632,46.3527750623
Loc206640,(434)144-6630,Ven1066,Locality163810,-94.0765616136,True,Address693910,BusinessName821632,48.8481684747
Loc206643,(274)540-7381,Ven1066,Locality333386,-93.40499847,True,Address761910,BusinessName196431,46.0672596977
Loc206642,(882)580-3543,Ven1066,Locality332497,-91.491522574,True,Address358961,BusinessName331655,46.0517727357
Loc206649,(187)834-8566,Ven1066,Locality737489,-95.8024957071,True,Address558248,BusinessName948180,46.4823141434
Loc206648,(658)333-9299,Ven1066,Locality134356,-91.0381088567,True,Address930943,BusinessName254348,47.4071398618
Loc206656,(139)680-7109,Ven1066,Locality174375,-94.8176927251,True,Address563084,BusinessName700636,46.9285653207
Loc206657,(190)975-7261,Ven1066,Locality840821,-96.9079911787,True,Address723841,BusinessName637346,48.5247045925
Loc206654,(658)876-2893,Ven1066,Locality62332,-95.8667642935,True,Address245099,BusinessName701144,46.4573468264
Loc206655,(883)101-8867,Ven1066,Locality469658,-93.5137356218,True,Address81820,BusinessName13982,47.5758693646
Loc206652,(562)604-3921,Ven1066,Locality469796,-96.0173279507,True,Address312215,BusinessName526262,47.2068921091
Loc206653,(987)526-4036,Ven1066,Locality168594,-95.0314196888,True,Address352222,BusinessName459666,48.3219287424
Loc206650,(252)760-6314,Ven1066,Locality949400,-96.2569116882,True,Address931503,BusinessName735809,47.8183216056
Loc206651,(402)795-2747,Ven1066,Locality604573,-96.7508517319,True,Address762715,BusinessName421340,47.6414130701
Loc206658,(687)173-1494,Ven1066,Locality312670,-95.903600627,True,Address818649,BusinessName767656,46.4464807075
Loc206659,(286)910-5877,Ven1066,Locality631176,-94.2180421602,True,Address916994,BusinessName293727,48.3663641197
