KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc201417,(636)109-5338,Ven1014,Locality318242,-95.5125591095,True,Address478962,BusinessName288275,46.5720016388
Loc201416,(865)417-4944,Ven1014,Locality580947,-93.9318149259,True,Address216258,BusinessName934395,47.6327383079
Loc201482,(670)258-6289,Ven1014,Locality452201,-92.011451922,True,Address849998,BusinessName888282,48.6409773378
Loc201483,(654)570-3118,Ven1014,Locality208083,-92.1051517753,True,Address108097,BusinessName459668,46.0391323579
Loc201480,(595)542-4967,Ven1014,Locality490286,-93.5733427331,True,Address241863,BusinessName936172,47.6945085558
Loc201481,(400)780-7662,Ven1014,Locality754858,-92.1743774085,True,Address392142,BusinessName735130,46.2943931312
Loc201486,(822)383-7557,Ven1014,Locality809889,-90.8281374104,True,Address117428,BusinessName827921,46.2637608562
Loc201487,(127)852-4252,Ven1014,Locality782431,-92.0893138791,True,Address80328,BusinessName952243,47.7415688776
Loc201484,(338)301-5750,Ven1014,Locality314849,-90.5797845509,True,Address2954,BusinessName845456,46.5152591126
Loc201485,(399)653-9662,Ven1014,Locality159665,-93.0967823367,True,Address294004,BusinessName136346,46.7655691194
Loc201488,(185)498-8659,Ven1014,Locality951202,-96.0586058576,True,Address179621,BusinessName463030,45.8461247822
Loc201489,(831)871-4253,Ven1014,Locality97859,-95.1045104999,True,Address566459,BusinessName714439,47.617413162
Loc201408,(929)546-4467,Ven1014,Locality150743,-92.1003674572,True,Address929144,BusinessName261138,45.7023618875
Loc201409,(410)744-9476,Ven1014,Locality154320,-91.1603648321,True,Address434616,BusinessName515273,48.4288564312
Loc201402,(488)124-3025,Ven1014,Locality259019,-95.9957675704,True,Address417481,BusinessName168875,45.8265767232
Loc201403,(379)143-7048,Ven1014,Locality587089,-96.2990365355,True,Address214737,BusinessName907872,46.5396351623
Loc201400,(391)212-3253,Ven1014,Locality156056,-91.3535666641,True,Address882208,BusinessName407163,45.9475465978
Loc201401,(724)972-3896,Ven1014,Locality699271,-95.3815003936,True,Address995000,BusinessName248069,47.9478877089
Loc201406,(840)482-9516,Ven1014,Locality908570,-95.7431517106,True,Address107487,BusinessName664054,46.547476025
Loc201407,(939)279-6437,Ven1014,Locality455106,-95.7768205279,True,Address581181,BusinessName902984,47.7978763669
Loc201404,(957)925-2901,Ven1014,Locality935125,-96.1854554506,True,Address160739,BusinessName617737,46.1461867872
Loc201405,(816)877-8571,Ven1014,Locality847624,-96.9302580837,True,Address603154,BusinessName126764,47.2422778148
Loc201439,(959)196-6163,Ven1014,Locality906487,-93.3529877787,True,Address857224,BusinessName134451,47.4397896323
Loc201438,(355)372-3280,Ven1014,Locality527437,-96.6643706734,True,Address195970,BusinessName602233,46.7746245196
Loc201437,(431)340-1787,Ven1014,Locality356943,-91.0742151474,True,Address314066,BusinessName608383,47.6216844879
Loc201436,(280)151-1519,Ven1014,Locality910453,-92.3540051224,True,Address613420,BusinessName816605,48.6536058456
Loc201435,(274)356-4385,Ven1014,Locality214365,-94.8850118228,True,Address924567,BusinessName73092,48.8923253426
Loc201434,(428)529-4170,Ven1014,Locality126774,-91.3720843553,True,Address81160,BusinessName233530,48.4637866346
Loc201433,(832)750-7195,Ven1014,Locality949004,-95.67806229,True,Address638892,BusinessName685331,46.8296368311
Loc201432,(304)218-8852,Ven1014,Locality712975,-94.465442535,True,Address32516,BusinessName990206,47.527904392
Loc201431,(758)110-8725,Ven1014,Locality788391,-94.8282529589,True,Address110681,BusinessName932003,48.1400448152
Loc201430,(252)337-6663,Ven1014,Locality874695,-93.655461761,True,Address746915,BusinessName508790,47.3959173019
Loc201420,(743)634-7191,Ven1014,Locality584462,-96.7848833434,True,Address336568,BusinessName177030,45.8670561667
Loc201421,(159)453-6950,Ven1014,Locality95862,-96.3609107449,True,Address362658,BusinessName901344,46.5166587984
Loc201422,(466)702-2097,Ven1014,Locality140567,-93.4439938601,True,Address24367,BusinessName914970,47.6056081291
Loc201423,(279)218-9615,Ven1014,Locality725080,-95.8527011103,True,Address566314,BusinessName993560,48.9711365464
Loc201424,(783)953-8507,Ven1014,Locality588283,-93.7543679353,True,Address40835,BusinessName117538,46.8904821825
Loc201425,(750)620-7767,Ven1014,Locality503610,-93.7628105385,True,Address81084,BusinessName133939,46.7369004337
Loc201426,(710)624-2765,Ven1014,Locality118788,-94.4904746374,True,Address186155,BusinessName634350,46.8065056693
Loc201427,(870)535-9912,Ven1014,Locality675195,-95.8474799975,True,Address803492,BusinessName252154,48.7577645687
Loc201428,(714)282-1703,Ven1014,Locality408304,-91.7463606907,True,Address784726,BusinessName225174,46.2622440311
Loc201429,(102)193-4677,Ven1014,Locality567986,-91.7902026902,True,Address448914,BusinessName68809,48.7163997858
Loc201455,(123)137-9909,Ven1014,Locality799425,-93.0175600007,True,Address103481,BusinessName906198,46.8350665962
Loc201454,(714)972-2897,Ven1014,Locality108205,-96.3848192361,True,Address898770,BusinessName606264,46.3017384189
Loc201457,(147)667-1888,Ven1014,Locality458507,-92.634538611,True,Address389958,BusinessName497198,46.8429658299
Loc201456,(444)346-2824,Ven1014,Locality265415,-93.3182668736,True,Address994396,BusinessName636284,47.9746481455
Loc201451,(346)783-2526,Ven1014,Locality371455,-91.2066659172,True,Address944557,BusinessName474570,47.6401628061
Loc201450,(361)969-6172,Ven1014,Locality685474,-91.8171143525,True,Address956239,BusinessName342035,46.5887203935
Loc201453,(951)547-8086,Ven1014,Locality983090,-93.2128104547,True,Address321503,BusinessName873621,46.0085047818
Loc201452,(759)953-2781,Ven1014,Locality242532,-94.1706003027,True,Address72755,BusinessName521496,46.4589292546
Loc201459,(178)202-2849,Ven1014,Locality604782,-92.6070337456,True,Address948188,BusinessName244391,46.3153542721
Loc201458,(334)545-3618,Ven1014,Locality963614,-96.9840212725,True,Address347845,BusinessName285052,48.5914388418
Loc201446,(529)229-5655,Ven1014,Locality980831,-95.9585637909,True,Address861626,BusinessName691439,47.4688878097
Loc201447,(227)563-3153,Ven1014,Locality214185,-94.7635410487,True,Address387646,BusinessName930974,46.1242335238
Loc201444,(463)921-5036,Ven1014,Locality226449,-91.110601984,True,Address803976,BusinessName319030,48.2866342335
Loc201445,(751)536-9420,Ven1014,Locality305659,-95.2950283121,True,Address353920,BusinessName160280,47.3141385094
Loc201442,(403)819-5684,Ven1014,Locality483680,-95.5455645561,True,Address225257,BusinessName364107,48.4722760179
Loc201443,(814)857-2498,Ven1014,Locality850638,-91.3611049901,True,Address725192,BusinessName88561,46.1112923739
Loc201440,(992)508-7230,Ven1014,Locality780018,-96.4241420902,True,Address577653,BusinessName716688,48.7684742101
Loc201441,(824)731-2499,Ven1014,Locality9933,-90.2967419893,True,Address949370,BusinessName849181,46.6371234909
Loc201448,(972)851-5427,Ven1014,Locality138948,-96.0944615678,True,Address46966,BusinessName673438,46.5454304291
Loc201449,(263)258-6083,Ven1014,Locality250296,-94.1449794827,True,Address906356,BusinessName630882,48.1281261352
