KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc203320,(282)549-2728,Ven1033,Locality84976,-95.0770992776,True,Address421026,BusinessName758056,46.1287707426
Loc203323,(797)322-3011,Ven1033,Locality611230,-92.0514045461,True,Address588405,BusinessName975157,48.4321801639
Loc203322,(731)752-8427,Ven1033,Locality556899,-94.7563336219,True,Address185369,BusinessName999155,48.4683302667
Loc203325,(194)308-1874,Ven1033,Locality866015,-94.5049792473,True,Address433599,BusinessName838235,48.2930618768
Loc203324,(680)998-9498,Ven1033,Locality418404,-91.5022302752,True,Address733099,BusinessName925554,48.1548028742
Loc203327,(148)629-6308,Ven1033,Locality369570,-94.5876096701,True,Address562517,BusinessName282496,48.1115690481
Loc203326,(288)491-3671,Ven1033,Locality223105,-96.168121333,True,Address979862,BusinessName273643,46.8862519983
Loc203338,(225)425-8783,Ven1033,Locality224151,-90.7373442617,True,Address175016,BusinessName429809,47.8581742256
Loc203339,(623)405-9383,Ven1033,Locality552077,-90.0931213253,True,Address639224,BusinessName429367,47.1517635663
Loc203332,(856)895-6359,Ven1033,Locality191517,-90.2040782539,True,Address80798,BusinessName224630,46.0983307924
Loc203333,(306)749-3062,Ven1033,Locality792843,-91.3988962413,True,Address95508,BusinessName347979,47.9296004567
Loc203330,(640)127-7499,Ven1033,Locality397804,-96.3771421448,True,Address706284,BusinessName129783,47.8392303323
Loc203331,(900)963-2656,Ven1033,Locality511524,-96.9194610147,True,Address176264,BusinessName159138,48.658307193
Loc203336,(706)714-8712,Ven1033,Locality208186,-92.2937565156,True,Address287475,BusinessName298734,48.948626876
Loc203337,(832)449-9819,Ven1033,Locality317765,-93.3207934793,True,Address108161,BusinessName549454,45.9275710018
Loc203334,(347)593-6155,Ven1033,Locality198324,-94.0305479574,True,Address879078,BusinessName645245,48.2184400885
Loc203335,(693)130-7680,Ven1033,Locality202613,-94.2918382972,True,Address16714,BusinessName472387,46.6837410388
Loc203387,(605)900-7101,Ven1033,Locality546085,-95.5210792744,True,Address712074,BusinessName212716,46.200832783
Loc203386,(777)486-6863,Ven1033,Locality398673,-92.9091514557,True,Address317426,BusinessName964769,47.5742476236
Loc203385,(733)936-7028,Ven1033,Locality939335,-94.5845975601,True,Address177601,BusinessName743267,46.124947927
Loc203384,(757)664-4695,Ven1033,Locality495305,-91.7179933369,True,Address135925,BusinessName239646,47.851804252
Loc203383,(362)324-7718,Ven1033,Locality897907,-94.4772183125,True,Address572199,BusinessName654726,48.8446425931
Loc203382,(510)593-6464,Ven1033,Locality401713,-91.3507547505,True,Address302828,BusinessName867977,45.6318618243
Loc203381,(881)506-6405,Ven1033,Locality61054,-90.7150806833,True,Address968899,BusinessName254824,45.7798064746
Loc203380,(694)219-2070,Ven1033,Locality954035,-93.3388568493,True,Address478217,BusinessName456678,48.3768583668
Loc203389,(595)673-1145,Ven1033,Locality125872,-90.0813749373,True,Address763821,BusinessName801176,47.152961451
Loc203388,(418)145-8412,Ven1033,Locality132657,-92.8866836584,True,Address723798,BusinessName106339,46.7225474981
Loc203309,(972)241-7138,Ven1033,Locality861606,-96.6606693084,True,Address238853,BusinessName540154,46.752361434
Loc203308,(697)708-3043,Ven1033,Locality650814,-93.2939379072,True,Address235168,BusinessName704639,47.6300945403
Loc203307,(943)278-2428,Ven1033,Locality265120,-93.0572293509,True,Address629027,BusinessName266520,46.0994086755
Loc203306,(295)360-4988,Ven1033,Locality99734,-96.2448587575,True,Address660106,BusinessName680531,47.891376845
Loc203305,(336)764-7709,Ven1033,Locality527889,-96.1921254198,True,Address705447,BusinessName151466,48.3709292406
Loc203304,(320)653-5096,Ven1033,Locality493068,-91.4750479538,True,Address990552,BusinessName94133,48.6038533416
Loc203303,(401)861-3163,Ven1033,Locality784499,-93.9210833378,True,Address583417,BusinessName239125,46.4037899051
Loc203302,(464)912-6118,Ven1033,Locality557666,-92.9661369235,True,Address450611,BusinessName445964,48.0146585808
Loc203301,(169)721-6788,Ven1033,Locality367823,-92.9873680924,True,Address50316,BusinessName828303,47.7208411951
Loc203300,(269)542-6265,Ven1033,Locality465395,-96.9123565315,True,Address817810,BusinessName481455,46.3677317392
Loc203398,(730)757-7169,Ven1033,Locality847842,-93.0245844191,True,Address989161,BusinessName134426,45.9619374132
Loc203399,(153)554-8867,Ven1033,Locality584146,-94.2651068718,True,Address439370,BusinessName36483,47.1797795072
Loc203390,(483)948-3715,Ven1033,Locality850584,-91.8125736109,True,Address824337,BusinessName653269,48.109318118
Loc203391,(992)615-5404,Ven1033,Locality518690,-91.9988322538,True,Address130820,BusinessName703427,48.4560839171
Loc203392,(809)796-7485,Ven1033,Locality758143,-96.3564798407,True,Address249705,BusinessName546950,46.2709277569
Loc203393,(507)874-3209,Ven1033,Locality22171,-96.9801095576,True,Address38707,BusinessName596902,46.8412954117
Loc203394,(230)504-9965,Ven1033,Locality97305,-93.9316212651,True,Address673518,BusinessName668034,47.3756743045
Loc203395,(222)211-9179,Ven1033,Locality317572,-94.4239708649,True,Address652078,BusinessName985558,47.361503136
Loc203396,(973)556-5272,Ven1033,Locality127628,-92.6656104065,True,Address428482,BusinessName12325,47.3955906826
Loc203397,(532)409-4487,Ven1033,Locality854063,-90.2326318896,True,Address818019,BusinessName877969,47.3268695582
Loc203310,(771)200-1132,Ven1033,Locality771540,-96.1439001546,True,Address222179,BusinessName697446,47.7406351054
Loc203311,(508)917-3939,Ven1033,Locality867505,-96.5916655515,True,Address748601,BusinessName596700,45.7266204002
Loc203312,(380)668-9381,Ven1033,Locality796577,-96.2308279994,True,Address705408,BusinessName14593,48.5669018728
Loc203313,(561)809-1047,Ven1033,Locality617191,-94.7463026363,True,Address946177,BusinessName425630,48.2272077179
Loc203314,(940)418-6744,Ven1033,Locality561359,-91.1391645435,True,Address939403,BusinessName685485,46.6154906002
Loc203315,(394)589-4831,Ven1033,Locality438788,-96.6293493984,True,Address24250,BusinessName334456,47.4623217406
Loc203316,(346)327-7602,Ven1033,Locality188243,-93.8499903286,True,Address24000,BusinessName34833,46.031624458
Loc203317,(310)172-8262,Ven1033,Locality352014,-95.7026583782,True,Address83811,BusinessName771112,48.3064379302
Loc203318,(927)638-4399,Ven1033,Locality619836,-93.2307104714,True,Address541637,BusinessName780848,48.5726009102
Loc203319,(316)300-5485,Ven1033,Locality257165,-93.9399953899,True,Address75495,BusinessName184000,48.9085550306
Loc203365,(611)940-5035,Ven1033,Locality359110,-91.4261758117,True,Address606774,BusinessName521287,47.7626580028
Loc203364,(213)246-9174,Ven1033,Locality446839,-90.7515311087,True,Address777709,BusinessName336927,48.4099912694
Loc203367,(497)854-5955,Ven1033,Locality757034,-92.9027065855,True,Address478520,BusinessName613148,45.8471805734
Loc203366,(639)394-9550,Ven1033,Locality370946,-92.720053385,True,Address429712,BusinessName877685,46.7320246911
Loc203361,(756)208-4917,Ven1033,Locality717337,-90.1899423076,True,Address278356,BusinessName975132,48.2485096249
Loc203360,(447)294-7882,Ven1033,Locality228118,-90.9415150613,True,Address677159,BusinessName674120,47.1988244895
Loc203363,(369)278-4618,Ven1033,Locality466566,-95.5494489711,True,Address431124,BusinessName775498,48.9183937687
Loc203362,(853)555-1303,Ven1033,Locality546278,-96.7644299324,True,Address803555,BusinessName454366,46.3181661866
Loc203369,(693)874-3549,Ven1033,Locality586674,-94.0286894122,True,Address654837,BusinessName90040,47.1973401818
Loc203368,(984)681-9833,Ven1033,Locality515255,-94.9819458508,True,Address570759,BusinessName882141,47.6984876866
Loc203376,(626)423-7492,Ven1033,Locality552159,-91.9580965967,True,Address865837,BusinessName381696,45.7283033915
Loc203377,(567)220-1347,Ven1033,Locality827797,-90.7880788065,True,Address103751,BusinessName818455,48.0036121214
Loc203374,(706)676-1477,Ven1033,Locality862459,-96.3492073541,True,Address997704,BusinessName860352,47.2222051806
Loc203375,(244)501-5129,Ven1033,Locality892407,-90.3346160916,True,Address742827,BusinessName201301,46.6749232741
Loc203372,(673)932-4062,Ven1033,Locality917173,-94.7815918946,True,Address190479,BusinessName220652,48.7760351552
Loc203373,(859)268-2457,Ven1033,Locality163861,-91.3538076021,True,Address311268,BusinessName400209,46.0553030034
Loc203370,(292)218-5905,Ven1033,Locality74979,-93.4382278861,True,Address526978,BusinessName580739,46.46340039
Loc203371,(145)624-7130,Ven1033,Locality537587,-95.9932103536,True,Address926407,BusinessName800662,45.8224356908
Loc203378,(517)598-5663,Ven1033,Locality608927,-90.220432201,True,Address599942,BusinessName913209,48.924416665
Loc203379,(609)208-9637,Ven1033,Locality105034,-92.327046818,True,Address12345,BusinessName674149,47.0092880116
