KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc204044,(286)912-5513,Ven1040,Locality952421,-95.9091058659,True,Address433001,BusinessName182673,46.020287544
Loc204047,(155)776-9421,Ven1040,Locality657712,-95.2939488006,True,Address279288,BusinessName391073,48.6649974246
Loc204046,(516)676-4038,Ven1040,Locality982008,-93.6922245567,True,Address389687,BusinessName581283,45.6024314513
Loc204041,(850)700-4176,Ven1040,Locality666931,-94.0927077937,True,Address369524,BusinessName957886,46.7878097666
Loc204040,(448)263-1811,Ven1040,Locality976703,-90.0657702948,True,Address312089,BusinessName108911,47.7801733908
Loc204043,(130)997-7624,Ven1040,Locality226622,-92.2756697486,True,Address811218,BusinessName449631,47.3440790288
Loc204042,(744)198-8488,Ven1040,Locality54615,-94.8759770579,True,Address27032,BusinessName372296,46.1141846535
Loc204049,(474)652-3232,Ven1040,Locality906370,-90.8868562826,True,Address934871,BusinessName811138,46.3819711579
Loc204048,(832)352-1428,Ven1040,Locality988852,-91.9112281514,True,Address520287,BusinessName831055,45.9811672054
Loc204056,(422)584-9525,Ven1040,Locality23918,-96.0879046634,True,Address745246,BusinessName928697,48.5917630204
Loc204057,(537)861-3100,Ven1040,Locality146813,-95.5614828409,True,Address63819,BusinessName917449,47.8631899676
Loc204054,(579)386-3356,Ven1040,Locality410258,-95.5844233944,True,Address223033,BusinessName241217,47.6375629959
Loc204055,(733)997-5759,Ven1040,Locality416552,-92.5138595347,True,Address583229,BusinessName293663,46.465402497
Loc204052,(432)464-1724,Ven1040,Locality641117,-92.4304763096,True,Address676796,BusinessName884781,47.7659367906
Loc204053,(361)808-9577,Ven1040,Locality791491,-96.1406629208,True,Address698960,BusinessName758283,46.205733318
Loc204050,(477)864-9470,Ven1040,Locality740558,-94.5378040487,True,Address980464,BusinessName993970,47.9780409553
Loc204051,(565)500-6558,Ven1040,Locality491672,-96.2325760672,True,Address502582,BusinessName474600,47.4514546954
Loc204058,(169)935-5985,Ven1040,Locality359553,-96.0725938004,True,Address691650,BusinessName490081,47.997198426
Loc204059,(201)636-6071,Ven1040,Locality110855,-95.6175402557,True,Address471374,BusinessName134363,46.3258576269
Loc204069,(353)847-3691,Ven1040,Locality847288,-94.5167374146,True,Address648824,BusinessName92901,46.6063537
Loc204068,(598)270-4795,Ven1040,Locality908740,-96.2046452191,True,Address713374,BusinessName644939,47.5154295053
Loc204063,(924)909-7414,Ven1040,Locality476659,-93.7170622271,True,Address950130,BusinessName773345,48.7270660779
Loc204062,(888)605-6349,Ven1040,Locality402670,-95.5190314358,True,Address517624,BusinessName556104,47.2200897764
Loc204061,(889)884-2349,Ven1040,Locality994755,-93.2820283695,True,Address717459,BusinessName126557,46.7476594717
Loc204060,(858)443-4994,Ven1040,Locality718416,-90.6820004655,True,Address561710,BusinessName409808,46.810449863
Loc204067,(258)155-9175,Ven1040,Locality393525,-94.6718108783,True,Address570297,BusinessName517970,48.6553233192
Loc204066,(861)253-7181,Ven1040,Locality761495,-92.3321325151,True,Address160052,BusinessName567404,46.1477745801
Loc204065,(394)229-3497,Ven1040,Locality832899,-94.2449103641,True,Address631055,BusinessName914930,45.8177472662
Loc204064,(985)988-7978,Ven1040,Locality500310,-94.3196231298,True,Address838819,BusinessName914036,46.8804293892
Loc204009,(816)201-6654,Ven1040,Locality758019,-95.6265861825,True,Address455827,BusinessName947812,46.869900896
Loc204008,(586)770-3974,Ven1040,Locality846152,-92.418548634,True,Address311393,BusinessName578813,47.3880530573
Loc204001,(669)792-1241,Ven1040,Locality233524,-91.9915218598,True,Address442525,BusinessName518565,46.1000687542
Loc204000,(180)459-3226,Ven1040,Locality210316,-90.9654762866,True,Address525889,BusinessName260833,47.6596954062
Loc204003,(208)261-4602,Ven1040,Locality294180,-95.1977814546,True,Address407104,BusinessName554950,47.2360267424
Loc204002,(132)425-2094,Ven1040,Locality420311,-91.6216957338,True,Address655157,BusinessName2621,48.3434535079
Loc204005,(881)540-2256,Ven1040,Locality14976,-94.5474306488,True,Address571514,BusinessName437465,46.2416505245
Loc204004,(930)330-9210,Ven1040,Locality208732,-92.8236447589,True,Address811773,BusinessName416308,47.9342715312
Loc204007,(607)702-4660,Ven1040,Locality447073,-93.1952392047,True,Address673443,BusinessName563810,48.5279337571
Loc204006,(742)218-1917,Ven1040,Locality494571,-92.4793969294,True,Address804683,BusinessName741820,46.4647933032
Loc204078,(657)572-4884,Ven1040,Locality62869,-96.8299608268,True,Address188935,BusinessName220923,46.1936195048
Loc204079,(165)199-2965,Ven1040,Locality887082,-90.2434860469,True,Address865772,BusinessName39827,47.4607800338
Loc204074,(210)278-4723,Ven1040,Locality812389,-96.17318054,True,Address414197,BusinessName529287,47.2330253836
Loc204075,(197)360-3577,Ven1040,Locality551897,-91.2705039401,True,Address448957,BusinessName217082,47.08611753
Loc204076,(727)209-9839,Ven1040,Locality485888,-94.6227926889,True,Address467936,BusinessName925250,46.0144528873
Loc204077,(443)593-6207,Ven1040,Locality417953,-92.9611884946,True,Address469806,BusinessName71759,48.0498195205
Loc204070,(726)182-4213,Ven1040,Locality682324,-91.9211509876,True,Address577825,BusinessName885498,48.8468303288
Loc204071,(197)595-5362,Ven1040,Locality881712,-92.8190297446,True,Address510632,BusinessName239749,47.064983641
Loc204072,(825)170-1304,Ven1040,Locality6636,-93.4108812046,True,Address140189,BusinessName868045,46.2552717093
Loc204073,(266)619-7310,Ven1040,Locality925328,-96.2586562263,True,Address419460,BusinessName218836,47.3331578937
