KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc200649,(811)793-6831,Ven1006,Locality536066,-94.5818009095,True,Address178883,BusinessName353284,48.0982067648
Loc200648,(184)333-3840,Ven1006,Locality487404,-92.2495400241,True,Address981103,BusinessName671571,46.1789139485
Loc200658,(415)341-9486,Ven1006,Locality858671,-93.9439507235,True,Address709559,BusinessName322009,46.6975234705
Loc200659,(136)421-2941,Ven1006,Locality48077,-96.7287365586,True,Address623901,BusinessName393548,47.3472558298
Loc200650,(434)495-4143,Ven1006,Locality530682,-91.4742922794,True,Address62597,BusinessName548042,47.9809977943
Loc200651,(832)298-2150,Ven1006,Locality732972,-91.5153204967,True,Address204020,BusinessName273400,48.2299947742
Loc200652,(592)724-4595,Ven1006,Locality586381,-96.4193621995,True,Address593018,BusinessName900122,48.4258843742
Loc200653,(884)209-2192,Ven1006,Locality264164,-92.8377178871,True,Address574607,BusinessName631326,48.5541639501
Loc200654,(600)533-3709,Ven1006,Locality987159,-93.7081909438,True,Address762021,BusinessName255184,45.8159109443
Loc200655,(478)387-1876,Ven1006,Locality977571,-92.560522855,True,Address458287,BusinessName710056,47.9056848621
Loc200656,(196)938-2237,Ven1006,Locality94330,-90.9419887586,True,Address135712,BusinessName56459,47.2924411449
Loc200657,(163)167-7956,Ven1006,Locality196754,-91.1500647656,True,Address919492,BusinessName456435,46.0242551599
Loc200629,(564)593-7165,Ven1006,Locality784804,-96.456672328,True,Address687489,BusinessName569098,48.115664299
Loc200628,(391)673-1079,Ven1006,Locality408420,-92.0297298401,True,Address468904,BusinessName459556,47.567353226
Loc200625,(530)930-7911,Ven1006,Locality257971,-96.4887368421,True,Address969056,BusinessName4147,48.4077549736
Loc200624,(316)984-3490,Ven1006,Locality488223,-94.3346534076,True,Address913200,BusinessName476768,46.4900001658
Loc200627,(928)770-3693,Ven1006,Locality62206,-90.5965533304,True,Address552568,BusinessName643449,46.519645478
Loc200626,(257)550-2355,Ven1006,Locality517490,-95.9090068084,True,Address440815,BusinessName497881,46.2796521159
Loc200621,(754)250-9451,Ven1006,Locality368485,-94.1385295402,True,Address942493,BusinessName532298,48.1581124223
Loc200620,(875)447-8001,Ven1006,Locality563724,-90.6572940854,True,Address266965,BusinessName611889,46.8298767496
Loc200623,(400)239-7681,Ven1006,Locality979463,-96.0812361866,True,Address830571,BusinessName882948,48.9005046868
Loc200622,(964)174-2481,Ven1006,Locality576186,-96.0871670137,True,Address526709,BusinessName272565,46.5261104404
Loc200638,(502)518-4366,Ven1006,Locality834260,-95.2760207595,True,Address112271,BusinessName957138,48.4732354878
Loc200639,(434)624-7249,Ven1006,Locality687429,-92.454665122,True,Address708844,BusinessName972941,46.9307569202
Loc200636,(974)212-1963,Ven1006,Locality857769,-96.4447936664,True,Address58507,BusinessName869752,47.0472986525
Loc200637,(404)723-2174,Ven1006,Locality833867,-92.7235084602,True,Address463733,BusinessName230942,48.1562378944
Loc200634,(571)780-7133,Ven1006,Locality772782,-95.1641459019,True,Address413957,BusinessName968743,47.0923473814
Loc200635,(514)996-4245,Ven1006,Locality302910,-96.8190612478,True,Address689279,BusinessName773650,45.8071356989
Loc200632,(134)514-7508,Ven1006,Locality496154,-93.3153136746,True,Address941303,BusinessName319645,46.3635106128
Loc200633,(947)566-1798,Ven1006,Locality716157,-92.5319625816,True,Address748456,BusinessName617842,46.1476425688
Loc200630,(857)437-6718,Ven1006,Locality295765,-91.2244309752,True,Address408110,BusinessName620578,46.8423712541
Loc200631,(397)466-9025,Ven1006,Locality350188,-90.8053143757,True,Address707157,BusinessName939545,47.7840149643
Loc200603,(373)542-7741,Ven1006,Locality351057,-95.0627562207,True,Address861113,BusinessName861329,47.5284132364
Loc200602,(198)247-9481,Ven1006,Locality663804,-94.8571186654,True,Address903371,BusinessName809740,46.8054713098
Loc200601,(521)651-5171,Ven1006,Locality295757,-90.8334542126,True,Address92559,BusinessName434810,48.6151452771
Loc200600,(731)901-9973,Ven1006,Locality104805,-92.3977803753,True,Address656463,BusinessName719531,46.4081385932
Loc200607,(152)168-6944,Ven1006,Locality764499,-90.4281340129,True,Address367087,BusinessName833121,46.6274674678
Loc200606,(502)368-9458,Ven1006,Locality391995,-90.3453695963,True,Address59595,BusinessName425819,47.580617573
Loc200605,(442)162-5147,Ven1006,Locality626855,-96.2271709637,True,Address799875,BusinessName70055,48.0296038572
Loc200604,(483)323-4753,Ven1006,Locality521972,-95.0468982133,True,Address244774,BusinessName564804,48.3822447218
Loc200609,(554)747-6894,Ven1006,Locality188043,-95.1355886283,True,Address967649,BusinessName413811,46.3423984673
Loc200608,(258)834-5665,Ven1006,Locality439169,-95.9634757562,True,Address337368,BusinessName426914,46.417818249
Loc200689,(105)272-2714,Ven1006,Locality810994,-95.6561957247,True,Address368021,BusinessName7570,46.593747758
Loc200688,(578)715-4773,Ven1006,Locality914775,-96.9756668336,True,Address770863,BusinessName22028,47.6268022754
Loc200683,(144)390-4572,Ven1006,Locality275187,-93.0275518723,True,Address648875,BusinessName111117,46.6024587624
Loc200682,(242)683-7742,Ven1006,Locality937275,-92.1343101642,True,Address685455,BusinessName475260,47.4900035917
Loc200681,(513)890-3877,Ven1006,Locality306474,-90.985119334,True,Address451369,BusinessName475732,48.4207713245
Loc200680,(830)376-1830,Ven1006,Locality15740,-96.3776768112,True,Address340972,BusinessName998913,48.3749705174
Loc200687,(103)883-5447,Ven1006,Locality394009,-92.6905729588,True,Address201377,BusinessName119057,48.3902219531
Loc200686,(783)489-1834,Ven1006,Locality786212,-95.7507425797,True,Address695665,BusinessName850522,47.307884357
Loc200685,(576)987-6153,Ven1006,Locality788037,-92.8329508232,True,Address601231,BusinessName985030,48.7478503717
Loc200684,(309)346-6395,Ven1006,Locality567465,-91.2282598735,True,Address818826,BusinessName105488,46.7380131984
