KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc206180,(901)324-9327,Ven1061,Locality621073,-91.8454994604,True,Address17435,BusinessName547749,48.9075433213
Loc206181,(695)274-6698,Ven1061,Locality322489,-93.9605492751,True,Address777947,BusinessName972418,48.0674416357
Loc206106,(506)293-6406,Ven1061,Locality745793,-93.8116325741,True,Address695836,BusinessName867590,47.7844487696
Loc206107,(128)829-7744,Ven1061,Locality461179,-92.447016885,True,Address508845,BusinessName388377,46.753906804
Loc206104,(504)428-4351,Ven1061,Locality977032,-94.0410391733,True,Address202753,BusinessName340938,45.6817945892
Loc206105,(324)938-4092,Ven1061,Locality588937,-93.6384946042,True,Address853887,BusinessName65457,48.8283679484
Loc206102,(826)474-2639,Ven1061,Locality408007,-90.838823796,True,Address985856,BusinessName150818,47.7521413908
Loc206103,(821)944-9640,Ven1061,Locality481984,-94.5885329955,True,Address386482,BusinessName586073,47.2895478306
Loc206100,(969)198-9683,Ven1061,Locality894585,-93.0487055068,True,Address994090,BusinessName266755,46.7989045112
Loc206101,(755)756-5075,Ven1061,Locality921937,-91.7260722508,True,Address341862,BusinessName634878,46.4838250591
Loc206108,(663)383-7807,Ven1061,Locality319499,-96.9362151218,True,Address678211,BusinessName622012,46.1357173082
Loc206109,(318)721-2069,Ven1061,Locality526066,-96.9969330136,True,Address366836,BusinessName337179,46.5290485954
Loc206139,(675)266-5761,Ven1061,Locality954718,-90.4227461778,True,Address958805,BusinessName359548,47.595177806
Loc206138,(355)306-3236,Ven1061,Locality833203,-94.9195297247,True,Address219897,BusinessName572430,48.351276176
Loc206133,(548)640-5312,Ven1061,Locality97499,-91.3068358815,True,Address177605,BusinessName32979,46.8595111021
Loc206132,(886)209-6689,Ven1061,Locality426076,-95.902626748,True,Address767378,BusinessName346684,47.3883492942
Loc206131,(485)276-8678,Ven1061,Locality200634,-93.0613992665,True,Address390159,BusinessName58314,45.785787222
Loc206130,(166)661-8268,Ven1061,Locality103833,-95.3278518405,True,Address581616,BusinessName167800,46.3201239222
Loc206137,(797)990-8068,Ven1061,Locality564147,-93.782619207,True,Address579428,BusinessName473861,48.963687044
Loc206136,(961)653-6101,Ven1061,Locality402781,-91.7158705159,True,Address147534,BusinessName62886,47.2430001609
Loc206135,(545)493-4416,Ven1061,Locality855547,-91.0783507149,True,Address842999,BusinessName247225,46.0081563127
Loc206134,(906)227-1704,Ven1061,Locality420605,-94.4493096305,True,Address332737,BusinessName784887,47.6966681111
Loc206128,(758)151-2183,Ven1061,Locality568115,-90.122408287,True,Address533776,BusinessName598660,48.5192552268
Loc206129,(747)552-3892,Ven1061,Locality892814,-92.7417811058,True,Address20037,BusinessName688388,45.9999653847
Loc206124,(654)481-3759,Ven1061,Locality915418,-92.7296157251,True,Address87471,BusinessName44045,46.0372658391
Loc206125,(545)105-1270,Ven1061,Locality746701,-92.1258279963,True,Address953286,BusinessName553044,48.4564218472
Loc206126,(628)157-7590,Ven1061,Locality205788,-93.8074998595,True,Address124671,BusinessName171222,48.5338926579
Loc206127,(791)362-8960,Ven1061,Locality339665,-95.9477997824,True,Address948761,BusinessName103281,47.5136206774
Loc206120,(231)255-5763,Ven1061,Locality906222,-92.6106829139,True,Address834455,BusinessName189595,46.7898230075
Loc206121,(483)773-5178,Ven1061,Locality620108,-93.2007039353,True,Address810039,BusinessName87342,46.336446826
Loc206122,(538)909-3716,Ven1061,Locality936963,-92.9366817967,True,Address203179,BusinessName67514,48.5689686915
Loc206123,(525)610-8788,Ven1061,Locality260881,-94.4139357673,True,Address905356,BusinessName21725,46.1279249656
Loc206159,(526)924-2177,Ven1061,Locality748276,-93.531642829,True,Address139653,BusinessName695665,47.0254275656
Loc206158,(324)175-7985,Ven1061,Locality872677,-92.7381928074,True,Address222450,BusinessName558931,48.0026987643
Loc206151,(605)634-3228,Ven1061,Locality313950,-91.6939749584,True,Address814745,BusinessName554273,46.2821428869
Loc206150,(361)150-9449,Ven1061,Locality604905,-91.0767274741,True,Address63717,BusinessName24690,46.9794071485
Loc206153,(957)343-8529,Ven1061,Locality752186,-91.3190759212,True,Address139089,BusinessName690442,47.1259722861
Loc206152,(194)248-4168,Ven1061,Locality524059,-92.4802043441,True,Address877821,BusinessName275234,45.6652708404
Loc206155,(501)553-1563,Ven1061,Locality343730,-91.1188693248,True,Address812976,BusinessName139887,48.4243705684
Loc206154,(149)229-2738,Ven1061,Locality481290,-96.5885636701,True,Address864126,BusinessName256308,46.5203236572
Loc206157,(115)643-9078,Ven1061,Locality337802,-95.6211336175,True,Address173362,BusinessName747304,48.7676780428
Loc206156,(144)515-6176,Ven1061,Locality454869,-96.7434964957,True,Address971805,BusinessName79892,48.7090541858
Loc206148,(298)298-6608,Ven1061,Locality926792,-96.8108186402,True,Address280295,BusinessName389381,47.5943583835
Loc206149,(705)413-8054,Ven1061,Locality909430,-95.3745989884,True,Address461773,BusinessName926911,46.0280180849
Loc206142,(355)735-9042,Ven1061,Locality373321,-96.1477357357,True,Address370335,BusinessName274731,46.4807424807
Loc206143,(470)489-6801,Ven1061,Locality951003,-94.1316396257,True,Address694444,BusinessName532785,47.3161863977
Loc206140,(927)371-7588,Ven1061,Locality288793,-95.4827167251,True,Address930840,BusinessName372677,45.9547895075
Loc206141,(883)440-8691,Ven1061,Locality798333,-94.0833686714,True,Address389209,BusinessName513045,48.5913383019
Loc206146,(937)522-4288,Ven1061,Locality399688,-91.54853356,True,Address423514,BusinessName770332,47.7394058528
Loc206147,(318)396-3454,Ven1061,Locality400960,-90.7701214981,True,Address990640,BusinessName93936,45.9913284938
Loc206144,(308)848-8476,Ven1061,Locality158996,-96.869733762,True,Address180885,BusinessName138918,47.7769634226
Loc206145,(593)352-6930,Ven1061,Locality55546,-92.8461556281,True,Address653312,BusinessName444662,47.3028265529
