KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc204415,(301)602-4655,Ven1044,Locality89411,-92.0322001,True,Address806227,BusinessName930728,47.6179099545
Loc204412,(543)968-6975,Ven1044,Locality738802,-94.5658415017,True,Address771577,BusinessName534850,46.4140173132
Loc204413,(630)148-9669,Ven1044,Locality379503,-91.3639102746,True,Address87897,BusinessName514151,46.1048712203
Loc204410,(904)570-9342,Ven1044,Locality49616,-95.4369404084,True,Address624848,BusinessName689758,48.0200205857
Loc204411,(494)501-7781,Ven1044,Locality140434,-96.8220362316,True,Address824569,BusinessName644707,46.3317842097
Loc204423,(747)520-3904,Ven1044,Locality95480,-92.2207188546,True,Address981144,BusinessName479011,48.9639872299
Loc204422,(181)367-1595,Ven1044,Locality57053,-90.1625099497,True,Address858472,BusinessName127066,47.9373881496
Loc204421,(147)223-5969,Ven1044,Locality45176,-96.4317045741,True,Address173851,BusinessName294917,48.9263010847
Loc204420,(552)496-6934,Ven1044,Locality262842,-93.8753330848,True,Address887768,BusinessName151125,45.8090821433
Loc204427,(345)325-2246,Ven1044,Locality89950,-94.7061904526,True,Address529952,BusinessName937194,48.767578189
Loc204426,(944)368-4546,Ven1044,Locality631970,-92.6692729144,True,Address819363,BusinessName790305,47.5726225795
Loc204425,(817)284-3103,Ven1044,Locality38577,-96.7874925897,True,Address726813,BusinessName337189,47.6011558144
Loc204424,(438)904-3215,Ven1044,Locality107105,-91.077957262,True,Address504810,BusinessName824190,48.4961328977
Loc204429,(837)728-5878,Ven1044,Locality771865,-91.2250485288,True,Address816117,BusinessName42548,47.2471357931
Loc204428,(202)981-8610,Ven1044,Locality330068,-94.5019872035,True,Address318292,BusinessName668142,46.5061353234
Loc204434,(610)712-9603,Ven1044,Locality913743,-95.9283616184,True,Address317717,BusinessName313712,47.6715662701
Loc204435,(882)883-5765,Ven1044,Locality162784,-96.7683063435,True,Address879420,BusinessName353321,45.9112086575
Loc204436,(262)964-9728,Ven1044,Locality771000,-90.5058563724,True,Address997184,BusinessName498694,47.9346589374
Loc204437,(221)419-6864,Ven1044,Locality881380,-90.197791656,True,Address600166,BusinessName872276,47.488612732
Loc204430,(839)242-7152,Ven1044,Locality819315,-94.7317740904,True,Address760882,BusinessName215113,45.874253869
Loc204431,(109)516-9922,Ven1044,Locality443307,-92.0732789607,True,Address543437,BusinessName744021,48.53779619
Loc204432,(288)509-3656,Ven1044,Locality497724,-93.4891954654,True,Address900022,BusinessName232739,47.9475868214
Loc204433,(849)803-8096,Ven1044,Locality225443,-92.1831117453,True,Address668422,BusinessName839825,46.3200341823
Loc204438,(662)743-7238,Ven1044,Locality55486,-94.1343663523,True,Address104896,BusinessName17467,47.3625334137
Loc204439,(721)802-2906,Ven1044,Locality960923,-91.4140656356,True,Address502320,BusinessName831317,45.8429166586
Loc204441,(290)484-4847,Ven1044,Locality796182,-93.8950959081,True,Address578149,BusinessName173583,47.6857620851
Loc204440,(111)844-2417,Ven1044,Locality340031,-94.6217462574,True,Address909793,BusinessName977406,47.6669844954
Loc204443,(388)208-2760,Ven1044,Locality104300,-96.8581292815,True,Address119442,BusinessName370937,47.6401266964
Loc204442,(211)655-2165,Ven1044,Locality352965,-92.0570409231,True,Address486053,BusinessName841132,46.5048126323
Loc204445,(996)330-8544,Ven1044,Locality429354,-96.2499697254,True,Address640456,BusinessName202213,48.4745825299
Loc204444,(151)862-1107,Ven1044,Locality462480,-92.6354520967,True,Address880429,BusinessName523162,47.6155200868
Loc204447,(856)740-4832,Ven1044,Locality604521,-90.2234002019,True,Address349825,BusinessName480837,48.0593378806
Loc204446,(357)585-4489,Ven1044,Locality336827,-95.2348622073,True,Address17693,BusinessName274392,48.5941990165
Loc204449,(775)252-3877,Ven1044,Locality657233,-94.2464556621,True,Address869147,BusinessName268682,48.1882759303
Loc204448,(628)143-1602,Ven1044,Locality156080,-92.6725703205,True,Address515550,BusinessName362565,46.1132915858
Loc204452,(359)661-6829,Ven1044,Locality4741,-96.0606549712,True,Address883139,BusinessName413585,48.5897939863
Loc204453,(675)952-3799,Ven1044,Locality290933,-90.8365852388,True,Address622986,BusinessName559326,47.7850805841
Loc204450,(561)211-9241,Ven1044,Locality3248,-93.042374868,True,Address19532,BusinessName326000,47.6125671674
Loc204451,(104)196-5337,Ven1044,Locality194931,-93.0826210096,True,Address262571,BusinessName618866,48.3161554609
Loc204456,(501)401-3136,Ven1044,Locality236649,-96.8363960685,True,Address932407,BusinessName842222,46.1766879942
Loc204457,(113)132-6746,Ven1044,Locality506657,-96.95990454,True,Address286492,BusinessName169610,48.6060557973
Loc204454,(512)162-1700,Ven1044,Locality955182,-91.5096265397,True,Address461191,BusinessName46206,47.1076967356
Loc204455,(316)600-9530,Ven1044,Locality898522,-94.9386150538,True,Address670574,BusinessName751515,46.1268253161
Loc204458,(387)898-9292,Ven1044,Locality681519,-90.4703190049,True,Address320614,BusinessName744805,48.2204488309
Loc204459,(340)269-6601,Ven1044,Locality6267,-91.4514470432,True,Address83985,BusinessName236501,46.7632003664
Loc204467,(335)823-5499,Ven1044,Locality921619,-92.5211538242,True,Address428133,BusinessName518378,47.1420163697
Loc204466,(100)716-4252,Ven1044,Locality590514,-91.5236241564,True,Address613942,BusinessName430501,48.3167786803
Loc204465,(911)842-8519,Ven1044,Locality672863,-90.4731596875,True,Address122014,BusinessName48396,48.2321550397
Loc204464,(556)242-1523,Ven1044,Locality533419,-96.7836653163,True,Address307103,BusinessName373907,46.751897758
Loc204463,(688)689-5019,Ven1044,Locality909887,-96.7246665705,True,Address401818,BusinessName300563,48.3677426373
Loc204462,(785)863-2969,Ven1044,Locality303972,-91.6233168239,True,Address36852,BusinessName947677,48.906557874
Loc204461,(521)755-1153,Ven1044,Locality71664,-95.3745099722,True,Address895745,BusinessName369386,48.2757672214
Loc204460,(301)498-1092,Ven1044,Locality146707,-92.2324724555,True,Address292519,BusinessName268458,48.2854123885
Loc204469,(998)826-7068,Ven1044,Locality379782,-96.1532307073,True,Address840887,BusinessName242362,46.5191060512
Loc204468,(882)958-4176,Ven1044,Locality277876,-93.2950207919,True,Address975623,BusinessName80359,46.6559583002
Loc204485,(144)986-1082,Ven1044,Locality994505,-91.0940824094,True,Address248121,BusinessName149026,47.5666210682
Loc204484,(758)622-4075,Ven1044,Locality547857,-93.8346247918,True,Address110661,BusinessName455916,45.8508433239
Loc204487,(881)253-5542,Ven1044,Locality20911,-94.6538323675,True,Address661365,BusinessName814823,46.3011914838
Loc204486,(748)524-5843,Ven1044,Locality413690,-95.8959796016,True,Address108871,BusinessName786936,46.2312023183
Loc204481,(701)190-1260,Ven1044,Locality603450,-91.5169959156,True,Address549244,BusinessName331145,46.374171278
Loc204480,(392)333-1808,Ven1044,Locality315751,-96.0217656748,True,Address180219,BusinessName829220,46.1638110548
Loc204483,(555)484-4578,Ven1044,Locality121486,-91.6189261904,True,Address817825,BusinessName755145,47.4820206937
Loc204482,(518)222-8279,Ven1044,Locality140878,-94.0493281948,True,Address461923,BusinessName456296,45.7728130496
Loc204489,(156)727-1400,Ven1044,Locality983547,-92.0355017377,True,Address2704,BusinessName194754,45.7457812086
Loc204488,(254)716-4699,Ven1044,Locality863861,-91.0591733875,True,Address73916,BusinessName490082,48.6515933728
Loc204478,(730)995-7439,Ven1044,Locality867881,-96.1901131435,True,Address252157,BusinessName92533,46.9823103116
Loc204479,(207)588-6686,Ven1044,Locality213833,-92.2241124706,True,Address332411,BusinessName59979,47.8316415969
Loc204470,(703)996-3812,Ven1044,Locality487592,-93.8548721136,True,Address806748,BusinessName464238,48.0235304589
Loc204471,(246)827-7078,Ven1044,Locality35191,-90.8914832389,True,Address126900,BusinessName181761,48.5296150912
Loc204472,(489)617-4051,Ven1044,Locality228474,-92.7668799315,True,Address560951,BusinessName105466,46.2598294225
Loc204473,(120)138-8431,Ven1044,Locality928242,-93.5636406964,True,Address246674,BusinessName524692,45.7604399956
Loc204474,(361)425-5561,Ven1044,Locality698648,-93.2040451437,True,Address257303,BusinessName564431,48.2093319176
Loc204475,(232)462-9341,Ven1044,Locality155370,-90.267992572,True,Address844847,BusinessName74503,47.4485179268
Loc204476,(578)333-3505,Ven1044,Locality645320,-92.8387889665,True,Address237193,BusinessName87258,46.7444402124
Loc204477,(282)990-7706,Ven1044,Locality157191,-92.2122571039,True,Address757049,BusinessName882011,46.3423294837
