KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc103194,(927)448-4062,Ven0531,Locality671183,-111.042840611,True,Address266137,BusinessName715118,48.5259392213
Loc103104,(462)526-3732,Ven0531,Locality202897,-108.302967198,True,Address372532,BusinessName480778,47.4463654611
Loc103105,(160)131-6020,Ven0531,Locality350688,-107.144210371,True,Address335520,BusinessName737397,47.1979250961
Loc103106,(986)205-4643,Ven0531,Locality520241,-108.506665677,True,Address243831,BusinessName34089,48.7653336042
Loc103107,(978)616-6510,Ven0531,Locality274925,-107.098927306,True,Address600915,BusinessName472386,47.4538524422
Loc103100,(992)815-3251,Ven0531,Locality406400,-109.264340219,True,Address620194,BusinessName118144,46.1472154939
Loc103101,(675)263-7096,Ven0531,Locality757940,-112.494020118,True,Address578444,BusinessName385676,48.8876653441
Loc103102,(148)786-9849,Ven0531,Locality760761,-111.208428156,True,Address942835,BusinessName720942,45.8450893889
Loc103103,(554)689-2279,Ven0531,Locality108654,-110.824303152,True,Address149902,BusinessName465004,47.6779912544
Loc103108,(145)925-6458,Ven0531,Locality610852,-110.865839581,True,Address43433,BusinessName854253,46.6664068313
Loc103109,(175)557-8709,Ven0531,Locality106775,-110.178599511,True,Address775757,BusinessName95878,48.4183932716
Loc103188,(413)329-1194,Ven0531,Locality937310,-107.183709846,True,Address582613,BusinessName240454,47.3911068178
Loc103189,(793)138-3243,Ven0531,Locality994401,-107.375051612,True,Address938592,BusinessName793916,46.3139152842
Loc103184,(179)871-2186,Ven0531,Locality115777,-107.213083305,True,Address747953,BusinessName443965,48.8927346767
Loc103185,(439)211-3402,Ven0531,Locality494630,-108.878836519,True,Address146163,BusinessName716497,46.3260873374
Loc103186,(447)138-2064,Ven0531,Locality377784,-111.42893976,True,Address409832,BusinessName68126,47.1616003608
Loc103187,(673)154-9554,Ven0531,Locality878162,-109.030884548,True,Address833254,BusinessName617136,47.4901180382
Loc103180,(123)519-7919,Ven0531,Locality967147,-109.388430322,True,Address313325,BusinessName795686,45.6949680031
Loc103181,(490)549-9059,Ven0531,Locality804804,-107.048038411,True,Address233047,BusinessName529736,47.9950147077
Loc103182,(328)761-6236,Ven0531,Locality467681,-109.940237729,True,Address978014,BusinessName306912,48.6192270873
Loc103183,(300)494-6060,Ven0531,Locality822971,-109.628816113,True,Address12526,BusinessName661345,45.7382456302
Loc103171,(220)587-2678,Ven0531,Locality120354,-113.923653888,True,Address43119,BusinessName917973,48.9298120488
Loc103170,(883)186-3618,Ven0531,Locality302992,-109.332718095,True,Address500235,BusinessName128738,46.3815598728
Loc103173,(336)824-2613,Ven0531,Locality139373,-108.223139811,True,Address398265,BusinessName686741,45.7640382521
Loc103172,(492)903-8719,Ven0531,Locality183970,-113.292815431,True,Address2809,BusinessName435194,46.712063297
Loc103175,(462)407-5388,Ven0531,Locality711876,-109.098523877,True,Address863052,BusinessName927275,47.5533732271
Loc103174,(362)305-9881,Ven0531,Locality419543,-113.772305665,True,Address436453,BusinessName115329,45.8267877226
Loc103177,(857)294-2573,Ven0531,Locality84038,-112.177539629,True,Address666960,BusinessName426,45.9246896182
Loc103176,(145)633-9407,Ven0531,Locality443146,-108.285452376,True,Address255915,BusinessName732421,46.1160685645
Loc103179,(720)453-7349,Ven0531,Locality411548,-110.040570451,True,Address163215,BusinessName564401,47.6718675881
Loc103178,(358)497-6487,Ven0531,Locality543238,-107.929591607,True,Address865579,BusinessName577513,47.9770217534
Loc103162,(765)324-5200,Ven0531,Locality23621,-111.893919791,True,Address284110,BusinessName745526,47.260995237
Loc103163,(909)417-9257,Ven0531,Locality270314,-113.36042505,True,Address248051,BusinessName674931,48.3112786474
Loc103160,(888)853-8760,Ven0531,Locality395491,-113.64073815,True,Address137609,BusinessName506725,46.605830675
Loc103161,(768)211-9764,Ven0531,Locality737285,-109.589286483,True,Address8209,BusinessName731954,45.6319413321
Loc103166,(151)273-8529,Ven0531,Locality607482,-107.330290221,True,Address708202,BusinessName160301,46.1925523607
Loc103167,(533)916-8781,Ven0531,Locality926261,-113.711629608,True,Address835007,BusinessName982825,48.0070466719
Loc103164,(121)989-9272,Ven0531,Locality531393,-111.499243701,True,Address455960,BusinessName584012,47.8899222913
Loc103165,(932)489-3908,Ven0531,Locality829247,-113.945979496,True,Address983703,BusinessName364475,47.2861334605
Loc103168,(863)389-1816,Ven0531,Locality391528,-108.466803709,True,Address140113,BusinessName406551,47.51244446
Loc103169,(251)607-7647,Ven0531,Locality497888,-109.968475802,True,Address20479,BusinessName820046,48.0232766678
Loc103157,(703)885-2774,Ven0531,Locality319986,-109.580832733,True,Address444469,BusinessName787347,48.2257053629
Loc103156,(708)797-4750,Ven0531,Locality514552,-112.49629539,True,Address74681,BusinessName293619,47.6066293137
Loc103155,(441)209-2368,Ven0531,Locality162311,-113.114784838,True,Address938887,BusinessName180068,47.7104558939
Loc103154,(933)418-6011,Ven0531,Locality214846,-110.520528425,True,Address210108,BusinessName156725,47.4465575889
Loc103153,(238)378-9651,Ven0531,Locality50889,-110.285345723,True,Address725,BusinessName483530,48.1727813724
Loc103152,(735)196-5507,Ven0531,Locality805219,-110.798348812,True,Address201706,BusinessName849895,48.7030234323
Loc103151,(101)621-5528,Ven0531,Locality370261,-112.36447774,True,Address199812,BusinessName994069,47.1232462789
Loc103150,(881)463-4248,Ven0531,Locality439794,-110.314334861,True,Address315054,BusinessName55168,45.9414696216
Loc103159,(766)628-3089,Ven0531,Locality424297,-108.358537161,True,Address954899,BusinessName947168,48.7784720217
Loc103158,(726)421-5076,Ven0531,Locality55866,-109.314526145,True,Address317735,BusinessName690008,48.0902601861
