KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc101396,(299)241-6356,Ven0513,Locality793370,-111.177448039,True,Address247367,BusinessName177395,46.416874259
Loc101395,(560)553-1235,Ven0513,Locality578399,-111.759906826,True,Address540808,BusinessName360260,45.6114055554
Loc101394,(747)302-1549,Ven0513,Locality543626,-111.327773695,True,Address769759,BusinessName685716,47.1101955616
Loc101393,(574)582-8002,Ven0513,Locality901741,-111.440781058,True,Address206488,BusinessName176611,45.8815365679
Loc101392,(929)324-5201,Ven0513,Locality423107,-113.557249526,True,Address689742,BusinessName979899,48.092554122
Loc101391,(630)315-7724,Ven0513,Locality418592,-111.703394478,True,Address815540,BusinessName912158,45.6199764416
Loc101390,(421)982-3787,Ven0513,Locality601282,-111.092388935,True,Address395021,BusinessName494451,46.1045912638
Loc101308,(217)698-2968,Ven0513,Locality825195,-111.380788751,True,Address644813,BusinessName637497,48.3127850916
Loc101309,(586)919-8256,Ven0513,Locality663232,-109.914522442,True,Address219335,BusinessName698407,47.1321544451
Loc101300,(254)732-8573,Ven0513,Locality679618,-109.036102548,True,Address499305,BusinessName507618,45.6162064618
Loc101301,(355)995-1432,Ven0513,Locality925765,-112.431208384,True,Address685468,BusinessName51133,45.813262731
Loc101302,(325)861-7897,Ven0513,Locality2612,-108.066617619,True,Address871219,BusinessName988125,46.6917247845
Loc101303,(966)583-3615,Ven0513,Locality442082,-110.417212611,True,Address283993,BusinessName867313,48.5984963834
Loc101304,(279)215-6780,Ven0513,Locality692151,-113.600287363,True,Address837889,BusinessName273932,45.6334453566
Loc101305,(983)256-9623,Ven0513,Locality950194,-107.883445079,True,Address679748,BusinessName646724,45.7069691076
Loc101306,(531)754-4843,Ven0513,Locality118777,-109.104786892,True,Address522084,BusinessName429339,46.9757037956
Loc101307,(512)318-3655,Ven0513,Locality281035,-113.272088649,True,Address395596,BusinessName887541,48.4440904902
Loc101380,(220)368-7718,Ven0513,Locality513173,-107.26327128,True,Address248432,BusinessName717781,48.8917195728
Loc101381,(201)720-3302,Ven0513,Locality753350,-111.013869727,True,Address552561,BusinessName799049,45.709943423
Loc101382,(560)917-9186,Ven0513,Locality908770,-110.312163808,True,Address59853,BusinessName524590,46.661975214
Loc101383,(742)414-2689,Ven0513,Locality834122,-109.502253175,True,Address55955,BusinessName766295,48.940974587
Loc101384,(519)946-9108,Ven0513,Locality745188,-112.514154832,True,Address373494,BusinessName576512,47.8116833799
Loc101385,(173)509-1896,Ven0513,Locality580386,-107.863657112,True,Address939598,BusinessName596675,47.1005141301
Loc101386,(143)111-2391,Ven0513,Locality698297,-113.981197595,True,Address114776,BusinessName41707,47.075977502
Loc101387,(976)575-4324,Ven0513,Locality304732,-109.572263134,True,Address430513,BusinessName399357,46.0071645702
Loc101388,(141)614-4651,Ven0513,Locality549750,-108.759986305,True,Address867137,BusinessName377398,46.5593134652
Loc101389,(151)936-6038,Ven0513,Locality100092,-109.431806086,True,Address778905,BusinessName182899,47.6559811003
Loc101379,(597)439-2050,Ven0513,Locality766196,-113.088609062,True,Address681241,BusinessName34614,46.5750442661
Loc101378,(797)516-9105,Ven0513,Locality738866,-108.64904024,True,Address672501,BusinessName167186,47.9077229641
Loc101375,(555)222-2245,Ven0513,Locality889336,-111.324498137,True,Address643212,BusinessName799774,45.7376537945
Loc101374,(709)308-5013,Ven0513,Locality963442,-109.045961281,True,Address819007,BusinessName912152,47.5489144911
Loc101377,(948)262-4989,Ven0513,Locality793036,-110.309939815,True,Address309055,BusinessName335543,47.0092383193
Loc101376,(744)306-1118,Ven0513,Locality487323,-107.319999663,True,Address848327,BusinessName220979,46.6312613847
Loc101371,(894)157-2299,Ven0513,Locality805758,-110.98934598,True,Address190222,BusinessName723061,45.8063987239
Loc101370,(223)738-6258,Ven0513,Locality644041,-109.434207501,True,Address5175,BusinessName880596,46.9545846093
Loc101373,(144)818-2858,Ven0513,Locality581295,-112.480203261,True,Address578814,BusinessName620962,48.2303873068
Loc101372,(569)591-4315,Ven0513,Locality621194,-108.419238777,True,Address899485,BusinessName924770,48.9993628892
Loc101368,(688)850-8119,Ven0513,Locality317031,-110.718933535,True,Address795437,BusinessName696607,46.1348498747
Loc101369,(935)569-9108,Ven0513,Locality888866,-110.335872261,True,Address311450,BusinessName762096,46.6130115575
Loc101366,(946)940-5736,Ven0513,Locality108258,-108.095921547,True,Address716398,BusinessName945553,46.4746006593
Loc101367,(194)403-4538,Ven0513,Locality590737,-107.136691718,True,Address187369,BusinessName373103,46.2441983995
Loc101364,(923)761-2496,Ven0513,Locality968691,-113.094982093,True,Address27997,BusinessName36305,48.5597814003
Loc101365,(958)804-1625,Ven0513,Locality926356,-111.723400275,True,Address767231,BusinessName321441,46.2958617819
Loc101362,(735)726-3672,Ven0513,Locality190087,-111.470077957,True,Address324865,BusinessName209957,48.1465407602
Loc101363,(963)815-1318,Ven0513,Locality297128,-111.400549673,True,Address201643,BusinessName153418,48.4582506721
Loc101360,(414)225-9735,Ven0513,Locality769294,-110.261246985,True,Address620400,BusinessName218410,47.4851460181
Loc101361,(190)182-1211,Ven0513,Locality612326,-110.44471539,True,Address391988,BusinessName141012,47.0817459753
Loc101353,(235)219-3220,Ven0513,Locality360882,-113.227790542,True,Address297758,BusinessName946572,46.8650467647
Loc101352,(452)271-9779,Ven0513,Locality691892,-108.13285837,True,Address237418,BusinessName328018,47.3097565317
Loc101351,(439)494-9222,Ven0513,Locality36698,-111.025311216,True,Address779180,BusinessName597257,48.238062764
Loc101350,(806)152-4813,Ven0513,Locality924969,-110.422790697,True,Address478459,BusinessName500913,48.756343518
Loc101357,(872)115-3311,Ven0513,Locality124618,-108.751063752,True,Address892076,BusinessName45051,46.4163869084
Loc101356,(768)187-6702,Ven0513,Locality582881,-108.874193305,True,Address397333,BusinessName261271,47.5847602267
Loc101355,(133)351-9732,Ven0513,Locality82068,-107.678311337,True,Address906558,BusinessName326069,48.9988430383
Loc101354,(328)485-8143,Ven0513,Locality2494,-110.557768601,True,Address684025,BusinessName139480,46.5362910456
Loc101359,(471)900-1734,Ven0513,Locality931603,-112.921540939,True,Address168703,BusinessName74588,48.3660040721
Loc101358,(981)610-8842,Ven0513,Locality475130,-109.2525632,True,Address240114,BusinessName688092,47.8876492446
Loc101344,(237)441-5028,Ven0513,Locality676864,-113.750402632,True,Address291433,BusinessName172009,48.8300096364
Loc101345,(887)336-7665,Ven0513,Locality181088,-111.723883497,True,Address429948,BusinessName836659,47.0239567046
Loc101346,(627)352-1369,Ven0513,Locality974440,-112.11573146,True,Address92331,BusinessName21588,46.072616746
Loc101347,(170)360-5896,Ven0513,Locality287674,-111.24885634,True,Address795449,BusinessName752608,48.6055584543
Loc101340,(328)187-5745,Ven0513,Locality272383,-109.734121066,True,Address677790,BusinessName189584,47.539342498
Loc101341,(833)819-7424,Ven0513,Locality38501,-107.043984886,True,Address675900,BusinessName63814,47.4762746296
Loc101342,(817)139-8507,Ven0513,Locality496257,-112.117105041,True,Address277140,BusinessName936092,48.8467761037
Loc101343,(459)242-9263,Ven0513,Locality28809,-107.390489235,True,Address2066,BusinessName483901,45.7162187962
Loc101348,(491)899-9221,Ven0513,Locality689656,-107.650449046,True,Address734998,BusinessName200390,46.2664841253
Loc101349,(195)292-1346,Ven0513,Locality382116,-109.340508913,True,Address678073,BusinessName154018,48.1211387189
