KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc103685,(792)408-1482,Ven0536,Locality386885,-111.858428019,True,Address444992,BusinessName351792,47.5345649198
Loc103684,(979)654-6580,Ven0536,Locality255268,-108.230195494,True,Address7122,BusinessName759730,47.7639103987
Loc103689,(189)944-7471,Ven0536,Locality774916,-113.076719351,True,Address51621,BusinessName9188,46.0679278463
Loc103688,(247)204-2324,Ven0536,Locality592724,-111.473164602,True,Address608659,BusinessName431918,46.024423921
Loc103609,(985)888-7142,Ven0536,Locality659708,-110.439222251,True,Address886841,BusinessName1551,45.9712895071
Loc103608,(861)498-6979,Ven0536,Locality135251,-109.60613247,True,Address496674,BusinessName674179,45.8947857772
Loc103603,(145)575-6630,Ven0536,Locality815935,-107.942636519,True,Address524167,BusinessName822561,48.7341379096
Loc103602,(270)611-2306,Ven0536,Locality402409,-107.990309457,True,Address11173,BusinessName128685,47.5868498642
Loc103601,(886)410-7463,Ven0536,Locality888948,-113.298409093,True,Address832958,BusinessName159058,47.6722816953
Loc103600,(499)383-1070,Ven0536,Locality87402,-108.897417337,True,Address140693,BusinessName295979,46.4577806358
Loc103607,(403)882-8286,Ven0536,Locality499635,-113.974208251,True,Address750719,BusinessName885919,46.7866335151
Loc103606,(898)723-6420,Ven0536,Locality890394,-110.660303274,True,Address549954,BusinessName204550,48.251026003
Loc103605,(206)903-6494,Ven0536,Locality345478,-113.149466444,True,Address246750,BusinessName349462,47.8983989358
Loc103604,(231)108-8632,Ven0536,Locality591296,-110.707329334,True,Address3924,BusinessName245914,48.6507239178
Loc103694,(552)565-4242,Ven0536,Locality296088,-107.685054124,True,Address700273,BusinessName28320,47.6592881678
Loc103695,(789)739-2906,Ven0536,Locality642058,-107.752368344,True,Address376569,BusinessName588426,48.544365799
Loc103696,(877)411-7206,Ven0536,Locality702120,-110.539656421,True,Address283197,BusinessName823717,46.2696457325
Loc103697,(243)110-6684,Ven0536,Locality7300,-110.026311079,True,Address756382,BusinessName820969,46.1086169808
Loc103690,(751)882-6732,Ven0536,Locality58622,-110.157097901,True,Address738611,BusinessName526307,47.5744534264
Loc103691,(801)398-4808,Ven0536,Locality639510,-108.832871276,True,Address959595,BusinessName87458,48.3612761822
Loc103692,(601)961-5797,Ven0536,Locality590079,-108.204707186,True,Address981995,BusinessName261475,46.5020692559
Loc103693,(844)109-3621,Ven0536,Locality175788,-112.563149428,True,Address503568,BusinessName689756,47.8331667359
Loc103698,(111)409-4634,Ven0536,Locality717831,-111.426789259,True,Address200343,BusinessName345196,48.0921886083
Loc103699,(181)366-5302,Ven0536,Locality760158,-109.463654937,True,Address992291,BusinessName555610,46.8034681871
Loc103618,(360)754-2728,Ven0536,Locality276380,-112.836650197,True,Address92869,BusinessName946189,47.0260873195
Loc103619,(251)508-7259,Ven0536,Locality452349,-108.442098773,True,Address988503,BusinessName81076,48.8860290993
Loc103614,(905)104-3172,Ven0536,Locality810656,-111.561897929,True,Address675599,BusinessName243889,46.7888620704
Loc103615,(479)910-5583,Ven0536,Locality890064,-113.136445929,True,Address610515,BusinessName783582,47.0822490626
Loc103616,(133)608-8953,Ven0536,Locality975048,-112.899684732,True,Address261477,BusinessName484572,48.551129313
Loc103617,(650)802-3151,Ven0536,Locality443480,-111.625659971,True,Address618400,BusinessName209562,48.3111897469
Loc103610,(230)538-1573,Ven0536,Locality373596,-109.7732467,True,Address782991,BusinessName269700,45.6758488181
Loc103611,(179)652-3844,Ven0536,Locality65598,-112.406271349,True,Address651520,BusinessName911443,45.7239457844
Loc103612,(948)223-7577,Ven0536,Locality930610,-107.477962951,True,Address136840,BusinessName89523,46.1710070153
Loc103613,(134)320-5563,Ven0536,Locality343456,-110.599550566,True,Address397544,BusinessName50288,45.8441083611
Loc103669,(949)745-8161,Ven0536,Locality659757,-110.371134529,True,Address463671,BusinessName974196,46.9072416782
Loc103668,(211)877-6425,Ven0536,Locality383078,-107.977186462,True,Address649253,BusinessName762273,46.6768108747
Loc103661,(208)922-5273,Ven0536,Locality695467,-112.105136019,True,Address923919,BusinessName364534,46.0022132186
Loc103660,(465)559-2844,Ven0536,Locality232385,-111.889609103,True,Address587445,BusinessName551795,48.8645871263
Loc103663,(196)592-3740,Ven0536,Locality81194,-108.239512189,True,Address56467,BusinessName146244,46.6808905034
Loc103662,(323)620-1532,Ven0536,Locality816296,-109.977684981,True,Address67094,BusinessName485318,46.5705764421
Loc103665,(547)869-4021,Ven0536,Locality151714,-113.886147459,True,Address505860,BusinessName389407,47.3205648055
Loc103664,(561)328-9418,Ven0536,Locality735200,-112.987240739,True,Address601574,BusinessName790617,48.2998172395
Loc103667,(803)261-5897,Ven0536,Locality440767,-107.16595521,True,Address546172,BusinessName208769,47.9428471009
Loc103666,(519)121-3293,Ven0536,Locality264452,-112.465122186,True,Address43533,BusinessName518462,47.2527040843
Loc103678,(123)911-7020,Ven0536,Locality780765,-113.280921112,True,Address394152,BusinessName819615,47.6378751659
Loc103679,(939)221-7091,Ven0536,Locality392030,-112.945763775,True,Address22399,BusinessName501179,47.9851585155
Loc103672,(562)923-5002,Ven0536,Locality613772,-107.17709175,True,Address716405,BusinessName964679,46.7314126742
Loc103673,(883)632-1161,Ven0536,Locality671117,-113.516661645,True,Address412646,BusinessName256594,46.6820542413
Loc103670,(326)986-9286,Ven0536,Locality301471,-112.118260395,True,Address12680,BusinessName512755,46.1759757434
Loc103671,(165)261-1252,Ven0536,Locality625866,-107.161633389,True,Address39088,BusinessName813928,48.2160456343
Loc103676,(589)706-2790,Ven0536,Locality680418,-113.666419099,True,Address484140,BusinessName52752,48.2337658602
Loc103677,(651)400-4721,Ven0536,Locality888037,-107.640839341,True,Address257275,BusinessName585661,45.6810137535
Loc103674,(660)562-2979,Ven0536,Locality371515,-108.412700947,True,Address881383,BusinessName551189,46.1912705352
Loc103675,(778)888-6950,Ven0536,Locality932486,-109.737665997,True,Address626952,BusinessName369248,46.3634485834
Loc103649,(713)413-5137,Ven0536,Locality946226,-109.469069447,True,Address883618,BusinessName14000,48.5539398316
Loc103648,(505)553-5543,Ven0536,Locality864347,-110.128215457,True,Address494787,BusinessName834990,46.0023765853
Loc103647,(618)723-8008,Ven0536,Locality992872,-111.635213784,True,Address997371,BusinessName501602,47.0817465228
Loc103646,(580)258-6750,Ven0536,Locality358964,-113.786330077,True,Address262112,BusinessName692994,46.1687641382
Loc103645,(513)693-4333,Ven0536,Locality498638,-112.549704009,True,Address386207,BusinessName544699,48.9163280619
Loc103644,(519)764-8211,Ven0536,Locality611925,-112.43217399,True,Address173191,BusinessName710333,45.804001845
Loc103643,(868)416-9748,Ven0536,Locality93795,-109.467726185,True,Address690347,BusinessName365689,46.7918486423
Loc103642,(178)536-3075,Ven0536,Locality252855,-109.429547931,True,Address638694,BusinessName97285,47.2791759894
Loc103641,(545)407-7471,Ven0536,Locality249652,-110.50150272,True,Address119258,BusinessName261146,46.5793831074
Loc103640,(432)767-8556,Ven0536,Locality620378,-111.28943199,True,Address689016,BusinessName197771,47.528967579
Loc103650,(129)234-9455,Ven0536,Locality816567,-111.953074141,True,Address72698,BusinessName424854,45.8289004733
Loc103651,(364)934-2150,Ven0536,Locality43508,-108.40104682,True,Address747816,BusinessName541422,48.0309806948
Loc103652,(348)718-4273,Ven0536,Locality731627,-112.491659415,True,Address843853,BusinessName932850,46.4629532163
Loc103653,(207)355-4516,Ven0536,Locality416870,-109.531138343,True,Address452669,BusinessName681146,47.1681041519
Loc103654,(226)328-6392,Ven0536,Locality839638,-112.738120571,True,Address206150,BusinessName616781,47.3617295044
Loc103655,(349)195-1924,Ven0536,Locality358544,-112.150008542,True,Address769930,BusinessName80908,48.249946793
Loc103656,(559)129-2751,Ven0536,Locality640736,-109.76493917,True,Address770973,BusinessName644552,46.5722697152
Loc103657,(962)734-4882,Ven0536,Locality440066,-111.277702449,True,Address17371,BusinessName493130,45.8528279516
Loc103658,(854)185-2543,Ven0536,Locality104905,-112.059209208,True,Address794920,BusinessName252269,48.0189312641
Loc103659,(442)721-4900,Ven0536,Locality681679,-110.547070851,True,Address417523,BusinessName735959,45.7877053899
