KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc102672,(653)955-1133,Ven0526,Locality90067,-110.322413123,True,Address422349,BusinessName351176,48.9381437684
Loc102679,(703)929-8053,Ven0526,Locality567948,-110.143414027,True,Address35305,BusinessName874781,46.5588595665
Loc102678,(148)160-1798,Ven0526,Locality757845,-113.13657416,True,Address831032,BusinessName675412,45.9207832234
Loc102666,(624)559-4243,Ven0526,Locality802603,-108.768340329,True,Address351600,BusinessName117735,48.8465398685
Loc102667,(485)858-1240,Ven0526,Locality987127,-110.763110069,True,Address785757,BusinessName897734,48.0651654631
Loc102664,(760)591-1666,Ven0526,Locality171052,-113.011564408,True,Address201578,BusinessName689708,46.4412607641
Loc102665,(653)374-6970,Ven0526,Locality57334,-110.013594326,True,Address406601,BusinessName780716,46.1351040581
Loc102662,(114)120-7069,Ven0526,Locality610520,-110.211101084,True,Address108533,BusinessName587180,47.64188197
Loc102663,(938)106-9831,Ven0526,Locality161932,-113.397000087,True,Address547320,BusinessName31444,46.3508493514
Loc102660,(317)220-2452,Ven0526,Locality253226,-107.117136042,True,Address700860,BusinessName517923,47.867390529
Loc102661,(953)577-7229,Ven0526,Locality878492,-109.636181263,True,Address504478,BusinessName164239,46.4243459795
Loc102668,(741)151-7878,Ven0526,Locality616129,-110.392308909,True,Address467170,BusinessName238037,46.5164139587
Loc102669,(873)827-3860,Ven0526,Locality291178,-112.785995326,True,Address332185,BusinessName922666,45.6252548393
