KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc302549,(760)346-8639,Ven1525,Locality390571,-107.161201475,True,Address516759,BusinessName212381,39.8200547871
Loc302548,(523)574-4074,Ven1525,Locality632533,-106.158818527,True,Address508239,BusinessName994031,37.6474301333
Loc302545,(423)999-4844,Ven1525,Locality667054,-107.703608178,True,Address527447,BusinessName206941,39.907533983
Loc302544,(175)460-6532,Ven1525,Locality342665,-102.362531629,True,Address777128,BusinessName45710,38.7952987942
Loc302547,(733)737-2988,Ven1525,Locality259401,-101.928581638,True,Address586255,BusinessName375696,37.2515122975
Loc302546,(392)350-6195,Ven1525,Locality754425,-104.111572311,True,Address891335,BusinessName124522,39.1245861135
Loc302541,(292)482-8810,Ven1525,Locality135000,-101.75485915,True,Address117969,BusinessName268902,39.7633868649
Loc302540,(677)529-5844,Ven1525,Locality691859,-104.221309148,True,Address614608,BusinessName890061,38.4451200301
Loc302543,(982)207-4198,Ven1525,Locality434204,-105.916149441,True,Address143179,BusinessName565330,36.6132315556
Loc302542,(904)920-3250,Ven1525,Locality547542,-101.375105347,True,Address635450,BusinessName551064,37.2075604228
Loc302558,(993)864-1107,Ven1525,Locality228958,-102.589824906,True,Address682170,BusinessName34168,36.6233112399
Loc302559,(915)641-6506,Ven1525,Locality295409,-106.156043072,True,Address194295,BusinessName715793,38.261925061
Loc302556,(571)351-6120,Ven1525,Locality15961,-103.756642382,True,Address86435,BusinessName6764,38.8215404483
Loc302557,(431)345-1180,Ven1525,Locality926111,-104.117787491,True,Address426438,BusinessName59225,39.2379096615
Loc302554,(650)858-3678,Ven1525,Locality466231,-104.04975508,True,Address990808,BusinessName261703,37.2286572635
Loc302555,(204)594-6611,Ven1525,Locality319976,-107.343004073,True,Address539900,BusinessName710692,37.4848954974
Loc302552,(686)125-3999,Ven1525,Locality544472,-104.307682601,True,Address96218,BusinessName976884,39.0948462992
Loc302553,(912)548-3242,Ven1525,Locality896725,-102.499296562,True,Address458269,BusinessName816730,39.4931361146
Loc302550,(466)821-9789,Ven1525,Locality904136,-105.991055992,True,Address996557,BusinessName291900,38.4765402638
Loc302551,(501)867-7073,Ven1525,Locality574618,-107.311617332,True,Address927289,BusinessName318680,38.6343442507
Loc302563,(865)504-6501,Ven1525,Locality521554,-106.441674096,True,Address122345,BusinessName744510,38.3164182344
Loc302562,(696)534-3086,Ven1525,Locality600797,-104.932989342,True,Address552947,BusinessName782420,37.27956579
Loc302561,(833)350-3131,Ven1525,Locality905089,-105.726849092,True,Address332940,BusinessName661778,38.8131094486
Loc302560,(808)413-6036,Ven1525,Locality399379,-105.080823095,True,Address389429,BusinessName191282,37.960597185
Loc302567,(306)963-6421,Ven1525,Locality565379,-101.35674829,True,Address187611,BusinessName383176,36.7118531146
Loc302566,(371)498-3332,Ven1525,Locality852291,-102.292849935,True,Address45029,BusinessName489629,39.4324781015
Loc302565,(353)837-8189,Ven1525,Locality992473,-102.201546707,True,Address853111,BusinessName756966,37.4121289829
Loc302564,(913)157-8470,Ven1525,Locality659313,-107.043662691,True,Address364914,BusinessName282958,38.6118045597
Loc302569,(660)930-8751,Ven1525,Locality211337,-104.875772797,True,Address673188,BusinessName695170,38.1131065073
Loc302568,(546)823-5679,Ven1525,Locality977779,-104.183443363,True,Address760137,BusinessName252798,37.8001971288
Loc302501,(218)360-3301,Ven1525,Locality976064,-103.683227201,True,Address808206,BusinessName741492,37.9382058203
Loc302500,(855)869-1977,Ven1525,Locality644073,-101.891178188,True,Address554881,BusinessName854932,39.7848803407
Loc302503,(307)148-9620,Ven1525,Locality497925,-105.905827107,True,Address882067,BusinessName868685,37.101082987
Loc302502,(727)843-8934,Ven1525,Locality232215,-105.277170674,True,Address848241,BusinessName573103,38.5637752882
Loc302505,(495)356-6607,Ven1525,Locality624353,-107.413425628,True,Address625144,BusinessName820774,37.526667488
Loc302504,(305)222-1271,Ven1525,Locality611574,-106.839002399,True,Address822698,BusinessName909121,39.8669741466
Loc302507,(942)362-2862,Ven1525,Locality450961,-102.111475682,True,Address191193,BusinessName782053,39.7149625757
Loc302506,(628)928-4923,Ven1525,Locality140301,-101.710387301,True,Address403934,BusinessName645708,39.3773111127
Loc302509,(125)980-6603,Ven1525,Locality455715,-106.245257333,True,Address735466,BusinessName454646,37.1802104268
Loc302508,(483)232-8653,Ven1525,Locality603151,-101.702727407,True,Address280758,BusinessName113041,38.4853499006
Loc302589,(922)552-1767,Ven1525,Locality846653,-104.422487905,True,Address107905,BusinessName611373,39.3981467509
Loc302588,(809)500-7269,Ven1525,Locality145622,-103.59788131,True,Address560671,BusinessName577443,37.6160159652
Loc302581,(737)702-4469,Ven1525,Locality390448,-104.134008786,True,Address916715,BusinessName477336,39.5404110038
Loc302580,(148)988-4164,Ven1525,Locality747592,-103.936044263,True,Address857842,BusinessName866984,37.7462347204
Loc302583,(979)612-1198,Ven1525,Locality603882,-106.744092468,True,Address460820,BusinessName841376,37.751734917
Loc302582,(228)386-1868,Ven1525,Locality482911,-103.892955053,True,Address45976,BusinessName205013,39.9889340925
Loc302585,(392)300-2322,Ven1525,Locality285458,-103.382481063,True,Address739378,BusinessName420281,37.779011247
Loc302584,(834)772-6808,Ven1525,Locality195304,-102.930857766,True,Address960037,BusinessName516569,36.7902809599
Loc302587,(980)811-5053,Ven1525,Locality90274,-103.086127363,True,Address326820,BusinessName933236,39.2235339448
Loc302586,(948)232-4700,Ven1525,Locality849230,-104.990241084,True,Address58091,BusinessName819150,38.6727915874
Loc302574,(684)251-1547,Ven1525,Locality547496,-106.091279789,True,Address273576,BusinessName363585,38.2375388122
Loc302575,(681)253-7200,Ven1525,Locality443028,-102.42918218,True,Address273941,BusinessName121404,37.4265409255
Loc302576,(507)784-9223,Ven1525,Locality661640,-105.637618983,True,Address289961,BusinessName877963,38.7491575145
Loc302577,(355)531-5202,Ven1525,Locality915241,-105.953139337,True,Address16652,BusinessName323943,38.7447076278
Loc302570,(314)742-5865,Ven1525,Locality605731,-105.684868284,True,Address4802,BusinessName984077,38.2914954199
Loc302571,(550)484-5574,Ven1525,Locality502522,-106.442091935,True,Address35511,BusinessName717284,36.9281822121
Loc302572,(182)716-1203,Ven1525,Locality514102,-103.369157679,True,Address833848,BusinessName304006,38.6578691658
Loc302573,(978)221-3220,Ven1525,Locality871015,-102.478399051,True,Address884283,BusinessName733940,39.8030641905
Loc302578,(128)215-3395,Ven1525,Locality376763,-107.128452012,True,Address385989,BusinessName201021,37.6586426217
Loc302579,(806)964-7329,Ven1525,Locality932025,-107.2038776,True,Address198974,BusinessName359173,38.3822192838
Loc302512,(135)335-4640,Ven1525,Locality476198,-102.70280332,True,Address223839,BusinessName790685,39.0777284592
Loc302513,(335)221-8181,Ven1525,Locality269523,-104.367488852,True,Address634260,BusinessName330929,37.3372293266
Loc302510,(403)251-4209,Ven1525,Locality933711,-105.253609221,True,Address212297,BusinessName502050,36.7655290257
Loc302511,(549)312-8306,Ven1525,Locality336869,-102.431235027,True,Address214382,BusinessName89882,38.1119538899
Loc302516,(639)512-4266,Ven1525,Locality542872,-105.881586724,True,Address196688,BusinessName262018,38.1972149758
Loc302517,(262)279-4986,Ven1525,Locality933696,-106.347888712,True,Address619767,BusinessName221532,38.5701312433
Loc302514,(445)358-4438,Ven1525,Locality199452,-107.401296453,True,Address444882,BusinessName62343,36.9579316385
Loc302515,(355)179-5433,Ven1525,Locality733968,-102.992557523,True,Address173015,BusinessName61858,38.6645462805
Loc302518,(119)221-5069,Ven1525,Locality347537,-103.821130192,True,Address516840,BusinessName915032,38.6824518807
Loc302519,(232)901-1238,Ven1525,Locality334482,-103.569269602,True,Address293165,BusinessName800592,39.7237205365
Loc302598,(536)746-7792,Ven1525,Locality660891,-103.077211655,True,Address358202,BusinessName526075,38.350386829
Loc302599,(363)107-9439,Ven1525,Locality358883,-105.419974104,True,Address896683,BusinessName105640,37.9773351221
Loc302592,(823)702-7510,Ven1525,Locality347785,-102.62257668,True,Address673686,BusinessName267520,38.2391953555
Loc302593,(881)229-1091,Ven1525,Locality634308,-106.360679577,True,Address864898,BusinessName835260,39.7958900305
Loc302590,(320)574-8567,Ven1525,Locality549175,-101.998454225,True,Address683471,BusinessName547653,37.746228531
Loc302591,(747)432-9627,Ven1525,Locality147001,-104.381770347,True,Address598629,BusinessName395564,38.2060458133
Loc302596,(208)174-8266,Ven1525,Locality892407,-107.84643887,True,Address35266,BusinessName563537,37.1210211611
Loc302597,(992)454-2022,Ven1525,Locality557158,-104.595857028,True,Address165159,BusinessName775284,37.0209548929
Loc302594,(586)416-1942,Ven1525,Locality31368,-103.064107022,True,Address903802,BusinessName964961,36.7983258851
Loc302595,(775)506-1990,Ven1525,Locality603441,-105.805161157,True,Address987858,BusinessName676773,38.9559952033
