KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc300562,(643)871-9430,Ven1505,Locality864148,-105.019104614,True,Address696530,BusinessName764097,38.1189322653
Loc300565,(503)564-8941,Ven1505,Locality662262,-107.249477731,True,Address693668,BusinessName523264,39.8041627132
Loc300564,(743)242-9661,Ven1505,Locality490012,-103.193642665,True,Address110571,BusinessName353232,36.7200941334
Loc300567,(114)127-3227,Ven1505,Locality184814,-103.79207216,True,Address62931,BusinessName763944,36.9234377216
Loc300566,(412)343-8056,Ven1505,Locality221,-102.035331445,True,Address474336,BusinessName520847,39.0209823123
Loc300578,(227)786-9847,Ven1505,Locality548822,-103.505181573,True,Address155842,BusinessName985359,37.332795897
Loc300579,(262)626-9807,Ven1505,Locality818901,-103.587800313,True,Address521674,BusinessName206809,39.863205587
Loc300572,(559)428-8740,Ven1505,Locality49979,-106.400063574,True,Address707488,BusinessName115863,39.6097230761
Loc300573,(736)783-6983,Ven1505,Locality236649,-103.106536326,True,Address771842,BusinessName767129,38.4166192929
Loc300570,(355)238-1928,Ven1505,Locality657999,-105.452077129,True,Address593487,BusinessName851377,37.9745539942
Loc300571,(858)387-1626,Ven1505,Locality400046,-104.92033189,True,Address380716,BusinessName58916,38.4427154168
Loc300576,(767)115-4493,Ven1505,Locality627329,-106.172252826,True,Address296281,BusinessName887624,39.4866523018
Loc300577,(786)844-9322,Ven1505,Locality897635,-103.158032138,True,Address424031,BusinessName266055,38.8473373324
Loc300574,(408)477-7292,Ven1505,Locality177990,-101.431136852,True,Address557775,BusinessName25673,39.244507928
Loc300575,(465)168-4142,Ven1505,Locality341532,-103.004094396,True,Address609962,BusinessName334518,37.3120728434
Loc300549,(933)852-4173,Ven1505,Locality552656,-101.414028457,True,Address249974,BusinessName80330,38.6461821621
Loc300548,(801)388-9949,Ven1505,Locality331981,-102.777405504,True,Address211786,BusinessName306247,37.9444383206
Loc300547,(722)498-3702,Ven1505,Locality603175,-103.496522461,True,Address533598,BusinessName408519,37.7598849778
Loc300546,(634)215-4592,Ven1505,Locality140917,-103.877479472,True,Address164024,BusinessName913534,38.992804121
Loc300545,(903)639-6615,Ven1505,Locality541652,-105.309142008,True,Address993158,BusinessName546356,39.7918936686
Loc300544,(116)190-2652,Ven1505,Locality705089,-101.044274369,True,Address189022,BusinessName432483,38.6933017202
Loc300543,(327)625-6213,Ven1505,Locality231102,-104.479735002,True,Address774439,BusinessName387605,39.3082560565
Loc300542,(774)774-4350,Ven1505,Locality365599,-104.987379189,True,Address336097,BusinessName902022,39.3150309418
Loc300541,(944)986-5605,Ven1505,Locality334296,-101.839947851,True,Address874704,BusinessName25470,38.0808464584
Loc300540,(790)225-1358,Ven1505,Locality231582,-105.278342251,True,Address753282,BusinessName759886,39.7378225013
Loc300550,(554)434-7267,Ven1505,Locality921805,-105.31335761,True,Address690682,BusinessName69410,38.6662041747
Loc300551,(623)462-5934,Ven1505,Locality438912,-101.401582085,True,Address588547,BusinessName488089,37.2507901242
Loc300552,(275)133-8784,Ven1505,Locality713886,-101.085544711,True,Address815114,BusinessName872302,38.1183739994
Loc300553,(858)324-7309,Ven1505,Locality509307,-102.837306245,True,Address584511,BusinessName454535,38.7497904784
Loc300554,(882)276-9226,Ven1505,Locality926979,-106.692614488,True,Address843003,BusinessName920726,37.5852285873
Loc300555,(842)539-6081,Ven1505,Locality333829,-102.283352801,True,Address615763,BusinessName209797,39.8115822592
Loc300556,(598)490-4203,Ven1505,Locality489968,-107.578120733,True,Address942841,BusinessName944724,36.9286546477
Loc300557,(220)980-4596,Ven1505,Locality588178,-101.512546873,True,Address110580,BusinessName877001,39.619862498
Loc300558,(236)596-2222,Ven1505,Locality872586,-101.30131794,True,Address870014,BusinessName134494,36.9489383344
Loc300559,(105)300-3038,Ven1505,Locality210698,-105.416897963,True,Address201921,BusinessName712995,38.1676735177
Loc300525,(951)955-1894,Ven1505,Locality559093,-103.069646564,True,Address15123,BusinessName193065,36.8841940969
Loc300524,(753)718-2949,Ven1505,Locality186811,-104.36379075,True,Address396497,BusinessName226842,37.7199753846
Loc300527,(814)302-2803,Ven1505,Locality207914,-102.618275418,True,Address852084,BusinessName645413,36.6291956663
Loc300526,(544)945-3840,Ven1505,Locality486273,-107.278192308,True,Address180688,BusinessName430723,39.607447127
Loc300521,(181)211-2188,Ven1505,Locality641688,-105.079682979,True,Address868220,BusinessName394895,39.8807963993
Loc300520,(210)878-4462,Ven1505,Locality481728,-106.741351539,True,Address956595,BusinessName494452,36.8669369257
Loc300523,(953)109-9476,Ven1505,Locality566947,-107.326400696,True,Address741333,BusinessName447967,37.2606848972
Loc300522,(318)442-3543,Ven1505,Locality687818,-101.874128974,True,Address523936,BusinessName89059,38.0147036172
Loc300529,(258)866-9648,Ven1505,Locality272738,-104.917506536,True,Address297809,BusinessName233180,37.8396198014
Loc300528,(300)367-9380,Ven1505,Locality575311,-103.660201264,True,Address536971,BusinessName163251,39.840358688
