KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc300609,(392)211-8900,Ven1506,Locality558993,-103.406370242,True,Address698195,BusinessName544973,37.4395261423
Loc300675,(619)319-2723,Ven1506,Locality190416,-103.749999648,True,Address450158,BusinessName310338,39.1569503977
Loc300674,(437)663-8722,Ven1506,Locality513895,-103.725670933,True,Address994531,BusinessName832796,37.6744226441
Loc300677,(492)959-7136,Ven1506,Locality259336,-105.699968534,True,Address980433,BusinessName653278,37.5200985017
Loc300676,(166)280-7062,Ven1506,Locality9385,-104.381972134,True,Address247922,BusinessName877573,36.7559606469
Loc300671,(806)592-7876,Ven1506,Locality606611,-105.828649396,True,Address100473,BusinessName174784,39.9094384665
Loc300670,(165)206-9830,Ven1506,Locality933606,-104.412837402,True,Address608306,BusinessName643955,39.7581391056
Loc300673,(584)833-6316,Ven1506,Locality110249,-106.626302291,True,Address56686,BusinessName896374,39.6216474159
Loc300672,(912)954-5644,Ven1506,Locality871080,-101.590700941,True,Address239781,BusinessName687046,39.7457081125
Loc300679,(134)403-9563,Ven1506,Locality122574,-102.193765904,True,Address996482,BusinessName596045,36.8963767226
Loc300678,(219)204-2082,Ven1506,Locality40788,-106.96176853,True,Address242486,BusinessName764678,36.9596439207
Loc300666,(138)657-8282,Ven1506,Locality247452,-101.559307566,True,Address399104,BusinessName57995,37.5578578613
Loc300667,(949)675-1044,Ven1506,Locality775021,-103.847893227,True,Address407686,BusinessName467544,37.7704780572
Loc300664,(495)157-5171,Ven1506,Locality222443,-101.778607634,True,Address233868,BusinessName471839,38.4267303708
Loc300665,(585)291-4588,Ven1506,Locality611887,-107.307313327,True,Address179832,BusinessName393390,39.8511725213
Loc300662,(428)217-1881,Ven1506,Locality995561,-105.538983674,True,Address345445,BusinessName201970,39.0533621761
Loc300663,(935)584-5864,Ven1506,Locality882354,-101.646654142,True,Address624807,BusinessName894149,37.5723559462
Loc300660,(106)913-3348,Ven1506,Locality547113,-107.666992099,True,Address196001,BusinessName697202,39.8372077143
Loc300661,(581)175-4115,Ven1506,Locality993453,-105.570905602,True,Address209809,BusinessName468414,39.7788444316
Loc300668,(300)605-2464,Ven1506,Locality913724,-104.30935406,True,Address704858,BusinessName511583,37.9096824663
Loc300669,(863)927-9953,Ven1506,Locality133175,-107.8594274,True,Address173908,BusinessName7052,38.6419561296
Loc300659,(819)859-8906,Ven1506,Locality255551,-102.837053159,True,Address162164,BusinessName619393,39.0742005794
Loc300658,(889)254-7721,Ven1506,Locality784704,-105.477166839,True,Address203226,BusinessName566089,37.7763189475
Loc300653,(657)607-6140,Ven1506,Locality28762,-105.430251008,True,Address903738,BusinessName170082,39.5280171517
Loc300652,(842)244-2047,Ven1506,Locality436709,-101.389903269,True,Address920211,BusinessName42486,38.9060052813
Loc300651,(432)226-9057,Ven1506,Locality854562,-104.576584426,True,Address707180,BusinessName859284,38.9206410548
Loc300650,(163)400-2894,Ven1506,Locality669018,-106.855329621,True,Address488859,BusinessName817114,38.7899019644
Loc300657,(251)737-5416,Ven1506,Locality613023,-107.238271785,True,Address867870,BusinessName614357,38.3447422913
Loc300656,(674)250-6228,Ven1506,Locality95959,-106.724434131,True,Address644821,BusinessName222697,38.2245061444
Loc300655,(371)413-7350,Ven1506,Locality168317,-104.791176987,True,Address263790,BusinessName345866,38.9211741749
Loc300654,(559)375-8121,Ven1506,Locality27130,-107.636486812,True,Address168126,BusinessName836540,37.2893733251
Loc300648,(775)818-4222,Ven1506,Locality325282,-102.16496752,True,Address459361,BusinessName460901,36.8744283948
Loc300649,(912)665-9936,Ven1506,Locality862279,-106.626355655,True,Address426203,BusinessName825211,39.5815912348
Loc300644,(784)357-2615,Ven1506,Locality745834,-104.085724462,True,Address864583,BusinessName433759,39.9565921342
Loc300645,(716)144-7785,Ven1506,Locality117251,-107.234896166,True,Address354920,BusinessName863604,37.7377707762
Loc300646,(997)812-6298,Ven1506,Locality502517,-102.977004279,True,Address475631,BusinessName183289,38.4235146226
Loc300647,(656)569-2653,Ven1506,Locality435452,-104.545435989,True,Address98522,BusinessName754657,38.1650785923
Loc300640,(107)619-8953,Ven1506,Locality668638,-103.788684808,True,Address53288,BusinessName355373,37.1809156879
Loc300641,(466)297-2650,Ven1506,Locality62814,-105.235817861,True,Address127596,BusinessName880424,37.0937865849
Loc300642,(966)218-2438,Ven1506,Locality615203,-104.740919349,True,Address686973,BusinessName752745,39.6920729745
Loc300643,(599)911-3038,Ven1506,Locality252369,-104.212831992,True,Address344235,BusinessName937199,39.9734575008
