KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc302670,(183)981-7178,Ven1526,Locality17932,-106.656092108,True,Address115441,BusinessName346461,39.8018259255
Loc302677,(476)635-8265,Ven1526,Locality127130,-105.349927234,True,Address965254,BusinessName823393,38.182837617
Loc302676,(575)804-6156,Ven1526,Locality858794,-101.040022868,True,Address690087,BusinessName769950,39.6403808825
Loc302675,(581)996-8737,Ven1526,Locality591553,-105.077015549,True,Address379853,BusinessName985512,38.3573297598
Loc302674,(581)314-6828,Ven1526,Locality581550,-107.304517722,True,Address833248,BusinessName544029,38.830899781
Loc302619,(183)475-6300,Ven1526,Locality910503,-102.046584851,True,Address425957,BusinessName978328,39.4694909889
Loc302618,(995)477-9865,Ven1526,Locality798013,-102.422924704,True,Address55765,BusinessName388805,36.6498382849
Loc302611,(308)204-7730,Ven1526,Locality999018,-106.908288219,True,Address266287,BusinessName309902,39.8176971746
Loc302610,(760)582-1610,Ven1526,Locality251678,-105.572242403,True,Address924100,BusinessName621486,38.2404580957
Loc302613,(845)507-3001,Ven1526,Locality212950,-105.504330588,True,Address858403,BusinessName360607,38.4393218323
Loc302612,(525)308-7741,Ven1526,Locality76869,-103.384043771,True,Address221172,BusinessName399325,39.522467878
Loc302615,(289)284-7780,Ven1526,Locality692452,-107.286388317,True,Address22424,BusinessName206631,39.1047076185
Loc302614,(516)365-3525,Ven1526,Locality257143,-103.312842779,True,Address38624,BusinessName396928,38.6704385686
Loc302617,(472)663-2789,Ven1526,Locality416459,-106.886025472,True,Address606117,BusinessName458892,37.0295301797
Loc302616,(393)306-6065,Ven1526,Locality703366,-102.076209754,True,Address804179,BusinessName755185,36.9629147155
Loc302668,(248)837-2220,Ven1526,Locality441513,-103.655370233,True,Address351099,BusinessName93247,39.8820197903
Loc302669,(968)565-4245,Ven1526,Locality572293,-102.643903943,True,Address293396,BusinessName102737,39.4075676086
Loc302664,(695)963-6001,Ven1526,Locality346898,-103.260652604,True,Address939735,BusinessName617906,38.1574541078
Loc302665,(276)320-3305,Ven1526,Locality155605,-101.118457659,True,Address734130,BusinessName318440,37.3789887295
Loc302666,(306)745-4882,Ven1526,Locality431479,-105.914632864,True,Address587985,BusinessName676744,37.2616370528
Loc302667,(281)411-1663,Ven1526,Locality401925,-105.049727535,True,Address622704,BusinessName477633,38.5171216753
Loc302660,(342)940-4189,Ven1526,Locality118056,-103.596561718,True,Address637376,BusinessName928201,38.3019231421
Loc302661,(985)576-4224,Ven1526,Locality156813,-105.181405882,True,Address133416,BusinessName823837,38.4511742347
Loc302662,(776)864-7629,Ven1526,Locality887498,-105.073814293,True,Address599481,BusinessName646465,39.3512050299
Loc302663,(831)921-8537,Ven1526,Locality50413,-104.616909211,True,Address821422,BusinessName625041,39.5943642605
Loc302608,(409)595-6049,Ven1526,Locality663743,-106.453034051,True,Address996843,BusinessName936520,37.5025833043
Loc302609,(952)859-7994,Ven1526,Locality733314,-104.586356921,True,Address518830,BusinessName392379,38.735000897
Loc302602,(866)262-4808,Ven1526,Locality410695,-105.512204097,True,Address552428,BusinessName807316,38.1008288106
Loc302603,(959)174-8515,Ven1526,Locality140932,-107.046547846,True,Address845465,BusinessName895545,38.9033229066
Loc302600,(950)740-8395,Ven1526,Locality726530,-106.488001846,True,Address645434,BusinessName329207,38.8279606137
Loc302601,(342)807-4383,Ven1526,Locality347707,-101.691933462,True,Address65933,BusinessName389126,36.9200152884
Loc302606,(652)430-8162,Ven1526,Locality476040,-103.256719651,True,Address615823,BusinessName193403,39.4363790962
Loc302607,(494)644-4200,Ven1526,Locality375189,-102.503728818,True,Address501527,BusinessName495719,38.3780940814
Loc302604,(893)736-8962,Ven1526,Locality107817,-105.787165846,True,Address410415,BusinessName880004,38.5458904418
Loc302605,(713)174-3061,Ven1526,Locality476883,-107.061074213,True,Address475809,BusinessName394267,39.3616845793
Loc302691,(517)462-9238,Ven1526,Locality594939,-107.438776558,True,Address57254,BusinessName667800,38.2202249272
Loc302690,(565)176-8673,Ven1526,Locality574166,-107.000114131,True,Address374503,BusinessName118151,37.9829032861
Loc302693,(241)543-8210,Ven1526,Locality627422,-102.285040991,True,Address964605,BusinessName717506,39.655174501
Loc302692,(631)148-5419,Ven1526,Locality822895,-105.033601279,True,Address454141,BusinessName988792,37.8496460061
Loc302695,(274)923-9694,Ven1526,Locality462055,-104.898143661,True,Address228861,BusinessName789786,37.666850386
Loc302694,(406)167-6296,Ven1526,Locality620012,-103.292358321,True,Address760183,BusinessName346312,39.5007326033
Loc302697,(139)950-5542,Ven1526,Locality532107,-101.340253909,True,Address776802,BusinessName145341,38.829869528
Loc302696,(695)933-4726,Ven1526,Locality518416,-104.545614729,True,Address884445,BusinessName196388,38.9906890972
Loc302699,(564)329-3682,Ven1526,Locality783303,-107.811868085,True,Address19838,BusinessName403418,38.8267803953
Loc302698,(628)915-9461,Ven1526,Locality507410,-103.418696667,True,Address448574,BusinessName337834,38.9172935285
