KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc300219,(772)551-9448,Ven1502,Locality758825,-102.729816289,True,Address894671,BusinessName868848,37.8140943881
Loc300218,(231)936-4200,Ven1502,Locality280850,-107.267731867,True,Address86051,BusinessName760971,37.9221944375
Loc300299,(959)438-2542,Ven1502,Locality255994,-107.674216056,True,Address788258,BusinessName453770,39.3877836165
Loc300298,(479)685-6900,Ven1502,Locality244110,-107.798532368,True,Address786800,BusinessName191410,38.1458171574
Loc300293,(712)274-2606,Ven1502,Locality54431,-103.5991768,True,Address574184,BusinessName417196,38.5292120739
Loc300292,(811)534-4920,Ven1502,Locality439825,-105.608978952,True,Address891579,BusinessName437863,38.8682721624
Loc300291,(847)734-3781,Ven1502,Locality378159,-101.508677452,True,Address474327,BusinessName973161,38.9267915665
Loc300290,(122)443-7022,Ven1502,Locality591302,-102.686716333,True,Address165992,BusinessName878343,39.2664897572
Loc300297,(591)887-4902,Ven1502,Locality814079,-105.451511562,True,Address394710,BusinessName15349,39.8176521876
Loc300296,(444)837-9614,Ven1502,Locality427811,-101.79317507,True,Address94975,BusinessName491812,37.8966859287
Loc300295,(266)480-3507,Ven1502,Locality146114,-101.088345389,True,Address308449,BusinessName45870,37.4507229486
Loc300294,(938)274-2674,Ven1502,Locality227781,-103.363586863,True,Address586054,BusinessName248318,39.4839266172
Loc300204,(709)388-6188,Ven1502,Locality745560,-103.96772687,True,Address766183,BusinessName343288,38.4335609736
Loc300205,(526)916-6421,Ven1502,Locality530153,-103.384969933,True,Address845341,BusinessName61922,37.4991382865
Loc300206,(422)394-4369,Ven1502,Locality761389,-102.738057084,True,Address903021,BusinessName935720,37.7306614084
Loc300207,(896)380-4892,Ven1502,Locality781672,-105.517804044,True,Address973375,BusinessName259481,37.0918608613
Loc300200,(645)965-4344,Ven1502,Locality458590,-101.253926476,True,Address77913,BusinessName407212,39.4751417162
Loc300201,(520)263-5098,Ven1502,Locality616508,-104.200007433,True,Address496528,BusinessName341649,37.9027323956
Loc300202,(942)919-2640,Ven1502,Locality70668,-103.78176584,True,Address857256,BusinessName623570,37.3931812329
Loc300203,(372)522-5872,Ven1502,Locality450258,-107.144204144,True,Address427193,BusinessName583121,39.5227810001
Loc300208,(525)104-3536,Ven1502,Locality265967,-104.78009139,True,Address292946,BusinessName497277,38.8370397939
Loc300209,(129)699-1649,Ven1502,Locality524599,-105.66253793,True,Address985813,BusinessName608572,39.652173574
Loc300288,(227)254-3319,Ven1502,Locality598998,-102.712960795,True,Address165716,BusinessName78186,37.4947059051
Loc300289,(523)465-9373,Ven1502,Locality460978,-101.030858598,True,Address919321,BusinessName351429,38.9199405256
Loc300284,(359)298-1786,Ven1502,Locality671917,-102.310726793,True,Address833097,BusinessName702413,37.4474509242
Loc300285,(683)854-1934,Ven1502,Locality768840,-105.75168075,True,Address545211,BusinessName394593,39.9007598066
Loc300286,(100)804-6740,Ven1502,Locality318591,-105.748524391,True,Address339184,BusinessName184464,38.5375983877
Loc300287,(913)941-5106,Ven1502,Locality641156,-103.492996479,True,Address405499,BusinessName623558,38.0703218873
Loc300280,(943)672-8027,Ven1502,Locality508367,-103.00198822,True,Address776950,BusinessName947052,39.0282921809
Loc300281,(194)697-6087,Ven1502,Locality301935,-101.822179353,True,Address101645,BusinessName724838,36.7107113281
Loc300282,(460)212-9470,Ven1502,Locality835564,-107.434447069,True,Address647907,BusinessName194806,36.8017819682
Loc300283,(197)725-6706,Ven1502,Locality859083,-101.695581268,True,Address983314,BusinessName138811,36.6354369018
Loc300271,(406)137-4538,Ven1502,Locality685912,-101.713325598,True,Address672326,BusinessName847482,38.5859099521
Loc300270,(948)277-9642,Ven1502,Locality338587,-102.467299521,True,Address611403,BusinessName785655,39.7769448438
Loc300273,(709)717-8436,Ven1502,Locality538153,-102.851237824,True,Address715538,BusinessName792910,39.7286211232
Loc300272,(490)129-6265,Ven1502,Locality390993,-103.235532304,True,Address467989,BusinessName272955,38.1094705096
Loc300275,(176)287-7861,Ven1502,Locality363421,-104.82716581,True,Address589943,BusinessName323021,39.9312731966
Loc300274,(388)286-8904,Ven1502,Locality524155,-106.511343914,True,Address257491,BusinessName913779,36.8161590438
Loc300277,(710)755-3238,Ven1502,Locality900667,-104.080399959,True,Address951750,BusinessName214909,37.6396062303
Loc300276,(242)221-7370,Ven1502,Locality831865,-101.276580012,True,Address239679,BusinessName292253,39.8335482318
Loc300279,(342)157-1280,Ven1502,Locality749460,-103.961543046,True,Address254865,BusinessName766254,37.8342747097
Loc300278,(511)865-6538,Ven1502,Locality728870,-102.081400005,True,Address214333,BusinessName469309,39.8032532349
Loc300262,(914)117-2136,Ven1502,Locality748370,-103.417004419,True,Address701242,BusinessName872822,39.0928623368
Loc300263,(657)105-7368,Ven1502,Locality583028,-101.372465674,True,Address590527,BusinessName173864,37.5730994163
Loc300260,(394)730-3255,Ven1502,Locality445983,-107.892301277,True,Address211832,BusinessName72497,38.2300194299
Loc300261,(930)909-7157,Ven1502,Locality574814,-103.175856532,True,Address619019,BusinessName85812,39.99189578
Loc300266,(189)710-2966,Ven1502,Locality482134,-103.31628533,True,Address307147,BusinessName30495,38.6342415389
Loc300267,(192)618-4718,Ven1502,Locality862601,-101.110207406,True,Address968050,BusinessName269896,37.8104834971
Loc300264,(734)633-8643,Ven1502,Locality168234,-102.838257166,True,Address225541,BusinessName984163,36.8309448626
Loc300265,(958)691-8595,Ven1502,Locality456607,-104.394738926,True,Address509838,BusinessName651104,39.0850380594
Loc300268,(149)913-2190,Ven1502,Locality652127,-104.180077607,True,Address469152,BusinessName661697,38.4982655594
Loc300269,(121)156-9478,Ven1502,Locality120464,-105.906910863,True,Address649661,BusinessName716461,36.61663009
Loc300257,(675)942-6194,Ven1502,Locality708555,-107.340152961,True,Address699858,BusinessName954254,38.4456783519
Loc300256,(959)633-1985,Ven1502,Locality319922,-103.568018855,True,Address45688,BusinessName244095,37.3369616612
Loc300255,(937)416-8803,Ven1502,Locality740549,-104.411623966,True,Address804437,BusinessName490044,39.4748939116
Loc300254,(269)223-3608,Ven1502,Locality341759,-107.625731285,True,Address372812,BusinessName805230,37.2998456067
Loc300253,(626)169-5094,Ven1502,Locality465982,-102.831424938,True,Address220829,BusinessName63226,37.7009569381
Loc300252,(575)473-6069,Ven1502,Locality445382,-103.525516462,True,Address95968,BusinessName883967,38.7341460382
Loc300251,(495)339-8854,Ven1502,Locality868616,-101.190515883,True,Address33321,BusinessName139818,38.9607051442
Loc300250,(860)102-7246,Ven1502,Locality680184,-104.758339155,True,Address146666,BusinessName748669,37.1167289563
Loc300259,(825)635-5807,Ven1502,Locality681344,-103.644719546,True,Address689640,BusinessName614616,38.1506643537
Loc300258,(324)626-9281,Ven1502,Locality686100,-106.659830897,True,Address366218,BusinessName950570,39.5769662601
Loc300248,(975)112-2767,Ven1502,Locality309064,-102.79485404,True,Address834587,BusinessName20117,39.2207539899
Loc300249,(255)155-1776,Ven1502,Locality253343,-105.522275229,True,Address12270,BusinessName359814,37.4776208917
Loc300240,(123)339-1244,Ven1502,Locality723545,-107.430170435,True,Address132822,BusinessName667676,39.0973137625
Loc300241,(490)149-4130,Ven1502,Locality533250,-102.215513275,True,Address550040,BusinessName373297,37.610568334
Loc300242,(660)383-1438,Ven1502,Locality994270,-103.245208815,True,Address635246,BusinessName402779,37.3891554789
Loc300243,(960)576-4541,Ven1502,Locality110600,-101.358078082,True,Address988835,BusinessName591659,37.0990061254
Loc300244,(547)138-9183,Ven1502,Locality881619,-101.706053988,True,Address302247,BusinessName349484,38.5308827624
Loc300245,(827)447-3001,Ven1502,Locality576279,-103.313504178,True,Address643500,BusinessName853363,36.7997161569
Loc300246,(178)990-1739,Ven1502,Locality814480,-104.467420319,True,Address105233,BusinessName708078,38.0048936717
Loc300247,(331)430-1402,Ven1502,Locality286255,-101.410829892,True,Address818497,BusinessName655495,36.6489972223
