KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc303651,(137)288-4594,Ven1536,Locality149842,-102.133479382,True,Address300866,BusinessName962879,39.1518069631
Loc303656,(942)748-6877,Ven1536,Locality763721,-105.2880909,True,Address293387,BusinessName430605,37.6116049386
Loc303657,(235)529-1646,Ven1536,Locality365441,-103.399640392,True,Address645083,BusinessName481972,39.0706238616
Loc303654,(282)642-7689,Ven1536,Locality600226,-103.054567862,True,Address154659,BusinessName482973,38.0594549225
Loc303655,(413)551-8606,Ven1536,Locality823858,-104.845141507,True,Address625383,BusinessName118284,39.5332906825
Loc303669,(455)238-7312,Ven1536,Locality568294,-103.265238271,True,Address884132,BusinessName863333,37.07077973
Loc303668,(825)789-5025,Ven1536,Locality773430,-106.378088239,True,Address13465,BusinessName325976,38.6554490022
Loc303667,(721)119-9119,Ven1536,Locality859949,-101.843763319,True,Address456960,BusinessName100904,39.4877437017
Loc303666,(437)434-2075,Ven1536,Locality77863,-103.508085737,True,Address18279,BusinessName622343,39.632794869
Loc303665,(786)302-8106,Ven1536,Locality715394,-103.563507106,True,Address182046,BusinessName97037,39.4837948214
Loc303664,(834)759-3067,Ven1536,Locality58930,-106.910524048,True,Address128618,BusinessName230494,39.5092891258
Loc303663,(597)988-9127,Ven1536,Locality399068,-106.100745658,True,Address856320,BusinessName903583,36.7638090146
Loc303662,(854)176-6320,Ven1536,Locality130183,-106.337223099,True,Address978059,BusinessName565832,36.6266800134
Loc303661,(379)843-8094,Ven1536,Locality233238,-101.230097412,True,Address77825,BusinessName652131,39.2316648113
Loc303660,(452)754-7182,Ven1536,Locality907486,-106.840255488,True,Address465055,BusinessName460129,39.1928982979
Loc303670,(245)555-9631,Ven1536,Locality600043,-105.309332348,True,Address533186,BusinessName710009,36.6190660813
Loc303671,(190)532-4262,Ven1536,Locality723763,-106.204693976,True,Address184349,BusinessName41391,39.781053589
Loc303672,(614)754-5986,Ven1536,Locality608716,-105.048562849,True,Address871720,BusinessName241925,38.2670789161
Loc303673,(836)140-3785,Ven1536,Locality182873,-107.253372765,True,Address912970,BusinessName492613,37.1842856595
Loc303674,(975)251-4470,Ven1536,Locality605506,-103.028223308,True,Address151239,BusinessName302071,39.3668216283
Loc303675,(925)977-5113,Ven1536,Locality530192,-103.485948237,True,Address759776,BusinessName767292,39.1003007528
Loc303676,(617)763-9230,Ven1536,Locality641140,-102.406931803,True,Address75979,BusinessName349879,37.2607489511
Loc303677,(577)329-5396,Ven1536,Locality750176,-104.438364818,True,Address465527,BusinessName899408,37.4595085803
Loc303678,(335)481-2593,Ven1536,Locality30626,-105.346367887,True,Address383077,BusinessName600493,37.6862166557
Loc303679,(533)361-3542,Ven1536,Locality697496,-107.117682445,True,Address576053,BusinessName21159,36.622667676
Loc303605,(430)986-7214,Ven1536,Locality663122,-101.956546962,True,Address161944,BusinessName390589,37.6482732502
Loc303604,(884)889-2189,Ven1536,Locality219175,-101.817474903,True,Address936516,BusinessName336835,38.1299138823
Loc303607,(444)885-1745,Ven1536,Locality427818,-103.819917442,True,Address276861,BusinessName500059,37.9311713279
Loc303606,(800)727-1810,Ven1536,Locality316021,-106.535173337,True,Address717744,BusinessName413761,39.0613780886
Loc303601,(351)258-3272,Ven1536,Locality25378,-105.832047431,True,Address63815,BusinessName985495,36.898981472
Loc303600,(820)201-9906,Ven1536,Locality795598,-106.926913657,True,Address940910,BusinessName851092,39.2908207231
Loc303603,(177)865-3047,Ven1536,Locality689774,-104.472127711,True,Address978868,BusinessName685112,39.099565008
Loc303602,(316)531-9710,Ven1536,Locality193801,-105.230489178,True,Address418645,BusinessName296596,38.1271035627
Loc303609,(943)681-6172,Ven1536,Locality624667,-101.129172077,True,Address380624,BusinessName859545,38.9946860433
Loc303608,(906)611-3507,Ven1536,Locality727180,-101.563591527,True,Address143159,BusinessName300199,37.4207314011
Loc303616,(438)356-4854,Ven1536,Locality599464,-106.963312374,True,Address303844,BusinessName692297,37.1026239064
Loc303617,(666)151-6588,Ven1536,Locality477077,-101.435908579,True,Address263289,BusinessName545942,38.4754228756
Loc303614,(783)668-8413,Ven1536,Locality728802,-107.774495831,True,Address769858,BusinessName572731,39.874968449
Loc303615,(519)943-1074,Ven1536,Locality317046,-103.920880981,True,Address294021,BusinessName237581,37.803354701
Loc303612,(919)333-8456,Ven1536,Locality366653,-103.389896614,True,Address977010,BusinessName411077,38.949683882
Loc303613,(255)782-2254,Ven1536,Locality676696,-105.377480343,True,Address518732,BusinessName386240,39.8311312548
Loc303610,(143)777-7378,Ven1536,Locality782759,-102.134109918,True,Address641882,BusinessName526158,39.9869526392
Loc303611,(926)287-4960,Ven1536,Locality141916,-107.187332667,True,Address144388,BusinessName544205,36.8695416814
Loc303618,(323)814-2564,Ven1536,Locality726839,-107.818383333,True,Address855629,BusinessName327528,39.4523563219
Loc303619,(390)974-8044,Ven1536,Locality818804,-104.022750626,True,Address137474,BusinessName199950,36.743585222
Loc303689,(568)584-4423,Ven1536,Locality876914,-102.211126934,True,Address786960,BusinessName604447,37.6210164416
Loc303688,(379)198-8034,Ven1536,Locality971140,-105.592548193,True,Address238619,BusinessName161531,37.5088992854
Loc303685,(788)874-6618,Ven1536,Locality372461,-104.057309156,True,Address482313,BusinessName974159,37.6871510661
Loc303684,(648)309-1070,Ven1536,Locality145154,-103.203956194,True,Address825291,BusinessName82263,39.8752921343
Loc303687,(460)421-1874,Ven1536,Locality583399,-107.552441034,True,Address67810,BusinessName573571,39.9043687808
Loc303686,(371)836-1583,Ven1536,Locality606372,-107.604957036,True,Address399604,BusinessName582314,37.9575752701
Loc303681,(479)987-9950,Ven1536,Locality643793,-101.046232522,True,Address390725,BusinessName208432,39.7856414802
Loc303680,(243)214-6513,Ven1536,Locality279473,-103.398961397,True,Address855220,BusinessName306945,37.9343868346
Loc303683,(280)388-9374,Ven1536,Locality938204,-107.551310528,True,Address835339,BusinessName852278,37.5120700812
Loc303682,(430)207-5187,Ven1536,Locality937903,-103.524281378,True,Address502650,BusinessName683751,38.5861683743
Loc303698,(732)133-1173,Ven1536,Locality189894,-106.714894948,True,Address348796,BusinessName478121,39.9083335046
Loc303699,(586)439-6058,Ven1536,Locality481462,-104.015595375,True,Address194186,BusinessName125389,38.9936579208
Loc303696,(611)341-3934,Ven1536,Locality971452,-105.152988966,True,Address374944,BusinessName275256,37.862096897
Loc303697,(807)336-8370,Ven1536,Locality123913,-107.173551229,True,Address862418,BusinessName750129,37.9603429919
Loc303694,(182)234-4390,Ven1536,Locality443902,-105.728171409,True,Address492996,BusinessName700596,37.1841869368
Loc303695,(880)938-5071,Ven1536,Locality17269,-102.167858475,True,Address142596,BusinessName860221,36.7145938321
Loc303692,(309)169-2886,Ven1536,Locality113419,-104.063537573,True,Address811513,BusinessName268561,37.952851172
Loc303693,(333)702-3540,Ven1536,Locality798923,-101.033221919,True,Address299256,BusinessName331736,38.91734011
Loc303690,(377)774-1708,Ven1536,Locality687338,-104.23165004,True,Address324194,BusinessName973840,39.0842916667
Loc303691,(632)769-4111,Ven1536,Locality584727,-103.621859852,True,Address636622,BusinessName22464,38.8719923368
Loc303629,(417)565-1892,Ven1536,Locality102908,-102.534744268,True,Address449991,BusinessName158877,39.0951705577
Loc303628,(836)953-7590,Ven1536,Locality573218,-104.741472873,True,Address819694,BusinessName103731,36.9969573522
Loc303623,(105)937-2189,Ven1536,Locality611690,-101.041381449,True,Address62144,BusinessName564222,37.269425641
Loc303622,(607)496-7381,Ven1536,Locality446125,-107.739210581,True,Address473682,BusinessName38697,39.1805706822
Loc303621,(264)835-6206,Ven1536,Locality79883,-102.366824486,True,Address876816,BusinessName737276,38.6869473937
Loc303620,(801)694-1830,Ven1536,Locality939842,-104.806875399,True,Address369758,BusinessName210800,37.9942801586
Loc303627,(992)781-7428,Ven1536,Locality838739,-104.216695951,True,Address496500,BusinessName909124,36.8813720465
Loc303626,(535)798-9295,Ven1536,Locality989405,-101.325360877,True,Address498804,BusinessName64770,38.8550006175
Loc303625,(634)240-2106,Ven1536,Locality629101,-106.509754234,True,Address800218,BusinessName854911,39.8482573502
Loc303624,(588)400-4796,Ven1536,Locality985379,-102.169199903,True,Address295355,BusinessName143125,39.4264584987
