KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc302097,(754)738-8573,Ven1520,Locality136907,-104.791736618,True,Address46097,BusinessName14317,39.57663998
Loc302096,(514)633-4664,Ven1520,Locality483696,-104.627936887,True,Address323212,BusinessName125623,37.111916485
Loc302095,(984)268-1941,Ven1520,Locality185096,-103.41284269,True,Address444358,BusinessName52979,38.7739574944
Loc302094,(951)120-8302,Ven1520,Locality435388,-102.708240111,True,Address510627,BusinessName681989,37.7762381576
Loc302099,(488)786-7252,Ven1520,Locality34326,-103.079378762,True,Address548316,BusinessName46888,38.4606812582
Loc302098,(945)418-8818,Ven1520,Locality415182,-104.963936037,True,Address478302,BusinessName893646,36.8378192356
Loc302019,(289)301-6393,Ven1520,Locality375794,-102.819228242,True,Address293822,BusinessName579407,37.2922757235
Loc302018,(775)573-3951,Ven1520,Locality192801,-102.31064117,True,Address365577,BusinessName731498,38.8371323061
Loc302013,(839)821-4449,Ven1520,Locality610247,-103.063403912,True,Address425945,BusinessName632170,37.9911909725
Loc302012,(211)224-9839,Ven1520,Locality234556,-102.375315388,True,Address23194,BusinessName425309,39.5257623012
Loc302011,(366)916-6204,Ven1520,Locality87651,-106.292513918,True,Address973073,BusinessName715856,39.0953129765
Loc302010,(958)778-4716,Ven1520,Locality711570,-105.00234665,True,Address407865,BusinessName644338,37.5074036735
Loc302017,(982)456-2999,Ven1520,Locality515909,-105.429571486,True,Address965523,BusinessName824412,38.2723680118
Loc302016,(745)495-1667,Ven1520,Locality556252,-107.747696181,True,Address981807,BusinessName609772,37.436165481
Loc302015,(180)845-5723,Ven1520,Locality686142,-101.475586879,True,Address608257,BusinessName172724,37.518243112
Loc302014,(132)361-2739,Ven1520,Locality618487,-102.090683805,True,Address134475,BusinessName771073,38.6364178583
Loc302079,(748)637-2785,Ven1520,Locality709599,-104.827615041,True,Address936494,BusinessName752801,37.0849933584
Loc302078,(489)617-4693,Ven1520,Locality435669,-102.007009249,True,Address263751,BusinessName245899,39.9545043725
Loc302071,(181)245-3016,Ven1520,Locality861174,-102.403142742,True,Address628079,BusinessName995721,38.5947478808
Loc302070,(782)684-5151,Ven1520,Locality489264,-107.087313436,True,Address678676,BusinessName944550,39.0498932825
Loc302073,(147)150-4136,Ven1520,Locality458079,-102.700182426,True,Address258524,BusinessName990153,39.9966210402
Loc302072,(632)245-1644,Ven1520,Locality468123,-104.666930887,True,Address927872,BusinessName364393,38.0707825003
Loc302075,(200)178-1798,Ven1520,Locality228043,-102.921845737,True,Address283350,BusinessName283998,37.5057864204
Loc302074,(672)667-2373,Ven1520,Locality864921,-104.289119939,True,Address657617,BusinessName39490,36.7931060025
Loc302077,(344)627-2982,Ven1520,Locality148271,-102.836656448,True,Address17576,BusinessName876270,37.967195002
Loc302076,(153)204-2142,Ven1520,Locality443493,-103.785231117,True,Address424256,BusinessName319283,36.9993869588
Loc302084,(332)707-5987,Ven1520,Locality674,-107.194473291,True,Address805774,BusinessName322594,38.1238835446
Loc302085,(195)980-7939,Ven1520,Locality278150,-106.086914209,True,Address534691,BusinessName546210,38.5257441287
Loc302086,(420)422-8244,Ven1520,Locality986033,-105.549682422,True,Address767604,BusinessName633412,36.6130586487
Loc302087,(635)103-6801,Ven1520,Locality797654,-107.506734415,True,Address716220,BusinessName451269,38.9697034344
Loc302080,(174)533-1919,Ven1520,Locality412632,-102.390727669,True,Address205226,BusinessName887697,39.6163729196
Loc302081,(407)619-9356,Ven1520,Locality591349,-103.721974723,True,Address881051,BusinessName262125,39.7000630757
Loc302082,(319)415-3626,Ven1520,Locality944704,-103.504795085,True,Address876127,BusinessName780229,36.8824510677
Loc302083,(891)676-3138,Ven1520,Locality852504,-104.834567014,True,Address138747,BusinessName742992,38.4371810975
Loc302088,(600)785-4251,Ven1520,Locality645842,-107.26298919,True,Address199354,BusinessName897438,39.8619010964
Loc302089,(131)729-5274,Ven1520,Locality383730,-104.929768092,True,Address499029,BusinessName155384,39.0313118246
Loc302008,(553)707-7844,Ven1520,Locality858624,-105.881291121,True,Address288634,BusinessName643244,38.0208204429
Loc302009,(196)713-2350,Ven1520,Locality162143,-105.804201704,True,Address106882,BusinessName249190,39.6841195755
Loc302004,(249)662-4196,Ven1520,Locality269376,-106.853186128,True,Address55778,BusinessName948500,37.790887952
Loc302005,(643)324-2260,Ven1520,Locality622573,-107.928226292,True,Address272360,BusinessName442420,39.4927166812
Loc302006,(153)135-4112,Ven1520,Locality33317,-104.145239191,True,Address643693,BusinessName579788,36.7002867164
Loc302007,(397)884-9072,Ven1520,Locality125853,-107.13785435,True,Address694825,BusinessName780716,36.7355192496
Loc302000,(895)647-7546,Ven1520,Locality677017,-101.692914057,True,Address621247,BusinessName265367,37.8648435235
Loc302001,(406)610-4911,Ven1520,Locality770197,-101.345004565,True,Address102999,BusinessName293247,39.7387919702
Loc302002,(614)380-1703,Ven1520,Locality962597,-105.544635832,True,Address564214,BusinessName696274,37.4886650528
Loc302003,(319)557-3031,Ven1520,Locality686254,-102.883557569,True,Address275371,BusinessName440927,39.6968390434
Loc302068,(206)197-3951,Ven1520,Locality35691,-103.165878775,True,Address389520,BusinessName501970,38.9206205129
Loc302069,(409)223-3706,Ven1520,Locality257422,-101.409060227,True,Address457607,BusinessName971080,37.2235081218
Loc302062,(751)985-9431,Ven1520,Locality514111,-105.701944578,True,Address335315,BusinessName923858,38.3648159816
Loc302063,(683)348-5266,Ven1520,Locality716265,-103.436936379,True,Address433749,BusinessName594110,39.145979423
Loc302060,(891)832-5951,Ven1520,Locality754154,-104.911626506,True,Address533360,BusinessName581769,37.8979091363
Loc302061,(967)390-7901,Ven1520,Locality901818,-106.815283305,True,Address232486,BusinessName467755,39.6322548857
Loc302066,(216)115-9443,Ven1520,Locality996992,-103.695583265,True,Address31666,BusinessName873892,38.8254884081
Loc302067,(743)368-4134,Ven1520,Locality75947,-103.495635581,True,Address761208,BusinessName258304,37.6854979238
Loc302064,(631)189-2253,Ven1520,Locality252587,-102.69690145,True,Address298083,BusinessName148312,37.7732569957
Loc302065,(406)543-3918,Ven1520,Locality974531,-107.659864013,True,Address743929,BusinessName845906,37.2399234091
Loc302059,(503)403-4453,Ven1520,Locality611774,-101.686424984,True,Address901196,BusinessName868139,37.539292471
Loc302058,(140)145-4532,Ven1520,Locality78048,-104.913345989,True,Address581216,BusinessName431072,37.4891204645
Loc302057,(557)321-6472,Ven1520,Locality495433,-103.512762258,True,Address788869,BusinessName303724,36.8691487374
Loc302056,(647)251-3035,Ven1520,Locality479639,-102.769376613,True,Address11451,BusinessName451710,38.929491198
Loc302055,(821)834-2799,Ven1520,Locality318608,-105.433037054,True,Address3869,BusinessName999025,38.3761160044
Loc302054,(215)426-3497,Ven1520,Locality296277,-104.221802158,True,Address797976,BusinessName481302,39.9829443256
Loc302053,(309)716-5082,Ven1520,Locality457535,-105.293500284,True,Address868963,BusinessName868292,37.7037529778
Loc302052,(534)185-3410,Ven1520,Locality778621,-104.760134606,True,Address772168,BusinessName740157,38.1384828484
Loc302051,(283)589-4705,Ven1520,Locality678259,-105.9378829,True,Address153320,BusinessName968581,36.8659727242
Loc302050,(299)552-7343,Ven1520,Locality199906,-106.632837249,True,Address208873,BusinessName454264,39.2628550881
Loc302040,(569)723-9353,Ven1520,Locality136271,-103.917583446,True,Address746850,BusinessName83287,36.8855042407
Loc302041,(659)675-3809,Ven1520,Locality873135,-103.196525407,True,Address680034,BusinessName866690,37.3964788971
Loc302042,(448)293-8021,Ven1520,Locality260151,-102.36014438,True,Address764853,BusinessName26126,37.5827269473
Loc302043,(900)321-5616,Ven1520,Locality611325,-101.313336794,True,Address545927,BusinessName229702,37.5265239805
Loc302044,(351)303-4674,Ven1520,Locality144930,-104.20663801,True,Address705783,BusinessName208166,39.2072616718
Loc302045,(238)390-1150,Ven1520,Locality666671,-102.121196129,True,Address672962,BusinessName897181,39.278135284
Loc302046,(114)439-7327,Ven1520,Locality750527,-105.182716351,True,Address445678,BusinessName8426,38.1104661156
Loc302047,(222)210-5241,Ven1520,Locality133835,-106.020824038,True,Address132650,BusinessName881159,36.9137638942
Loc302048,(484)477-2308,Ven1520,Locality958909,-104.470452771,True,Address614180,BusinessName818793,37.789356338
Loc302049,(699)492-8558,Ven1520,Locality747767,-102.992874919,True,Address712237,BusinessName661719,38.8189120572
