KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc305713,(372)725-6225,Ven1557,Locality311682,-107.109641527,True,Address926791,BusinessName736652,39.6192227286
Loc305712,(727)126-8205,Ven1557,Locality587370,-101.269706926,True,Address398845,BusinessName792046,37.4527599766
Loc305708,(537)185-8194,Ven1557,Locality930155,-104.789903809,True,Address62970,BusinessName970496,38.986151371
Loc305709,(274)830-3017,Ven1557,Locality940433,-102.515253682,True,Address951853,BusinessName946228,39.5924022522
Loc305706,(946)767-8803,Ven1557,Locality711994,-106.577135758,True,Address849865,BusinessName955747,37.8762836442
Loc305707,(333)887-5775,Ven1557,Locality664849,-104.000768659,True,Address516877,BusinessName768230,39.1895026095
Loc305704,(239)211-2023,Ven1557,Locality795385,-105.116075546,True,Address475830,BusinessName157649,36.7933273447
Loc305705,(732)422-1179,Ven1557,Locality13472,-107.501892375,True,Address199492,BusinessName678463,37.1101401807
Loc305702,(286)985-5253,Ven1557,Locality109663,-103.595587345,True,Address668010,BusinessName677182,36.9289456631
Loc305703,(416)665-2826,Ven1557,Locality986531,-102.348721118,True,Address219211,BusinessName222109,38.8887588428
Loc305700,(346)494-1579,Ven1557,Locality454117,-103.6023896,True,Address887021,BusinessName931430,39.5801950086
Loc305701,(724)401-9664,Ven1557,Locality858683,-107.912387326,True,Address314058,BusinessName985457,39.4975438861
Loc305733,(318)774-8958,Ven1557,Locality257823,-103.11765581,True,Address175175,BusinessName730864,39.1793607325
Loc305732,(329)641-7107,Ven1557,Locality625032,-104.266567129,True,Address904907,BusinessName335258,39.2391483163
Loc305731,(394)594-2715,Ven1557,Locality87669,-107.108697922,True,Address254548,BusinessName203829,39.2232227266
Loc305730,(320)575-4093,Ven1557,Locality374774,-101.507665262,True,Address177601,BusinessName529837,38.1018067659
Loc305737,(549)530-9724,Ven1557,Locality469355,-103.023354476,True,Address185535,BusinessName907437,38.068370372
Loc305736,(376)330-8052,Ven1557,Locality880234,-101.306993385,True,Address130522,BusinessName770004,37.6602913289
Loc305735,(438)790-5131,Ven1557,Locality272069,-107.789364229,True,Address971117,BusinessName362013,38.7830364998
Loc305734,(532)571-7832,Ven1557,Locality530519,-101.148178591,True,Address279209,BusinessName370,39.4122670628
Loc305739,(990)533-9074,Ven1557,Locality660194,-105.412396891,True,Address523627,BusinessName705095,37.2881906255
Loc305738,(676)175-6282,Ven1557,Locality663741,-107.006977978,True,Address516134,BusinessName354876,38.9722626708
Loc305751,(431)730-3297,Ven1557,Locality737911,-102.099572609,True,Address326267,BusinessName966778,39.418065301
Loc305750,(398)855-7970,Ven1557,Locality184864,-101.60601249,True,Address398162,BusinessName464355,39.2446537779
Loc305753,(180)704-7439,Ven1557,Locality388567,-106.518610937,True,Address572670,BusinessName564508,39.1734934535
Loc305752,(171)326-5517,Ven1557,Locality394775,-101.465808097,True,Address496532,BusinessName111792,37.9989251648
Loc305755,(295)735-6458,Ven1557,Locality651423,-104.485828222,True,Address689242,BusinessName494244,39.6331651698
Loc305754,(812)484-9443,Ven1557,Locality226355,-105.983825495,True,Address426484,BusinessName833280,37.3149482033
Loc305757,(564)744-1376,Ven1557,Locality195112,-101.475077607,True,Address541046,BusinessName829821,37.3555628229
Loc305756,(809)524-5888,Ven1557,Locality247710,-102.494138882,True,Address315362,BusinessName148476,36.7457485822
Loc305759,(961)439-6167,Ven1557,Locality66043,-104.736177669,True,Address813595,BusinessName420648,39.3135481919
Loc305758,(725)677-6352,Ven1557,Locality28619,-104.183214799,True,Address434427,BusinessName346699,39.5080624537
Loc305724,(900)158-8494,Ven1557,Locality828181,-103.581861295,True,Address644506,BusinessName315395,38.3081264795
Loc305725,(852)333-3441,Ven1557,Locality194415,-105.986644123,True,Address408668,BusinessName786272,37.4521834889
Loc305726,(567)202-4666,Ven1557,Locality102811,-101.589437535,True,Address698346,BusinessName750928,37.5673141772
Loc305727,(425)780-7117,Ven1557,Locality693911,-105.110097954,True,Address618855,BusinessName945513,37.9588106899
Loc305720,(409)644-6736,Ven1557,Locality707219,-107.676666705,True,Address833472,BusinessName874043,39.4673589568
Loc305721,(211)360-6378,Ven1557,Locality41716,-105.359117697,True,Address218685,BusinessName102227,38.1331040699
Loc305722,(950)736-7250,Ven1557,Locality391408,-105.469049461,True,Address895897,BusinessName5573,36.8121812371
Loc305723,(209)135-7249,Ven1557,Locality360595,-103.50497077,True,Address42104,BusinessName203136,38.4452680756
Loc305728,(367)372-2102,Ven1557,Locality128788,-101.556199209,True,Address551683,BusinessName862692,38.4589773655
Loc305729,(699)333-4383,Ven1557,Locality970695,-107.925988901,True,Address642117,BusinessName800198,37.7135208758
