KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc304193,(988)945-6362,Ven1541,Locality972008,-106.263263659,True,Address310251,BusinessName833991,39.3893316906
Loc304161,(821)587-6275,Ven1541,Locality369223,-107.670415241,True,Address629651,BusinessName15658,37.031253332
Loc304160,(195)572-8098,Ven1541,Locality463559,-104.158952146,True,Address995392,BusinessName808858,38.66458038
Loc304163,(152)199-2318,Ven1541,Locality223275,-101.140868448,True,Address444623,BusinessName230772,38.8099461592
Loc304162,(609)147-6460,Ven1541,Locality832964,-102.957443291,True,Address857913,BusinessName86717,38.0653808983
Loc304165,(407)129-8234,Ven1541,Locality735052,-103.358774296,True,Address65200,BusinessName83037,38.861879249
Loc304164,(109)255-9717,Ven1541,Locality492077,-105.733423832,True,Address377578,BusinessName183271,37.8262065758
Loc304167,(908)288-4810,Ven1541,Locality404393,-104.928750823,True,Address435948,BusinessName283323,36.7811318016
Loc304166,(324)807-2997,Ven1541,Locality278111,-102.436776053,True,Address79939,BusinessName376187,39.7831286799
Loc304169,(745)411-4406,Ven1541,Locality586754,-107.697704176,True,Address328293,BusinessName752720,37.5389646949
Loc304168,(153)386-5880,Ven1541,Locality10115,-107.655356172,True,Address518627,BusinessName744349,36.6048312408
Loc304172,(197)887-7057,Ven1541,Locality310678,-105.69152882,True,Address337739,BusinessName212562,36.7590913732
Loc304173,(949)492-1834,Ven1541,Locality851460,-106.781833731,True,Address96056,BusinessName770396,37.5838275277
Loc304170,(764)751-1221,Ven1541,Locality635669,-104.621483212,True,Address111519,BusinessName7901,39.8152459598
Loc304171,(890)339-3742,Ven1541,Locality166332,-107.183360832,True,Address539892,BusinessName467133,38.7620703345
Loc304176,(315)894-3470,Ven1541,Locality845344,-106.927887487,True,Address897981,BusinessName637343,37.6582475928
Loc304177,(421)913-5323,Ven1541,Locality808112,-104.087992037,True,Address674199,BusinessName19052,37.2211227852
Loc304174,(537)850-5809,Ven1541,Locality627675,-103.727330889,True,Address656180,BusinessName706311,36.7288318692
Loc304175,(381)555-2150,Ven1541,Locality351681,-101.416141561,True,Address935657,BusinessName770518,38.9567758376
Loc304178,(935)138-3243,Ven1541,Locality340058,-104.943003246,True,Address550051,BusinessName149216,39.7297104309
Loc304179,(793)570-1433,Ven1541,Locality491273,-105.174241374,True,Address451725,BusinessName146174,37.9304996728
Loc304147,(306)483-5666,Ven1541,Locality202004,-103.660348368,True,Address606146,BusinessName412958,39.9049852968
Loc304146,(268)745-7511,Ven1541,Locality123830,-107.121446658,True,Address124653,BusinessName950729,39.6376093852
Loc304145,(993)211-2525,Ven1541,Locality417338,-107.279253613,True,Address585906,BusinessName255159,37.368758463
Loc304144,(247)740-5102,Ven1541,Locality90358,-104.842507624,True,Address211831,BusinessName303806,38.7660020772
Loc304143,(740)205-1855,Ven1541,Locality703278,-107.155504058,True,Address828565,BusinessName997572,38.5391880035
Loc304142,(152)741-8091,Ven1541,Locality731807,-107.128220677,True,Address428941,BusinessName424260,38.1519094614
Loc304141,(549)927-4180,Ven1541,Locality379863,-105.15855709,True,Address38256,BusinessName417814,38.9711594146
Loc304140,(349)235-3060,Ven1541,Locality357212,-102.690674758,True,Address888305,BusinessName155559,36.9087077444
Loc304149,(167)801-2162,Ven1541,Locality706789,-103.980611224,True,Address319972,BusinessName811448,39.4126561742
Loc304148,(835)779-8799,Ven1541,Locality82705,-105.066495897,True,Address292112,BusinessName983765,38.8406537405
Loc304158,(413)798-9568,Ven1541,Locality80241,-105.18903075,True,Address200564,BusinessName335361,39.414422505
Loc304159,(721)377-6101,Ven1541,Locality387131,-107.707487875,True,Address903873,BusinessName36380,37.7545996072
Loc304150,(733)900-8500,Ven1541,Locality404510,-105.964196875,True,Address385544,BusinessName692272,39.5380974955
Loc304151,(514)961-9506,Ven1541,Locality284264,-104.45989921,True,Address60438,BusinessName646205,37.7095981038
Loc304152,(848)299-7154,Ven1541,Locality283271,-106.673560589,True,Address907571,BusinessName370893,37.5818514761
Loc304153,(270)471-2574,Ven1541,Locality649746,-107.409203334,True,Address182709,BusinessName134414,36.6946847905
Loc304154,(991)531-5451,Ven1541,Locality814851,-102.860173577,True,Address675895,BusinessName577062,38.925376292
Loc304155,(891)882-1852,Ven1541,Locality21171,-103.228497431,True,Address70000,BusinessName866576,38.3828245623
Loc304156,(406)262-4851,Ven1541,Locality205936,-107.154474432,True,Address87295,BusinessName899586,36.7894351666
Loc304157,(287)534-5386,Ven1541,Locality587618,-104.536506311,True,Address642829,BusinessName860945,38.0633508522
Loc304129,(811)688-7498,Ven1541,Locality15522,-107.194438769,True,Address390399,BusinessName209236,37.3233051075
Loc304128,(724)653-3900,Ven1541,Locality997483,-102.514521393,True,Address989664,BusinessName658589,39.3665202695
Loc304125,(917)393-8164,Ven1541,Locality318227,-106.860744114,True,Address917149,BusinessName833606,38.6138698231
Loc304124,(800)342-5718,Ven1541,Locality822854,-107.850064312,True,Address612556,BusinessName939253,38.6185369911
Loc304127,(900)726-2810,Ven1541,Locality599310,-105.330411555,True,Address74386,BusinessName989761,37.4009472459
Loc304126,(285)852-1435,Ven1541,Locality364498,-104.037098755,True,Address983326,BusinessName898063,39.7344303775
Loc304121,(959)449-5921,Ven1541,Locality758847,-107.710419248,True,Address483551,BusinessName71031,39.7794815099
Loc304120,(537)940-9756,Ven1541,Locality865216,-102.201799963,True,Address650971,BusinessName885121,39.0382709857
Loc304123,(444)638-5237,Ven1541,Locality675376,-104.368637325,True,Address636871,BusinessName91942,36.9178332391
Loc304122,(803)304-2397,Ven1541,Locality108301,-101.955300994,True,Address508938,BusinessName342343,38.089516825
Loc304138,(817)104-7560,Ven1541,Locality969615,-106.178217545,True,Address620889,BusinessName607470,39.3219854189
Loc304139,(617)307-3770,Ven1541,Locality242833,-101.111746905,True,Address203066,BusinessName33024,38.2477722377
Loc304136,(162)400-2016,Ven1541,Locality750305,-104.551340504,True,Address463993,BusinessName578969,37.0842685644
Loc304137,(859)706-4200,Ven1541,Locality141849,-105.682316153,True,Address584867,BusinessName954361,36.7105763965
Loc304134,(763)734-4223,Ven1541,Locality859961,-101.277334503,True,Address108331,BusinessName776784,38.2524373578
Loc304135,(769)782-4292,Ven1541,Locality301200,-107.275088247,True,Address969574,BusinessName692798,38.9984727201
Loc304132,(194)148-2976,Ven1541,Locality639233,-104.005746933,True,Address171264,BusinessName751508,36.8876977224
Loc304133,(134)783-5638,Ven1541,Locality235897,-106.839382986,True,Address542590,BusinessName63457,39.282773885
Loc304130,(515)720-6932,Ven1541,Locality12584,-106.731068603,True,Address945507,BusinessName523472,38.5799673718
Loc304131,(654)745-9376,Ven1541,Locality351775,-102.863264418,True,Address28751,BusinessName52320,38.0705996422
