KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc300749,(307)354-8103,Ven1507,Locality58099,-103.701776031,True,Address221905,BusinessName522840,38.8577836447
Loc300748,(707)877-1637,Ven1507,Locality543857,-107.168172092,True,Address280038,BusinessName705067,37.9707913097
Loc300756,(193)381-2599,Ven1507,Locality840288,-106.654520044,True,Address240949,BusinessName183878,39.8128365278
Loc300757,(502)575-5734,Ven1507,Locality646019,-102.575827478,True,Address160792,BusinessName878789,37.9234367592
Loc300754,(761)602-3125,Ven1507,Locality809613,-101.283958918,True,Address689370,BusinessName653894,37.3731190751
Loc300755,(176)214-2205,Ven1507,Locality510652,-101.725791006,True,Address442863,BusinessName317242,37.4252707878
Loc300752,(565)516-1267,Ven1507,Locality159569,-107.497261418,True,Address917523,BusinessName756838,39.4476337031
Loc300753,(959)157-8614,Ven1507,Locality234891,-104.604727851,True,Address309457,BusinessName538288,37.3053077865
Loc300750,(392)419-3885,Ven1507,Locality788236,-105.758627001,True,Address842507,BusinessName489131,39.2689363321
Loc300751,(552)776-4074,Ven1507,Locality271011,-107.283755155,True,Address236247,BusinessName435567,39.2076233637
Loc300758,(529)949-3352,Ven1507,Locality443590,-103.387152816,True,Address51524,BusinessName154938,37.8403405617
Loc300759,(363)621-3591,Ven1507,Locality415442,-101.140624721,True,Address548409,BusinessName271668,36.6978708179
Loc300769,(779)825-5334,Ven1507,Locality409373,-106.936026961,True,Address903208,BusinessName100920,39.9667703579
Loc300768,(590)894-1817,Ven1507,Locality407802,-105.543223892,True,Address22500,BusinessName61079,36.9763338753
Loc300763,(478)694-6472,Ven1507,Locality421183,-103.456119262,True,Address938626,BusinessName252657,38.8612053099
Loc300762,(276)129-7922,Ven1507,Locality572924,-107.232287989,True,Address785566,BusinessName413246,39.8043031474
Loc300761,(321)840-3593,Ven1507,Locality990117,-107.437498257,True,Address383363,BusinessName219497,36.9384549902
Loc300760,(557)477-1382,Ven1507,Locality509275,-106.911109774,True,Address90964,BusinessName482568,37.5675470248
Loc300767,(802)259-3056,Ven1507,Locality465544,-106.16912642,True,Address749349,BusinessName171819,38.3475085132
Loc300766,(943)491-9014,Ven1507,Locality399436,-104.60210441,True,Address390913,BusinessName542170,37.2757567977
Loc300765,(226)869-7118,Ven1507,Locality49293,-107.673954352,True,Address317184,BusinessName948332,38.9409921472
Loc300764,(293)949-4609,Ven1507,Locality671223,-101.420568582,True,Address321918,BusinessName268884,39.110177385
Loc300778,(322)379-5644,Ven1507,Locality943505,-101.984947972,True,Address88934,BusinessName714700,39.4868068121
Loc300779,(520)155-4697,Ven1507,Locality794846,-102.468657565,True,Address240091,BusinessName636559,38.2037339098
Loc300774,(884)641-1258,Ven1507,Locality172907,-107.020391418,True,Address1727,BusinessName928075,39.5190020502
Loc300775,(159)295-5411,Ven1507,Locality76745,-105.136659526,True,Address49394,BusinessName950341,38.8800939939
Loc300776,(223)716-7080,Ven1507,Locality972367,-101.876069756,True,Address70279,BusinessName618332,38.8448337445
Loc300777,(399)776-5556,Ven1507,Locality709592,-106.739630669,True,Address772962,BusinessName133605,37.0249666192
Loc300770,(368)370-7884,Ven1507,Locality216590,-103.866143916,True,Address883059,BusinessName750361,39.1068863298
Loc300771,(938)992-8120,Ven1507,Locality95676,-103.567708997,True,Address255676,BusinessName567598,39.2119365649
Loc300772,(433)952-1036,Ven1507,Locality800862,-105.001616497,True,Address840194,BusinessName226131,39.56622381
Loc300773,(997)400-4014,Ven1507,Locality112067,-101.942581424,True,Address831981,BusinessName276905,38.0728541205
Loc300781,(352)547-7656,Ven1507,Locality575123,-104.774761011,True,Address621740,BusinessName606348,39.8693080547
Loc300780,(379)479-8114,Ven1507,Locality977290,-107.185161885,True,Address917392,BusinessName80576,38.4868514193
Loc300783,(925)447-2162,Ven1507,Locality669229,-107.617445041,True,Address823365,BusinessName287919,36.9267523019
Loc300782,(825)567-1686,Ven1507,Locality421779,-104.944468196,True,Address405648,BusinessName11754,38.5929441188
Loc300785,(941)686-7166,Ven1507,Locality745818,-103.188885714,True,Address614466,BusinessName131018,39.7520108495
Loc300784,(358)421-7987,Ven1507,Locality997721,-101.150267892,True,Address369615,BusinessName411064,39.7265492947
Loc300787,(707)103-3065,Ven1507,Locality703757,-105.954752986,True,Address29096,BusinessName36601,39.9943837414
Loc300786,(846)316-5962,Ven1507,Locality693907,-107.879128776,True,Address765167,BusinessName56590,38.1489354627
Loc300789,(466)846-8086,Ven1507,Locality131819,-102.071168626,True,Address701113,BusinessName526120,37.7080723627
Loc300788,(217)337-3105,Ven1507,Locality418133,-105.289376525,True,Address514648,BusinessName508980,38.2873025287
Loc300709,(169)354-8634,Ven1507,Locality253675,-102.791308977,True,Address26708,BusinessName854393,39.2943117233
Loc300708,(209)568-9962,Ven1507,Locality796507,-107.119909797,True,Address428466,BusinessName644035,39.0209215477
Loc300701,(582)954-2698,Ven1507,Locality963852,-104.531466743,True,Address2293,BusinessName745693,38.5727041271
Loc300700,(605)881-5347,Ven1507,Locality524119,-106.980079374,True,Address197175,BusinessName385516,36.8089897075
Loc300703,(284)935-4112,Ven1507,Locality513980,-104.775961408,True,Address721181,BusinessName548266,38.788295313
Loc300702,(965)307-6503,Ven1507,Locality262719,-104.016876922,True,Address761129,BusinessName905070,39.9222309601
Loc300705,(204)899-1525,Ven1507,Locality13193,-105.972437492,True,Address35160,BusinessName301372,37.8115537834
Loc300704,(132)412-2677,Ven1507,Locality201200,-105.403599266,True,Address656538,BusinessName936027,36.7683341205
Loc300707,(283)629-2601,Ven1507,Locality813649,-101.74719753,True,Address449002,BusinessName100162,39.582800126
Loc300706,(508)293-7388,Ven1507,Locality571089,-107.15087966,True,Address343670,BusinessName135609,37.6058099272
Loc300792,(836)719-5996,Ven1507,Locality18416,-107.302374293,True,Address501599,BusinessName985789,36.6140738793
Loc300793,(531)421-3213,Ven1507,Locality549511,-106.488039101,True,Address461485,BusinessName2315,37.5700669202
Loc300790,(451)910-3263,Ven1507,Locality522256,-104.951800978,True,Address146166,BusinessName700160,39.5273723867
Loc300791,(701)248-3906,Ven1507,Locality295899,-106.35175676,True,Address950342,BusinessName646204,39.0091946527
Loc300796,(444)308-5931,Ven1507,Locality797259,-104.046915075,True,Address55099,BusinessName739839,37.6137391829
Loc300797,(914)921-3775,Ven1507,Locality958970,-102.466505083,True,Address676884,BusinessName363862,38.2286769371
Loc300794,(254)293-5031,Ven1507,Locality397288,-103.896893619,True,Address141093,BusinessName61789,37.3737169725
Loc300795,(658)138-2219,Ven1507,Locality997509,-103.889687045,True,Address229306,BusinessName789408,39.4121450402
Loc300798,(219)944-3025,Ven1507,Locality176094,-106.770268689,True,Address441141,BusinessName83838,38.3832967379
Loc300799,(453)136-1596,Ven1507,Locality499684,-106.379345741,True,Address496735,BusinessName842902,37.0884046686
Loc300718,(691)869-5548,Ven1507,Locality121088,-106.032510884,True,Address17127,BusinessName626155,37.8039182196
Loc300719,(472)284-1936,Ven1507,Locality379432,-104.712134514,True,Address99428,BusinessName417456,39.5828135259
Loc300712,(365)138-8535,Ven1507,Locality667640,-102.739438341,True,Address901586,BusinessName850489,38.6698624696
Loc300713,(337)986-2898,Ven1507,Locality309322,-101.002093002,True,Address254370,BusinessName56945,39.7600814318
Loc300710,(105)219-6182,Ven1507,Locality200571,-102.63566016,True,Address487139,BusinessName679390,39.5088979394
Loc300711,(662)137-2839,Ven1507,Locality707663,-104.259750713,True,Address833555,BusinessName361141,36.9173090197
Loc300716,(704)387-8551,Ven1507,Locality962223,-102.057382058,True,Address917388,BusinessName451537,37.822644008
Loc300717,(345)532-8459,Ven1507,Locality398354,-103.854510802,True,Address717750,BusinessName443440,36.7803983075
Loc300714,(513)700-1584,Ven1507,Locality545206,-104.802513088,True,Address878897,BusinessName968886,39.097275946
Loc300715,(904)335-2342,Ven1507,Locality149071,-103.706018187,True,Address273900,BusinessName672987,39.6560407929
Loc300729,(422)596-5534,Ven1507,Locality179971,-104.545579269,True,Address860127,BusinessName289378,39.9135996519
Loc300728,(973)691-6870,Ven1507,Locality476262,-101.098301924,True,Address334784,BusinessName483598,39.0019409808
Loc300727,(131)314-8827,Ven1507,Locality591661,-103.487276103,True,Address303340,BusinessName619479,39.4780888068
Loc300726,(651)732-8487,Ven1507,Locality721847,-103.109500519,True,Address843903,BusinessName30511,37.7227435032
Loc300725,(924)906-1004,Ven1507,Locality347011,-104.168338595,True,Address838022,BusinessName814961,38.0645456885
Loc300724,(883)191-8044,Ven1507,Locality715553,-107.649164456,True,Address274333,BusinessName678189,36.683714677
Loc300723,(413)878-1420,Ven1507,Locality924633,-106.407563114,True,Address606713,BusinessName824521,39.5765852737
Loc300722,(556)425-4222,Ven1507,Locality510536,-102.210274156,True,Address961981,BusinessName973483,39.3500555635
Loc300721,(344)339-2585,Ven1507,Locality149086,-105.596112471,True,Address564930,BusinessName518751,37.0613053818
Loc300720,(167)789-2831,Ven1507,Locality656581,-103.985074693,True,Address16976,BusinessName899106,38.16311046
