KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc304686,(207)536-2350,Ven1546,Locality199760,-102.931751961,True,Address990503,BusinessName532522,39.6624050255
Loc304687,(607)432-9699,Ven1546,Locality405802,-104.294925639,True,Address68024,BusinessName930604,38.4614380367
Loc304680,(737)767-3319,Ven1546,Locality287363,-102.952545182,True,Address398523,BusinessName507754,38.063465257
Loc304681,(228)471-9126,Ven1546,Locality81773,-104.033163794,True,Address530878,BusinessName186595,38.385628942
Loc304682,(128)836-3515,Ven1546,Locality51972,-102.781137928,True,Address235222,BusinessName938507,38.1039256775
Loc304683,(379)307-2234,Ven1546,Locality3644,-102.484345903,True,Address831233,BusinessName294000,37.4912212389
Loc304688,(136)129-3714,Ven1546,Locality381676,-106.300783015,True,Address959984,BusinessName351549,39.5651419532
Loc304689,(572)589-9234,Ven1546,Locality682704,-106.735555715,True,Address620282,BusinessName480534,36.6184069166
Loc304668,(173)252-9896,Ven1546,Locality278139,-104.303060139,True,Address754392,BusinessName383010,36.7585298134
Loc304669,(679)892-3137,Ven1546,Locality876271,-106.751677377,True,Address195351,BusinessName712495,38.3215670328
Loc304662,(427)933-1858,Ven1546,Locality281667,-107.99418705,True,Address557264,BusinessName469392,37.6667299009
Loc304663,(508)297-5186,Ven1546,Locality145040,-107.323517067,True,Address75729,BusinessName751610,36.6480857629
Loc304660,(728)420-6212,Ven1546,Locality655820,-105.932836265,True,Address361264,BusinessName461060,38.2411406913
Loc304661,(105)437-2899,Ven1546,Locality50032,-107.553349594,True,Address435373,BusinessName959959,36.6643337785
Loc304666,(397)446-2474,Ven1546,Locality882052,-103.918533069,True,Address470939,BusinessName796649,39.8918329001
Loc304667,(721)869-4045,Ven1546,Locality361917,-105.129828992,True,Address637945,BusinessName794654,39.9599436876
Loc304664,(992)361-5782,Ven1546,Locality343900,-102.979234064,True,Address768814,BusinessName470093,38.6905065434
Loc304665,(849)764-4710,Ven1546,Locality883036,-107.215952828,True,Address168301,BusinessName688307,38.6457596213
Loc304659,(818)726-6122,Ven1546,Locality643988,-106.290703715,True,Address62309,BusinessName403663,37.2774385153
Loc304658,(723)380-2065,Ven1546,Locality409735,-106.983800918,True,Address560589,BusinessName742212,38.4967306451
Loc304657,(786)747-7825,Ven1546,Locality812300,-102.889554474,True,Address961486,BusinessName574562,38.2002965656
Loc304656,(795)426-5409,Ven1546,Locality364755,-102.965053467,True,Address145030,BusinessName62786,36.6917198178
Loc304655,(949)439-8588,Ven1546,Locality494634,-106.265663217,True,Address506569,BusinessName332765,38.214324873
Loc304654,(236)594-6194,Ven1546,Locality827352,-102.102150246,True,Address68151,BusinessName867805,36.855561006
Loc304653,(530)966-9057,Ven1546,Locality676313,-104.648443448,True,Address700108,BusinessName884514,39.1645227817
Loc304652,(219)627-5943,Ven1546,Locality701850,-104.379741333,True,Address577957,BusinessName441573,37.0480022404
Loc304651,(174)698-7724,Ven1546,Locality237639,-106.537374896,True,Address12112,BusinessName172075,37.6978841829
Loc304650,(467)878-1764,Ven1546,Locality62106,-103.916451183,True,Address118413,BusinessName195351,37.5208158911
Loc304640,(387)368-4683,Ven1546,Locality889444,-105.847634511,True,Address656104,BusinessName802391,39.5409204966
Loc304641,(843)838-9399,Ven1546,Locality47308,-104.234401583,True,Address246534,BusinessName849842,39.3263388218
Loc304642,(314)429-8851,Ven1546,Locality702117,-106.133697257,True,Address934856,BusinessName282242,37.8546078759
Loc304643,(156)472-5967,Ven1546,Locality889973,-103.474612952,True,Address247898,BusinessName167599,38.1768722262
Loc304644,(477)219-2845,Ven1546,Locality77783,-107.403655233,True,Address657303,BusinessName266152,37.6300017532
Loc304645,(853)309-8905,Ven1546,Locality341828,-103.927350049,True,Address381791,BusinessName690918,39.8465825804
Loc304646,(447)363-7852,Ven1546,Locality268474,-106.01207251,True,Address212416,BusinessName518266,36.95731495
Loc304647,(464)895-6575,Ven1546,Locality423545,-106.402291944,True,Address397903,BusinessName294984,38.2683878635
Loc304648,(222)618-1400,Ven1546,Locality683055,-107.98492274,True,Address919102,BusinessName52397,37.8011760382
Loc304649,(584)567-1174,Ven1546,Locality801310,-107.407548316,True,Address43030,BusinessName569475,39.800392759
Loc304635,(492)338-5990,Ven1546,Locality205114,-101.523697242,True,Address22458,BusinessName551143,36.9817105981
Loc304634,(705)285-7110,Ven1546,Locality505248,-105.097674497,True,Address583493,BusinessName52514,39.9313828253
Loc304637,(149)962-1895,Ven1546,Locality565822,-103.468755181,True,Address415702,BusinessName495302,39.772257357
Loc304636,(393)839-1239,Ven1546,Locality589493,-102.04224826,True,Address474367,BusinessName259102,39.2722344511
Loc304631,(614)123-6782,Ven1546,Locality311878,-101.59465716,True,Address456501,BusinessName815517,36.6798730937
Loc304630,(838)724-6529,Ven1546,Locality489418,-103.345148963,True,Address424818,BusinessName292553,37.1541012518
Loc304633,(782)721-6565,Ven1546,Locality348056,-107.664183062,True,Address888108,BusinessName974331,39.3466177047
Loc304632,(389)979-6431,Ven1546,Locality731756,-102.628580468,True,Address268080,BusinessName58039,38.0628222408
Loc304639,(678)930-7352,Ven1546,Locality618445,-101.005461979,True,Address190482,BusinessName679104,37.0241423308
Loc304638,(731)736-9875,Ven1546,Locality837951,-102.969716069,True,Address626003,BusinessName16597,39.1251208062
Loc304626,(576)799-4625,Ven1546,Locality282856,-103.759091172,True,Address416307,BusinessName616522,37.2118986954
Loc304627,(261)242-8189,Ven1546,Locality493582,-107.625484638,True,Address41077,BusinessName815680,38.5196202325
Loc304624,(917)610-7475,Ven1546,Locality410007,-102.655682544,True,Address342327,BusinessName122259,37.3272949357
Loc304625,(647)826-8403,Ven1546,Locality895592,-107.864727364,True,Address671226,BusinessName9940,38.9802053492
Loc304622,(260)681-8064,Ven1546,Locality822824,-102.449561602,True,Address822880,BusinessName845668,37.2225970825
Loc304623,(359)376-3327,Ven1546,Locality534473,-105.489566399,True,Address181210,BusinessName523156,37.3248695032
Loc304620,(615)137-6304,Ven1546,Locality772376,-106.094860314,True,Address55987,BusinessName394535,37.891920323
Loc304621,(276)630-1548,Ven1546,Locality305475,-106.930683825,True,Address990493,BusinessName759105,38.3208934466
Loc304628,(933)999-5082,Ven1546,Locality10855,-101.073671019,True,Address612338,BusinessName673978,39.6381647175
Loc304629,(122)321-4074,Ven1546,Locality276535,-105.840750091,True,Address47839,BusinessName533841,39.1803148377
