KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc304575,(762)577-8084,Ven1545,Locality505731,-104.269409342,True,Address599931,BusinessName286127,38.0281237165
Loc304572,(690)497-8122,Ven1545,Locality760192,-102.728527211,True,Address756021,BusinessName745656,39.9466585366
Loc304573,(794)663-8364,Ven1545,Locality943393,-104.28285664,True,Address786340,BusinessName614303,39.5162769982
Loc304570,(355)114-8044,Ven1545,Locality478544,-106.283596243,True,Address267702,BusinessName496830,36.6125815779
Loc304571,(213)370-7304,Ven1545,Locality172539,-105.050620729,True,Address452756,BusinessName910696,37.2156796714
Loc304543,(870)876-1415,Ven1545,Locality309787,-102.850263979,True,Address368380,BusinessName124126,38.3616002528
Loc304542,(702)890-6782,Ven1545,Locality716356,-105.998567845,True,Address728215,BusinessName857624,38.6787505199
Loc304541,(768)880-3138,Ven1545,Locality955671,-105.429245732,True,Address77741,BusinessName107574,37.6137866143
Loc304540,(609)515-7293,Ven1545,Locality322672,-105.259273378,True,Address90488,BusinessName620518,38.7623888337
Loc304547,(812)812-4420,Ven1545,Locality413605,-103.089488737,True,Address268430,BusinessName383984,38.8708828435
Loc304546,(749)771-5140,Ven1545,Locality714774,-101.933015818,True,Address128944,BusinessName678345,39.2098868335
Loc304545,(411)797-2386,Ven1545,Locality917497,-101.868365964,True,Address266655,BusinessName993861,39.8944315262
Loc304544,(435)568-5906,Ven1545,Locality580218,-103.59233173,True,Address728056,BusinessName363537,37.7620821768
Loc304549,(108)603-7193,Ven1545,Locality826725,-106.425779748,True,Address20690,BusinessName181248,38.499730963
Loc304548,(560)459-4959,Ven1545,Locality27813,-104.11169165,True,Address11549,BusinessName875764,36.9388010959
Loc304521,(982)640-1778,Ven1545,Locality317470,-106.550899468,True,Address573167,BusinessName260608,38.9479359777
Loc304520,(221)479-9772,Ven1545,Locality733782,-105.650814825,True,Address925464,BusinessName344478,39.2626153837
Loc304523,(281)998-6122,Ven1545,Locality92764,-103.505224773,True,Address335546,BusinessName758261,39.560050432
Loc304522,(386)569-5870,Ven1545,Locality434469,-102.320109042,True,Address469244,BusinessName546099,38.2988244532
Loc304525,(222)143-2920,Ven1545,Locality912995,-105.99807868,True,Address831000,BusinessName351915,38.7788245853
Loc304524,(805)719-9016,Ven1545,Locality758364,-103.523726187,True,Address434099,BusinessName968201,37.9194956439
Loc304527,(759)319-5694,Ven1545,Locality67877,-107.591596907,True,Address225952,BusinessName79763,39.5121125381
Loc304526,(752)882-8274,Ven1545,Locality998745,-101.251934101,True,Address515479,BusinessName890580,38.1025555167
Loc304529,(843)150-9382,Ven1545,Locality846888,-104.373859079,True,Address877374,BusinessName419538,38.6241684954
Loc304528,(705)183-8139,Ven1545,Locality319295,-105.150336384,True,Address422426,BusinessName547353,39.9497061531
Loc304554,(208)351-4439,Ven1545,Locality442594,-102.659295011,True,Address189456,BusinessName893836,39.1161627047
Loc304555,(303)561-4133,Ven1545,Locality208644,-107.992219941,True,Address524080,BusinessName426263,37.1323621557
Loc304556,(956)565-2521,Ven1545,Locality274433,-101.216233764,True,Address839761,BusinessName322563,36.7659526101
Loc304557,(683)159-6828,Ven1545,Locality329154,-102.041286072,True,Address759317,BusinessName401457,37.6269437142
Loc304550,(470)685-7248,Ven1545,Locality854344,-102.757474021,True,Address967983,BusinessName996064,38.0881081311
Loc304551,(476)897-8535,Ven1545,Locality180482,-102.40600568,True,Address720564,BusinessName601929,39.4648355723
Loc304552,(853)285-9504,Ven1545,Locality732950,-105.937780808,True,Address908511,BusinessName669589,39.6388791496
Loc304553,(306)620-7641,Ven1545,Locality131212,-105.733266918,True,Address293354,BusinessName622916,39.9845523182
Loc304558,(689)645-7816,Ven1545,Locality227883,-104.304821055,True,Address624019,BusinessName115972,38.525842929
Loc304559,(492)991-6172,Ven1545,Locality976503,-103.015627696,True,Address136267,BusinessName369610,39.4658042875
Loc304532,(159)909-4536,Ven1545,Locality37849,-103.602316714,True,Address456567,BusinessName32345,37.4619122079
Loc304533,(769)961-9599,Ven1545,Locality487467,-104.18180135,True,Address792032,BusinessName678547,39.4751298323
Loc304530,(828)604-4139,Ven1545,Locality801594,-101.423479034,True,Address732713,BusinessName129273,39.2294100537
Loc304531,(749)720-8768,Ven1545,Locality510808,-106.554017093,True,Address274081,BusinessName593242,38.6726880202
Loc304536,(705)468-9665,Ven1545,Locality238131,-103.481762887,True,Address789673,BusinessName390628,37.5928489205
Loc304537,(524)711-8824,Ven1545,Locality334452,-107.754323514,True,Address222383,BusinessName890480,37.6928201285
Loc304534,(838)268-9246,Ven1545,Locality460249,-103.262283772,True,Address779360,BusinessName663485,37.2379241361
Loc304535,(909)653-9981,Ven1545,Locality918719,-107.058716785,True,Address644451,BusinessName557851,39.2088754983
Loc304538,(463)456-2923,Ven1545,Locality58531,-101.64811924,True,Address98463,BusinessName105390,37.6493294687
Loc304539,(539)857-9625,Ven1545,Locality760476,-105.877367761,True,Address536436,BusinessName414155,37.6636376968
Loc304507,(412)313-9722,Ven1545,Locality174578,-104.391587455,True,Address875043,BusinessName175320,39.0049622216
Loc304506,(350)370-8515,Ven1545,Locality723885,-107.451598343,True,Address211375,BusinessName813929,36.9080819728
Loc304505,(616)818-9275,Ven1545,Locality207970,-107.192257972,True,Address75551,BusinessName53632,39.2898041243
Loc304504,(768)116-7553,Ven1545,Locality650153,-106.615899304,True,Address218661,BusinessName913549,36.8447553959
Loc304503,(940)224-5373,Ven1545,Locality526626,-105.16810789,True,Address36160,BusinessName355943,37.3542781635
Loc304502,(163)368-3766,Ven1545,Locality297329,-101.99735204,True,Address519092,BusinessName38595,37.3209636094
Loc304501,(415)651-4632,Ven1545,Locality664564,-106.430813219,True,Address168620,BusinessName16983,38.9148667393
Loc304500,(863)279-5047,Ven1545,Locality809081,-106.656974934,True,Address827843,BusinessName126164,39.5983548753
Loc304509,(713)270-3731,Ven1545,Locality730895,-101.090531924,True,Address489049,BusinessName688439,37.4370861535
Loc304508,(180)581-4107,Ven1545,Locality781523,-107.415403504,True,Address131907,BusinessName222685,37.3118467716
Loc304589,(822)823-4379,Ven1545,Locality764805,-107.246030093,True,Address7104,BusinessName806844,39.5275328152
Loc304588,(292)809-8593,Ven1545,Locality170314,-107.61757584,True,Address712283,BusinessName939802,38.5658231195
Loc304587,(110)607-2325,Ven1545,Locality387533,-106.259090016,True,Address696104,BusinessName541303,37.8164089167
Loc304586,(690)286-1569,Ven1545,Locality38310,-105.487299,True,Address430088,BusinessName428744,39.4413134406
Loc304585,(148)411-5560,Ven1545,Locality803667,-101.910881276,True,Address589420,BusinessName842901,38.8294292202
Loc304584,(577)571-4850,Ven1545,Locality832323,-104.756158872,True,Address221546,BusinessName103261,39.1446286772
Loc304583,(505)161-9705,Ven1545,Locality699031,-103.629925836,True,Address936921,BusinessName882606,39.4941731419
Loc304582,(200)477-6139,Ven1545,Locality65732,-102.997856746,True,Address291622,BusinessName368444,38.3880222679
Loc304581,(609)638-9047,Ven1545,Locality496761,-102.894637306,True,Address543516,BusinessName40034,38.5025055938
Loc304580,(490)942-2523,Ven1545,Locality87644,-106.381236165,True,Address326116,BusinessName585191,37.4484190749
