KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc300900,(611)400-5804,Ven1509,Locality844644,-102.871106094,True,Address410196,BusinessName49138,38.911419111
Loc300909,(108)296-2742,Ven1509,Locality385801,-102.645145557,True,Address282602,BusinessName598388,37.6652972212
Loc300908,(649)414-6442,Ven1509,Locality706657,-102.101299268,True,Address315682,BusinessName989739,36.8452793648
Loc300918,(545)955-3950,Ven1509,Locality170163,-105.649091136,True,Address748053,BusinessName173786,37.4506209617
Loc300919,(405)191-3222,Ven1509,Locality521828,-104.95022477,True,Address174890,BusinessName497125,38.3058441147
Loc300910,(655)676-4043,Ven1509,Locality622929,-107.762920071,True,Address545933,BusinessName862292,39.9537680811
Loc300911,(323)598-2045,Ven1509,Locality128956,-102.214559326,True,Address512339,BusinessName492890,39.2243259937
Loc300912,(573)689-3372,Ven1509,Locality678112,-103.488181047,True,Address154634,BusinessName930705,37.798856431
Loc300913,(555)267-7530,Ven1509,Locality517618,-104.717342851,True,Address913697,BusinessName443849,38.226922037
Loc300914,(175)853-7873,Ven1509,Locality894731,-103.36315277,True,Address139406,BusinessName56147,36.9306081103
Loc300915,(241)132-5579,Ven1509,Locality983406,-104.545532216,True,Address34290,BusinessName312856,36.6883979409
Loc300916,(151)559-3884,Ven1509,Locality609475,-102.870684896,True,Address17205,BusinessName242947,37.5880115809
Loc300917,(646)452-1324,Ven1509,Locality669391,-103.368083133,True,Address957849,BusinessName221642,38.087920936
Loc300969,(156)290-3026,Ven1509,Locality109735,-101.166221503,True,Address330862,BusinessName118098,36.6349448663
Loc300968,(169)716-8297,Ven1509,Locality869520,-102.569221367,True,Address904066,BusinessName126308,38.7889460116
Loc300965,(329)427-6209,Ven1509,Locality945426,-101.903852592,True,Address145543,BusinessName52046,38.4551906535
Loc300964,(884)340-3658,Ven1509,Locality457906,-103.127731798,True,Address813203,BusinessName36039,39.8969696795
Loc300967,(614)304-7181,Ven1509,Locality594149,-105.999405476,True,Address625856,BusinessName701945,37.7779447081
Loc300966,(484)351-9479,Ven1509,Locality630763,-105.59044787,True,Address197917,BusinessName203077,37.9494321123
Loc300961,(926)566-6814,Ven1509,Locality270862,-102.521301795,True,Address92411,BusinessName388339,36.6887256045
Loc300960,(792)620-8122,Ven1509,Locality332591,-102.02855691,True,Address875148,BusinessName936645,39.1342659647
Loc300963,(974)968-4142,Ven1509,Locality509950,-106.621888532,True,Address312943,BusinessName150006,37.887641242
Loc300962,(421)792-6111,Ven1509,Locality434455,-104.675973128,True,Address361217,BusinessName297817,38.6656192183
Loc300978,(439)834-3450,Ven1509,Locality8205,-105.322485379,True,Address93834,BusinessName91305,39.0259516377
Loc300979,(744)497-2430,Ven1509,Locality368791,-101.920710031,True,Address526760,BusinessName572100,39.9879728912
Loc300976,(388)761-6647,Ven1509,Locality641214,-102.974987574,True,Address320174,BusinessName834777,38.0851068148
Loc300977,(641)607-4417,Ven1509,Locality971756,-106.131508955,True,Address637455,BusinessName769753,38.1152266945
Loc300974,(722)230-7250,Ven1509,Locality41585,-105.770236851,True,Address148963,BusinessName824528,39.3953575258
Loc300975,(641)883-5450,Ven1509,Locality214460,-104.17975591,True,Address683875,BusinessName74250,39.9354238268
Loc300972,(293)835-8266,Ven1509,Locality510971,-101.718742733,True,Address471297,BusinessName209596,39.4905502426
Loc300973,(912)891-9287,Ven1509,Locality470135,-106.191730163,True,Address985237,BusinessName66623,38.870571726
Loc300970,(397)196-4944,Ven1509,Locality848829,-104.636049392,True,Address377661,BusinessName509364,38.6441506462
Loc300971,(609)752-2623,Ven1509,Locality805353,-104.15937602,True,Address415393,BusinessName734769,37.8709395703
Loc300943,(891)146-3654,Ven1509,Locality917290,-105.85661319,True,Address313599,BusinessName245760,38.2183184298
Loc300942,(280)966-3164,Ven1509,Locality505914,-107.455068811,True,Address874045,BusinessName58109,38.362092975
Loc300941,(316)227-7281,Ven1509,Locality271820,-106.60410951,True,Address179631,BusinessName706228,37.1797744359
Loc300940,(552)536-1866,Ven1509,Locality600709,-104.202488505,True,Address575460,BusinessName763411,39.3166422465
Loc300947,(264)696-5383,Ven1509,Locality695484,-103.04566899,True,Address50741,BusinessName659030,39.5420250827
Loc300946,(706)935-7079,Ven1509,Locality847888,-102.137157648,True,Address277072,BusinessName25773,39.3177284834
Loc300945,(177)941-7463,Ven1509,Locality336128,-107.747458973,True,Address792257,BusinessName947494,37.4002355504
Loc300944,(918)522-9689,Ven1509,Locality642457,-107.466469922,True,Address450281,BusinessName807391,37.9026064475
Loc300949,(916)831-9564,Ven1509,Locality136933,-103.734462874,True,Address345997,BusinessName812732,39.2471292352
Loc300948,(446)550-6119,Ven1509,Locality67724,-105.03558169,True,Address97863,BusinessName311737,39.2445017259
Loc300954,(983)162-6981,Ven1509,Locality832560,-105.441475273,True,Address81165,BusinessName741635,38.0913742394
Loc300955,(581)617-1032,Ven1509,Locality877247,-104.027851278,True,Address314404,BusinessName786791,37.2917383883
Loc300956,(321)600-1825,Ven1509,Locality17398,-105.08612319,True,Address60269,BusinessName349783,38.3947205338
Loc300957,(803)417-3488,Ven1509,Locality287165,-102.570128965,True,Address616687,BusinessName152650,38.2445050447
Loc300950,(226)647-3685,Ven1509,Locality278827,-103.174476284,True,Address620803,BusinessName426491,36.6662059809
Loc300951,(621)576-5758,Ven1509,Locality345271,-101.360092908,True,Address933397,BusinessName210393,39.5409864354
Loc300952,(890)198-9005,Ven1509,Locality126479,-104.097247993,True,Address899763,BusinessName220241,38.9202013968
Loc300953,(932)540-3517,Ven1509,Locality410240,-106.412778372,True,Address608616,BusinessName511641,39.1377544278
Loc300958,(890)658-4531,Ven1509,Locality954780,-104.223740017,True,Address401735,BusinessName411580,39.2233274542
Loc300959,(407)153-8007,Ven1509,Locality65399,-102.151062163,True,Address416588,BusinessName870769,39.9688607703
Loc300921,(186)372-4924,Ven1509,Locality289453,-104.031846665,True,Address246255,BusinessName814028,38.2887184049
Loc300920,(901)237-6145,Ven1509,Locality640092,-106.212364093,True,Address150046,BusinessName278586,37.7826354386
Loc300923,(547)184-2543,Ven1509,Locality898537,-101.973956275,True,Address11102,BusinessName923515,39.8990355533
Loc300922,(499)432-9575,Ven1509,Locality208986,-103.720679466,True,Address356427,BusinessName694306,38.1036894165
Loc300925,(816)554-6077,Ven1509,Locality88388,-107.397600002,True,Address946176,BusinessName364506,39.0822220174
Loc300924,(191)563-4269,Ven1509,Locality533951,-102.281772916,True,Address385881,BusinessName510576,38.6565737428
Loc300927,(229)306-4415,Ven1509,Locality632881,-101.116675833,True,Address163588,BusinessName431676,39.8761857442
Loc300926,(273)904-2826,Ven1509,Locality598260,-104.198576041,True,Address567424,BusinessName312702,39.4157239363
Loc300929,(891)940-2215,Ven1509,Locality259697,-104.983769018,True,Address896170,BusinessName875603,38.386962387
Loc300928,(378)151-9623,Ven1509,Locality811085,-107.046088005,True,Address427754,BusinessName444306,39.8353741608
Loc300989,(837)368-9816,Ven1509,Locality948583,-106.179191139,True,Address56648,BusinessName818354,37.6225436906
Loc300988,(723)940-7598,Ven1509,Locality640396,-103.554623413,True,Address641079,BusinessName782236,37.577604923
Loc300987,(928)989-3456,Ven1509,Locality778897,-102.586695538,True,Address350520,BusinessName469453,37.3423013968
Loc300986,(435)433-9911,Ven1509,Locality830,-102.734917925,True,Address265146,BusinessName628342,37.0793314296
Loc300985,(308)121-6381,Ven1509,Locality640382,-105.555468201,True,Address906974,BusinessName757572,38.7327965071
Loc300984,(751)252-7607,Ven1509,Locality676534,-107.499504624,True,Address10986,BusinessName719191,38.0003494011
Loc300983,(876)557-7317,Ven1509,Locality499541,-106.911004382,True,Address947389,BusinessName908872,36.9003094627
Loc300982,(754)334-4722,Ven1509,Locality509184,-104.319542433,True,Address932555,BusinessName788298,39.1347267127
Loc300981,(695)229-2331,Ven1509,Locality91843,-103.729290937,True,Address965029,BusinessName726599,38.2159838547
Loc300980,(571)738-8946,Ven1509,Locality985410,-106.331805705,True,Address725870,BusinessName863683,37.566335254
Loc300932,(299)622-7379,Ven1509,Locality662332,-102.900681398,True,Address724405,BusinessName982647,36.7050300294
Loc300933,(249)444-6566,Ven1509,Locality402634,-107.656217431,True,Address763940,BusinessName572989,37.7071515093
Loc300930,(878)225-2971,Ven1509,Locality420839,-106.408521807,True,Address271466,BusinessName710856,39.5777754234
Loc300931,(486)809-1185,Ven1509,Locality233219,-107.033793793,True,Address791773,BusinessName319921,37.3077749461
Loc300936,(813)566-8905,Ven1509,Locality186182,-101.236490412,True,Address841595,BusinessName189916,38.1188705286
Loc300937,(857)241-7089,Ven1509,Locality651084,-103.668705612,True,Address362226,BusinessName67295,39.9087996123
Loc300934,(832)424-8482,Ven1509,Locality694411,-105.743236279,True,Address436614,BusinessName293191,37.4780273711
Loc300935,(232)795-8463,Ven1509,Locality471685,-103.434753042,True,Address371097,BusinessName528208,38.870297552
Loc300938,(965)961-1781,Ven1509,Locality392824,-106.659055923,True,Address428980,BusinessName604977,39.6958724797
Loc300939,(435)153-8822,Ven1509,Locality835488,-106.246201314,True,Address913201,BusinessName344098,39.8032521134
