KeyName,phone_number,vendor,locality,longitude,has_shops,address,business_name,lattitude
Loc301804,(885)665-2558,Ven1518,Locality814942,-107.008948522,True,Address890786,BusinessName837239,38.743309033
Loc301807,(765)730-6585,Ven1518,Locality513351,-104.868423609,True,Address302903,BusinessName415982,37.1573568612
Loc301806,(901)155-9964,Ven1518,Locality257657,-102.010764468,True,Address258540,BusinessName97713,38.1333902585
Loc301801,(384)226-1959,Ven1518,Locality800096,-102.033853443,True,Address852063,BusinessName349919,38.5767649253
Loc301800,(957)366-1277,Ven1518,Locality127338,-107.499203057,True,Address165045,BusinessName925189,39.8591509562
Loc301803,(388)702-9579,Ven1518,Locality375564,-103.460182004,True,Address507231,BusinessName687247,38.2473702008
Loc301802,(553)247-2915,Ven1518,Locality579147,-101.934369406,True,Address913853,BusinessName103084,38.898056189
Loc301809,(163)627-9329,Ven1518,Locality830009,-105.382948458,True,Address847774,BusinessName270545,39.0784393183
Loc301808,(162)310-8449,Ven1518,Locality221385,-104.23193717,True,Address119503,BusinessName115606,37.2720318581
Loc301816,(985)832-8044,Ven1518,Locality340571,-103.16445341,True,Address993508,BusinessName891313,38.1750347616
Loc301817,(218)631-3655,Ven1518,Locality346431,-102.88054937,True,Address177461,BusinessName551996,36.903306489
Loc301814,(387)340-4026,Ven1518,Locality316150,-106.762172179,True,Address886899,BusinessName343097,39.67611831
Loc301815,(382)118-9745,Ven1518,Locality718127,-106.833681399,True,Address208181,BusinessName580186,38.875896729
Loc301812,(823)825-4288,Ven1518,Locality13457,-101.988969924,True,Address360680,BusinessName991707,38.8257842214
Loc301813,(880)765-3526,Ven1518,Locality470055,-107.673283976,True,Address254834,BusinessName618616,37.3941213455
Loc301810,(288)226-3416,Ven1518,Locality195976,-107.643025976,True,Address549474,BusinessName811500,38.8768901422
Loc301811,(745)162-6840,Ven1518,Locality944334,-107.149422896,True,Address258027,BusinessName958386,38.8417047499
Loc301818,(819)969-2447,Ven1518,Locality678122,-106.117375888,True,Address606766,BusinessName718833,37.1035808245
Loc301819,(841)868-6418,Ven1518,Locality644489,-102.710083512,True,Address969009,BusinessName268112,37.7122895877
Loc301889,(765)952-8964,Ven1518,Locality742905,-106.143407598,True,Address238119,BusinessName980214,39.7526898471
Loc301888,(783)224-6315,Ven1518,Locality425919,-101.563177006,True,Address854523,BusinessName917456,39.1900865319
Loc301885,(554)959-7141,Ven1518,Locality16481,-106.958808744,True,Address379219,BusinessName828115,37.1793493924
Loc301884,(528)871-3031,Ven1518,Locality241443,-107.893275818,True,Address954765,BusinessName719632,37.4825759513
Loc301887,(313)936-8246,Ven1518,Locality544858,-106.131038511,True,Address31493,BusinessName493772,38.8149719051
Loc301886,(334)420-1585,Ven1518,Locality638694,-104.479058713,True,Address843750,BusinessName184688,39.8420808926
Loc301881,(485)624-3519,Ven1518,Locality935354,-101.839658258,True,Address237545,BusinessName831862,39.7878463451
Loc301880,(204)782-6278,Ven1518,Locality34474,-105.753092989,True,Address660502,BusinessName537428,38.2188002336
Loc301883,(465)288-1219,Ven1518,Locality181909,-103.106902815,True,Address617516,BusinessName305017,38.8965240506
Loc301882,(918)606-5194,Ven1518,Locality839371,-105.451760482,True,Address753896,BusinessName776131,36.8523544648
Loc301898,(234)155-5127,Ven1518,Locality75552,-106.354900821,True,Address891139,BusinessName718243,39.0600170509
Loc301899,(925)442-7584,Ven1518,Locality263669,-102.758626403,True,Address877497,BusinessName918347,36.6749001997
Loc301896,(488)759-8513,Ven1518,Locality899693,-106.581737637,True,Address641127,BusinessName877994,38.4128671083
Loc301897,(710)581-7501,Ven1518,Locality472347,-101.682991114,True,Address720715,BusinessName307894,39.6423411754
Loc301894,(628)600-7522,Ven1518,Locality617971,-106.864575449,True,Address88582,BusinessName485522,37.3431484533
Loc301895,(516)389-2054,Ven1518,Locality681182,-102.07772312,True,Address612454,BusinessName388190,38.1515775491
Loc301892,(174)445-3602,Ven1518,Locality723583,-101.416914881,True,Address389812,BusinessName212900,39.9248290541
Loc301893,(731)594-4710,Ven1518,Locality450373,-104.036738798,True,Address595777,BusinessName358591,37.4275589639
Loc301890,(382)964-9945,Ven1518,Locality685839,-103.700100277,True,Address707577,BusinessName119565,38.8406267341
Loc301891,(845)589-5530,Ven1518,Locality636203,-107.345356098,True,Address262050,BusinessName943428,39.5963954686
Loc301829,(759)333-9559,Ven1518,Locality944023,-103.153659183,True,Address21377,BusinessName546993,37.7901053831
Loc301828,(999)193-2539,Ven1518,Locality215241,-107.117378218,True,Address676554,BusinessName165699,38.2847415187
Loc301823,(785)307-6245,Ven1518,Locality391852,-102.231186311,True,Address319651,BusinessName204864,37.20111574
Loc301822,(327)432-8071,Ven1518,Locality938835,-104.268642084,True,Address967828,BusinessName865878,38.7531190977
Loc301821,(538)765-7936,Ven1518,Locality185162,-106.722314794,True,Address280979,BusinessName772721,38.1865178648
Loc301820,(850)912-8658,Ven1518,Locality529224,-107.343867457,True,Address651015,BusinessName160490,39.5958357184
Loc301827,(337)523-9647,Ven1518,Locality21300,-106.863419598,True,Address726367,BusinessName267511,37.4381416786
Loc301826,(597)492-7190,Ven1518,Locality432871,-106.380498175,True,Address334357,BusinessName172662,38.7167841021
Loc301825,(841)367-8882,Ven1518,Locality543735,-103.946145246,True,Address92620,BusinessName161902,39.681400581
Loc301824,(933)746-5296,Ven1518,Locality981519,-102.429888663,True,Address564062,BusinessName539665,39.3143573722
Loc301849,(785)564-4107,Ven1518,Locality846063,-104.202875176,True,Address307607,BusinessName664647,38.8617926685
Loc301848,(798)756-8975,Ven1518,Locality502549,-106.464800372,True,Address609858,BusinessName316363,36.7765865059
Loc301841,(213)632-5492,Ven1518,Locality963929,-104.3484091,True,Address36170,BusinessName129902,37.174193579
Loc301840,(308)592-5063,Ven1518,Locality659098,-101.914988667,True,Address449273,BusinessName989085,38.4585416713
Loc301843,(688)185-3573,Ven1518,Locality279320,-103.37206307,True,Address653179,BusinessName258542,38.5771856141
Loc301842,(272)705-8171,Ven1518,Locality19310,-102.840111992,True,Address795864,BusinessName471954,38.1110953612
Loc301845,(702)737-9789,Ven1518,Locality604150,-106.149753248,True,Address932374,BusinessName633986,38.8703103452
Loc301844,(718)405-8949,Ven1518,Locality369399,-107.208616273,True,Address835557,BusinessName608406,39.9931168867
Loc301847,(619)966-6877,Ven1518,Locality351186,-107.450774755,True,Address876706,BusinessName280719,38.8378479167
Loc301846,(157)168-7870,Ven1518,Locality771731,-103.919712557,True,Address322118,BusinessName334397,37.8152868066
Loc301838,(197)211-9054,Ven1518,Locality394862,-105.955822859,True,Address356821,BusinessName351741,37.254683308
Loc301839,(322)269-4630,Ven1518,Locality660171,-105.127192101,True,Address201392,BusinessName720577,37.0000017886
Loc301834,(956)317-9084,Ven1518,Locality413549,-102.025251255,True,Address941925,BusinessName97893,39.7060818779
Loc301835,(818)466-2433,Ven1518,Locality935091,-104.353706932,True,Address106999,BusinessName739520,37.4757820539
Loc301836,(468)879-3066,Ven1518,Locality931336,-106.043588899,True,Address936682,BusinessName238578,39.9353784842
Loc301837,(482)276-1066,Ven1518,Locality922257,-101.947409056,True,Address347346,BusinessName937069,37.6787374751
Loc301830,(741)558-8750,Ven1518,Locality908846,-106.81385131,True,Address634383,BusinessName285558,39.8609711473
Loc301831,(339)979-3339,Ven1518,Locality642683,-105.480547071,True,Address462251,BusinessName965685,37.9487537719
Loc301832,(997)259-2955,Ven1518,Locality621506,-101.737219332,True,Address389687,BusinessName755840,39.8441095251
Loc301833,(125)799-6882,Ven1518,Locality651035,-101.387573077,True,Address635217,BusinessName369240,39.9606697559
Loc301858,(665)777-4856,Ven1518,Locality240214,-104.401901417,True,Address574901,BusinessName937331,39.962269188
Loc301859,(122)746-7516,Ven1518,Locality474435,-106.965994352,True,Address52243,BusinessName132218,36.9285013574
Loc301852,(168)630-4047,Ven1518,Locality550323,-105.254909492,True,Address410045,BusinessName563194,37.4861041273
Loc301853,(485)370-3038,Ven1518,Locality421398,-106.517487554,True,Address803814,BusinessName779708,37.8159997945
Loc301850,(586)134-7507,Ven1518,Locality236830,-105.318228431,True,Address18816,BusinessName586409,38.2613153031
Loc301851,(294)509-7521,Ven1518,Locality426188,-106.529164117,True,Address101877,BusinessName727740,39.498563505
Loc301856,(515)223-1089,Ven1518,Locality767316,-107.270974522,True,Address441840,BusinessName26767,37.4601452361
Loc301857,(774)255-8206,Ven1518,Locality202729,-104.452126923,True,Address646655,BusinessName689016,38.1154204614
Loc301854,(765)193-9196,Ven1518,Locality47069,-103.668459072,True,Address220470,BusinessName182996,37.2750263131
Loc301855,(654)784-1753,Ven1518,Locality482095,-102.295352111,True,Address352752,BusinessName357626,37.290232793
